system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
510,22.791960652669275,1170.4499999999998,41.162537300000054,25.970000000000027,0.07890499194847021,0.1481332798073063,-0.22117847993168233,"{""type"":""Point"",""coordinates"":[88.34208976294377,22.65377761068262]}"
511,23.03531081255744,517.7693897637795,30.57863837000002,26.220000000000027,-0.3728661275831087,-0.3577133249264397,0.4365781710914454,"{""type"":""Point"",""coordinates"":[88.33988198884477,22.569594263126124]}"
512,22.791960652669275,1038.6202755905513,38.93057024000001,26.950000000000045,0.02675343456254519,0.2320366132723112,-0.24976787372330547,"{""type"":""Point"",""coordinates"":[88.3342159403054,22.671527762176694]}"
513,22.913776430876396,1201.7423228346456,39.09463520000003,26.79000000000002,0.022195560887822437,0.2799371809972517,-0.3155770782889427,"{""type"":""Point"",""coordinates"":[88.40066928665037,22.679993948659597]}"
514,23.048980712890625,1134.9711614173227,35.211764480000056,25.840000000000032,-0.06735751295336788,0.3697360467459198,-0.3442752620130512,"{""type"":""Point"",""coordinates"":[88.42321395362963,22.504575861284252]}"
515,23.03531081255744,1469.4716535433072,34.808438120000005,25.980000000000018,-0.31129726058410684,0.6749566223250434,-0.6454545454545455,"{""type"":""Point"",""coordinates"":[88.27785826000529,22.648940366588985]}"
516,23.033502197265648,1514.6055118110235,36.66442298000004,27.210000000000036,-0.027874564459930314,0.3492910504650099,-0.369969040247678,"{""type"":""Point"",""coordinates"":[88.46729471568025,22.58206134933492]}"
517,23.03531081255744,1061.0966535433072,42.00678823999999,25.950000000000045,0.07697690692792163,0.18295964125560538,-0.24199623352165725,"{""type"":""Point"",""coordinates"":[88.33893981594177,22.60589298853834]}"
518,23.048980712890625,1503.8186023622047,36.73791041000004,25.930000000000007,0.08838416612589228,0.10911100584241276,-0.1573570604712473,"{""type"":""Point"",""coordinates"":[88.44951528977758,22.514318537751553]}"
519,23.03531081255744,1321.266437007874,38.33583476000001,26.910000000000025,-0.029562475364603862,0.36777797172281373,-0.39381003201707576,"{""type"":""Point"",""coordinates"":[88.27835781636637,22.56562180163462]}"
520,23.057418169294124,1292.8874999999998,37.93763543,25.190000000000055,0.07867904428549688,0.12926692781197538,-0.18011695906432748,"{""type"":""Point"",""coordinates"":[88.27473177663462,22.49741377490454]}"
521,23.048980712890625,526.4706692913386,35.15536715000002,25.750000000000057,-0.2128755364806867,0.16776859504132233,-0.08650519031141868,"{""type"":""Point"",""coordinates"":[88.40174927969605,22.521605455821675]}"
522,23.161115558330835,1169.0336614173225,34.924650799999995,25.83000000000004,-0.11676136363636364,0.49895138226882746,-0.47090739008419086,"{""type"":""Point"",""coordinates"":[88.46715623479467,22.49172207917789]}"
523,23.03531081255744,1209.1379921259843,38.56655110999998,25.840000000000032,0.042766151046405826,0.24227514268844716,-0.28501628664495116,"{""type"":""Point"",""coordinates"":[88.33858601498812,22.559375786221345]}"
524,22.900857543945335,947.1576771653544,34.25471888000004,25.680000000000007,-0.08300704776820673,0.3090392806436346,-0.2398027790228597,"{""type"":""Point"",""coordinates"":[88.24887410223243,22.666920604552637]}"
525,23.03531081255744,1315.4372047244096,39.04849193000001,26.910000000000025,0.06101601325234677,0.2432827636629501,-0.2807380907550367,"{""type"":""Point"",""coordinates"":[88.27953875753143,22.564092690608717]}"
526,23.057418169294124,1688.6817913385826,37.95643454000003,26.120000000000005,-0.0810182944535863,0.49845699718234265,-0.48847127815540453,"{""type"":""Point"",""coordinates"":[88.33647674293637,22.54552086560317]}"
527,22.791960652669275,773.8545275590551,32.825986520000015,26.690000000000055,-0.211485870556062,0.5059490084985836,-0.43134087237479807,"{""type"":""Point"",""coordinates"":[88.32269166256398,22.666165001422407]}"
528,23.03531081255744,1206.7211614173227,43.158660980000036,26.170000000000016,0.0924211517338773,0.13858267716535433,-0.21922428330522767,"{""type"":""Point"",""coordinates"":[88.33561311750044,22.580526490482267]}"
529,23.033502197265648,1170.6906496062993,35.81333600000005,27.250000000000057,-0.019954303122619955,0.30755711775043937,-0.3283078754215433,"{""type"":""Point"",""coordinates"":[88.46329421247633,22.58911763164324]}"
530,23.033502197265648,1125.659153543307,34.152178280000044,27.07000000000005,-0.046529844900516995,0.342443729903537,-0.3593813593813594,"{""type"":""Point"",""coordinates"":[88.46567876821932,22.598717813905772]}"
531,23.048980712890625,1238.778248031496,37.41638738000006,25.870000000000005,0.08851637161209462,0.13499804916113928,-0.16523132385339476,"{""type"":""Point"",""coordinates"":[88.41643455380016,22.498861360476553]}"
532,23.043636113947116,1222.6655511811023,38.85879182000002,27.370000000000005,0.13440860215053763,0.15827338129496402,-0.2196969696969697,"{""type"":""Point"",""coordinates"":[88.38934301351817,22.616863556816515]}"
533,23.03531081255744,1079.3761811023624,36.471304850000024,27.010000000000048,-0.046010483401281305,0.5330772513871106,-0.4904564315352697,"{""type"":""Point"",""coordinates"":[88.30917028002789,22.602313114676075]}"
534,23.043636113947116,1068.8668307086616,41.48383118000004,26.890000000000043,0.09018245004344048,0.17742298178547336,-0.23548843794242566,"{""type"":""Point"",""coordinates"":[88.35928963725584,22.571084403794988]}"
535,23.048980712890625,1290.8358267716535,35.664652130000036,25.910000000000025,-0.021658742736397254,0.3986620864219852,-0.3966419931395559,"{""type"":""Point"",""coordinates"":[88.43877245596705,22.471332907636203]}"
536,23.043636113947116,973.8397637795275,42.950161760000015,27.010000000000048,0.06786271450858035,0.16160388821385177,-0.21535723366386983,"{""type"":""Point"",""coordinates"":[88.37490484198298,22.587775013454845]}"
537,22.913776430876396,1075.287598425197,40.45158914000001,26.430000000000007,0.08315565031982942,0.13656387665198239,-0.2022367194780988,"{""type"":""Point"",""coordinates"":[88.36498364499782,22.65015324924409]}"
538,23.033502197265648,1454.6675196850395,38.35634288000006,26.55000000000001,0.014445479962721343,0.3398796325625594,-0.38054830287206265,"{""type"":""Point"",""coordinates"":[88.45489335503858,22.613834867856305]}"
539,22.913776430876396,1194.561220472441,38.14100761999998,27.05000000000001,-0.1983519717480871,0.5042482452899889,-0.4748279608837378,"{""type"":""Point"",""coordinates"":[88.38487270332818,22.65951190706424]}"
540,22.913776430876396,1256.8840551181104,38.998930640000026,27.110000000000014,0.09389140271493213,0.23897911832946636,-0.2846832397754611,"{""type"":""Point"",""coordinates"":[88.41910214933417,22.668325573395684]}"
541,23.033502197265648,1422.9135826771653,37.348026979999986,26.370000000000005,0.011420059582919563,0.28617571059431524,-0.3389374579690652,"{""type"":""Point"",""coordinates"":[88.45688063811373,22.62016196492279]}"
542,23.048980712890625,799.1822834645669,32.57134402999998,25.510000000000048,-0.19393218322427128,0.12342569269521411,-0.05910290237467018,"{""type"":""Point"",""coordinates"":[88.44231633619079,22.484683016186082]}"
543,23.043636113947116,1371.283661417323,37.474493720000055,27.230000000000018,-0.14087301587301587,0.4988595633756924,-0.47577799165864615,"{""type"":""Point"",""coordinates"":[88.40692517178108,22.64634285929711]}"
544,23.057418169294124,1172.6055118110237,35.06137160000003,25.190000000000055,-0.21352628470171295,0.5659298780487805,-0.515676872002951,"{""type"":""Point"",""coordinates"":[88.27112485450095,22.499867388038297]}"
545,23.03531081255744,1207.0951771653542,38.527243880000015,27.010000000000048,0.04062454821454388,0.286545172547499,-0.3184979137691238,"{""type"":""Point"",""coordinates"":[88.29610550899606,22.564652914188642]}"
546,23.161115558330835,1506.1468503937006,35.529640340000014,25.83000000000004,-0.0638930163447251,0.5032993401319736,-0.5215543412264724,"{""type"":""Point"",""coordinates"":[88.46763860553423,22.48594993860001]}"
547,23.03531081255744,596.1916338582676,32.08940321,25.930000000000007,-0.3586161011310712,-0.2590711175616836,0.33636659083522913,"{""type"":""Point"",""coordinates"":[88.32168362544515,22.555300147331277]}"
548,23.043636113947116,1071.2344488188976,39.65177246000002,26.890000000000043,0.006091370558375634,0.29155672823219,-0.30940704413731607,"{""type"":""Point"",""coordinates"":[88.38964091662987,22.567467022851794]}"
549,23.033502197265648,1913.3850393700786,38.264056340000025,26.55000000000001,0.06752641948773061,0.27473065621939274,-0.33487179487179486,"{""type"":""Point"",""coordinates"":[88.45437236630765,22.614804127322937]}"
550,23.048980712890625,1217.3264763779528,38.95107836,27.210000000000036,0.012446825271781944,0.1952707856598017,-0.2481083233771406,"{""type"":""Point"",""coordinates"":[88.38523950536765,22.519234311212426]}"
551,23.03531081255744,1021.5818897637796,39.21426589999999,26.600000000000023,0.022545959070412763,0.27166064981949456,-0.3070500927643785,"{""type"":""Point"",""coordinates"":[88.2755292329214,22.615475681488714]}"
552,23.03531081255744,977.2925196850393,43.917461419999995,26.610000000000014,0.12339431685480731,0.11984087518647439,-0.19342872284048754,"{""type"":""Point"",""coordinates"":[88.33191535414142,22.624666383376933]}"
553,23.048980712890625,971.3973425196849,39.720132860000035,27.130000000000052,0.009801960392078415,0.19133574007220217,-0.24496981891348088,"{""type"":""Point"",""coordinates"":[88.36609483223407,22.509889475600215]}"
554,23.043636113947116,1038.3259842519685,39.27749927000002,27.24000000000001,-0.02887426900584795,0.2578194816800715,-0.2827523353839143,"{""type"":""Point"",""coordinates"":[88.39717408074982,22.588808637537294]}"
555,23.048980712890625,927.8200787401574,34.13167016,25.960000000000036,-0.14184397163120568,0.4010152284263959,-0.3357916570638396,"{""type"":""Point"",""coordinates"":[88.43835729608259,22.526435511655396]}"
556,23.03531081255744,977.2925196850393,43.917461419999995,26.610000000000014,0.12339431685480731,0.11984087518647439,-0.19342872284048754,"{""type"":""Point"",""coordinates"":[88.33188176510049,22.624826409729263]}"
557,23.057418169294124,1318.7073818897636,38.23671218000004,25.970000000000027,0.0036275695284159614,0.33022421524663675,-0.35155822854018587,"{""type"":""Point"",""coordinates"":[88.25331832824794,22.51328279274095]}"
558,23.043636113947116,707.0833661417323,33.76594202000001,26.390000000000043,-0.2221927263074064,0.4249458372021046,-0.3344927536231884,"{""type"":""Point"",""coordinates"":[88.40946199635313,22.550746545243783]}"
559,22.913776430876396,1606.6694881889764,35.66294312000002,27.110000000000014,-0.278118609406953,0.6573853089366216,-0.6005121638924455,"{""type"":""Point"",""coordinates"":[88.42539044772413,22.674213348328333]}"
560,23.03531081255744,1101.2748031496064,39.07412708000004,26.49000000000001,-0.02347107438016529,0.2932330827067669,-0.3146496815286624,"{""type"":""Point"",""coordinates"":[88.32065953727049,22.621917711418085]}"
561,23.057418169294124,1457.5558070866139,36.08848661000002,25.950000000000045,-0.1757218621096052,0.5300613496932516,-0.5076318573371619,"{""type"":""Point"",""coordinates"":[88.28038705642518,22.476701530648608]}"
562,22.913776430876396,1831.600590551181,37.56678026000003,27.650000000000034,0.11561148250098309,0.12618928392588882,-0.22963367960634226,"{""type"":""Point"",""coordinates"":[88.44698459768274,22.676002162233363]}"
563,23.03531081255744,1275.9165354330707,35.153658140000005,26.05000000000001,-0.15417397844071196,0.6019485038274183,-0.5649218218898708,"{""type"":""Point"",""coordinates"":[88.30984090012392,22.624219185703666]}"
564,23.03531081255744,1141.696062992126,35.81675402000002,25.79000000000002,-0.03186907838070629,0.4681372549019608,-0.46335504885993484,"{""type"":""Point"",""coordinates"":[88.25219555159994,22.62599188061774]}"
565,23.048980712890625,1131.46968503937,34.14876026000002,26.03000000000003,-0.08215547703180212,0.4776839565741858,-0.48036253776435045,"{""type"":""Point"",""coordinates"":[88.40562881499379,22.52539048938146]}"
566,22.791960652669275,1479.9185039370077,34.627283060000025,25.99000000000001,-0.127134724857685,0.5896520963425513,-0.5887072808320951,"{""type"":""Point"",""coordinates"":[88.26250666869754,22.668127696178242]}"
567,23.057418169294124,2008.692125984252,38.18373287000003,25.310000000000002,0.09667397660818713,0.22563848251921648,-0.255205688166582,"{""type"":""Point"",""coordinates"":[88.25218465957754,22.479768806955562]}"
568,23.033502197265648,1424.8407480314959,34.55550463999998,26.05000000000001,-0.3018777082330284,0.5854588097332161,-0.5363636363636364,"{""type"":""Point"",""coordinates"":[88.4794962412576,22.64658949771444]}"
569,23.048980712890625,352.821062992126,30.636744710000016,26.190000000000055,-0.35258964143426297,-0.08181203515889114,0.2072387624051372,"{""type"":""Point"",""coordinates"":[88.43176412959563,22.54309975845432]}"
570,23.048980712890625,1246.7797244094488,38.35634288000006,27.210000000000036,-0.03193671256958688,0.30759235195841844,-0.32232025530317254,"{""type"":""Point"",""coordinates"":[88.38659885022467,22.52231330781451]}"
571,23.048980712890625,1237.4869094488188,37.864148,26.360000000000014,0.0325806940445522,0.2274562584118439,-0.25842696629213485,"{""type"":""Point"",""coordinates"":[88.41159940024,22.48928633991042]}"
572,22.791960652669275,1343.299409448819,39.067291039999986,25.970000000000027,0.06003335186214564,0.1862504384426517,-0.23116126683654897,"{""type"":""Point"",""coordinates"":[88.34949552771452,22.65671397620813]}"
573,23.03531081255744,1041.8938976377951,41.606879900000024,26.03000000000003,0.06401137980085349,0.1861198738170347,-0.2391713747645951,"{""type"":""Point"",""coordinates"":[88.34944041882078,22.647726107008896]}"
574,23.057418169294124,1129.4445866141732,38.56826011999999,27.170000000000016,0.04182509505703422,0.2381969664601581,-0.2679938744257274,"{""type"":""Point"",""coordinates"":[88.30122890925166,22.480163645839717]}"
575,23.033502197265648,1282.133070866142,34.11799808000001,26.29000000000002,-0.21977186311787072,0.614765100671141,-0.5970793229339528,"{""type"":""Point"",""coordinates"":[88.46955450520903,22.63903958322293]}"
576,23.161115558330835,1814.1074803149606,36.78918070999998,25.55000000000001,-0.007780082987551867,0.47420333839150225,-0.5231251633133003,"{""type"":""Point"",""coordinates"":[88.45335716003133,22.487288976291037]}"
577,23.03531081255744,1462.7688976377954,34.84945435999998,26.24000000000001,-0.18231086061131585,0.6368547418967587,-0.6017621145374449,"{""type"":""Point"",""coordinates"":[88.28474566098564,22.639780841715652]}"
578,23.03531081255744,1043.5026574803148,42.96041581999998,26.360000000000014,0.03950270703829958,0.05367355917289925,-0.12705882352941175,"{""type"":""Point"",""coordinates"":[88.33264094835187,22.59793181009895]}"
579,23.043636113947116,1467.516437007874,38.54091596000001,27.600000000000023,0.0134412110139632,0.20670391061452514,-0.2510342545093497,"{""type"":""Point"",""coordinates"":[88.4105974773725,22.593612702254674]}"
580,23.03531081255744,1011.1064960629922,42.82711304000003,26.55000000000001,0.060652009097801364,0.15632291180587962,-0.21232876712328766,"{""type"":""Point"",""coordinates"":[88.33967409870799,22.625594846735282]}"
581,22.90174532803627,1024.0582677165353,33.80012222000005,26.140000000000043,-0.08140639847956921,0.5019797624285086,-0.5126273814798405,"{""type"":""Point"",""coordinates"":[88.47609353058895,22.670579886494533]}"
582,23.043636113947116,1201.6089566929136,40.65837935000002,27.27000000000004,-0.003028991778450887,0.35476329631794273,-0.37702970297029703,"{""type"":""Point"",""coordinates"":[88.39902569964248,22.58503117819918]}"
583,23.043636113947116,1046.8092519685038,42.919399580000004,26.83000000000004,0.13564111621335218,0.1360259981429898,-0.21078673923800098,"{""type"":""Point"",""coordinates"":[88.36368502319903,22.588123951222794]}"
584,23.043636113947116,2795.293503937008,38.14442564000001,26.210000000000036,0.17568370986920334,0.04189366898365583,-0.05577765086617171,"{""type"":""Point"",""coordinates"":[88.35930251148415,22.646707172584822]}"
585,23.03531081255744,1223.043503937008,34.924650799999995,25.980000000000018,-0.07489878542510121,0.5844834017157777,-0.5458515283842795,"{""type"":""Point"",""coordinates"":[88.27565244490303,22.64967369704388]}"
586,23.03531081255744,1109.7364173228348,40.656670340000005,26.07000000000005,-0.007457627118644068,0.2200328407224959,-0.2804825506247307,"{""type"":""Point"",""coordinates"":[88.34005778457704,22.636950437180356]}"
587,23.048980712890625,988.9726377952755,38.34608881999998,26.730000000000018,0.012841091492776886,0.17254528122020973,-0.21511484317115337,"{""type"":""Point"",""coordinates"":[88.35318252608843,22.544879910303646]}"
588,23.043636113947116,738.6675196850395,31.64506061000003,26.310000000000002,-0.4186046511627907,0.4332378223495702,-0.20762916465475614,"{""type"":""Point"",""coordinates"":[88.4225088343041,22.55569157003408]}"
589,23.033502197265648,1286.1424212598426,37.694956010000055,27.05000000000001,-0.10423582525561015,0.45715787629227267,-0.4546090606961693,"{""type"":""Point"",""coordinates"":[88.4537443794165,22.573540440519213]}"
590,23.161115558330835,932.8899606299211,32.08940321,26.460000000000036,-0.2313982011447261,0.4048507462686567,-0.3170091823349366,"{""type"":""Point"",""coordinates"":[88.46023537421952,22.53510486316179]}"
591,23.03531081255744,1083.0794291338582,42.04267745000004,26.170000000000016,0.11286642092329296,0.12536183478067245,-0.19621301775147929,"{""type"":""Point"",""coordinates"":[88.32988019060635,22.578149900523943]}"
592,23.048980712890625,1362.2123031496064,38.11024544000003,26.77000000000004,-0.017539089055064582,0.26333558406482105,-0.29548208412670934,"{""type"":""Point"",""coordinates"":[88.40333802324527,22.473630920174834]}"
593,22.791960652669275,1009.4490157480316,34.73324167999999,26.07000000000005,-0.1351010101010101,0.6132794975325258,-0.5460017196904557,"{""type"":""Point"",""coordinates"":[88.25262143377732,22.6516702932316]}"
594,23.057418169294124,1239.1468503937008,40.07731595000001,27.49000000000001,0.10263235729074238,0.21311475409836064,-0.248559670781893,"{""type"":""Point"",""coordinates"":[88.32466612045842,22.49615964506331]}"
595,23.03531081255744,978.709842519685,41.213807599999996,26.49000000000001,0.062429906542056074,0.26538849646821394,-0.3028571428571429,"{""type"":""Point"",""coordinates"":[88.32669271334159,22.622859975314242]}"
596,23.043636113947116,1134.668503937008,37.73426324000002,27.430000000000007,0.060795267827801515,0.19083333333333333,-0.24369016536118362,"{""type"":""Point"",""coordinates"":[88.41535898948655,22.622036330309463]}"
597,23.043636113947116,1122.6803149606299,41.10784898000003,25.870000000000005,-0.012151067323481117,0.2462596037201779,-0.30097087378640774,"{""type"":""Point"",""coordinates"":[88.35773736973708,22.611609358646426]}"
598,23.057418169294124,1845.6438976377951,37.67957492000005,26.120000000000005,-0.04240581179253252,0.5369286337028273,-0.5170887632161298,"{""type"":""Point"",""coordinates"":[88.33843863375847,22.543642097132633]}"
599,23.033502197265648,492.88405511811015,31.55106506000004,26.950000000000045,-0.3421828908554572,0.1984196663740123,-0.07311320754716981,"{""type"":""Point"",""coordinates"":[88.4555134171561,22.55965722758696]}"
600,23.03531081255744,1110.4834645669293,34.21712065999998,26.150000000000034,-0.10731848423488574,0.5805119735755574,-0.5510534846029174,"{""type"":""Point"",""coordinates"":[88.2570104794127,22.639117347257915]}"
601,23.043636113947116,1320.4140748031496,37.421514409999986,26.200000000000045,0.02269913330581923,0.27586206896551724,-0.31799628942486086,"{""type"":""Point"",""coordinates"":[88.4175731860858,22.5580265813362]}"
602,23.048980712890625,1878.4490157480316,41.533392470000024,25.710000000000036,0.1126815861798194,0.1246578750933068,-0.2398847894664655,"{""type"":""Point"",""coordinates"":[88.42781773018696,22.532714491480107]}"
603,23.057418169294124,1097.5656496062993,37.87440206000002,26.710000000000036,-0.07849068619646553,0.42340827905022066,-0.42640555906506633,"{""type"":""Point"",""coordinates"":[88.29299554917567,22.488462595980398]}"
604,23.043636113947116,1569.0312007874013,37.40271530000001,27.090000000000032,0.041710480196284615,0.21854107859159114,-0.2720223325062035,"{""type"":""Point"",""coordinates"":[88.44131076088969,22.588898312095516]}"
605,23.048980712890625,995.0336614173228,39.09463520000003,27.400000000000034,0.031149301825993556,0.26596491228070174,-0.3238747553816047,"{""type"":""Point"",""coordinates"":[88.35321044924048,22.482296670089006]}"
606,23.03531081255744,1192.553346456693,38.363178919999996,25.99000000000001,0.015419760137064534,0.3601577909270217,-0.36662703131193025,"{""type"":""Point"",""coordinates"":[88.25159602429319,22.61864208751416]}"
607,23.03531081255744,530.516437007874,30.800809670000035,26.180000000000007,-0.33966745843230406,-0.2796934865900383,0.3880650994575045,"{""type"":""Point"",""coordinates"":[88.32280208065046,22.555282523689673]}"
608,23.043636113947116,363.0759842519685,30.44020856000003,26.880000000000052,-0.21906693711967545,-0.2603076923076923,0.3516720604099245,"{""type"":""Point"",""coordinates"":[88.4292731641197,22.56623961019513]}"
609,23.03531081255744,1028.6438976377951,40.46867924000003,26.49000000000001,-0.016643550624133148,0.3278985507246377,-0.3605568445475638,"{""type"":""Point"",""coordinates"":[88.32458799993918,22.620280031935884]}"
610,23.03531081255744,1070.3102362204722,36.97033577000002,26.27000000000004,-0.12548138639281128,0.46982397317686503,-0.4588186356073211,"{""type"":""Point"",""coordinates"":[88.25319830158548,22.5832111215364]}"
611,23.043636113947116,1288.6507874015747,39.556067900000016,27.430000000000007,0.09129003292427416,0.12319644839067703,-0.18132295719844357,"{""type"":""Point"",""coordinates"":[88.41639459764554,22.61922445448362]}"
612,23.043636113947116,1088.0572834645668,40.81389926000003,27.350000000000023,0.11185983827493262,0.16534040671971706,-0.2289044289044289,"{""type"":""Point"",""coordinates"":[88.3835353070911,22.62283815364721]}"
613,23.057418169294124,1137.1694881889764,37.88123810000002,26.77000000000004,-0.010886967659301952,0.2890975908534096,-0.3107743408760639,"{""type"":""Point"",""coordinates"":[88.32327200448765,22.478809314723183]}"
614,23.043636113947116,841.9746062992126,37.59583343000003,27.420000000000016,-0.09585492227979274,0.3514376996805112,-0.3685629549743866,"{""type"":""Point"",""coordinates"":[88.4224017877307,22.576763884509518]}"
615,23.043636113947116,1286.290059055118,38.41615823000001,26.440000000000055,-0.007002608815048743,0.3310344827586207,-0.3752109506844178,"{""type"":""Point"",""coordinates"":[88.42331990931407,22.57030544332168]}"
616,23.03531081255744,943.4062007874016,36.36192821000003,26.450000000000045,-0.059551994172281915,0.413508260447036,-0.3995669954293962,"{""type"":""Point"",""coordinates"":[88.25715486985288,22.585484218784334]}"
617,23.057418169294124,1045.524311023622,39.03652886000003,27.390000000000043,0.0510148107515085,0.2033387433341062,-0.21460332319213668,"{""type"":""Point"",""coordinates"":[88.31819070489634,22.489649036217926]}"
618,23.03531081255744,899.2433070866142,39.952558220000014,26.600000000000023,0.015982721382289417,0.17665289256198347,-0.22407307898979043,"{""type"":""Point"",""coordinates"":[88.27568522954093,22.616554021503557]}"
619,23.043636113947116,1583.243307086614,31.853559829999995,26.880000000000052,-0.4229600694444444,0.7196433254655127,-0.6435643564356436,"{""type"":""Point"",""coordinates"":[88.42965926061846,22.560274380877004]}"
620,23.048980712890625,1028.9180118110235,35.62363589000006,26.510000000000048,-0.15809791191437095,0.45278450363196127,-0.40545144804088584,"{""type"":""Point"",""coordinates"":[88.40464637877044,22.48190936033256]}"
621,23.057418169294124,1683.1990157480313,36.56871841999998,25.750000000000057,-0.08109640831758035,0.5375722543352601,-0.5421329378454901,"{""type"":""Point"",""coordinates"":[88.29428465961516,22.498992282294385]}"
622,23.057418169294124,1462.345177165354,37.180544000000054,26.450000000000045,-0.1228778345007717,0.469089779434607,-0.4530649869411584,"{""type"":""Point"",""coordinates"":[88.28998295667618,22.469367535759368]}"
623,23.161115558330835,1166.22312992126,32.89605592999999,26.410000000000025,-0.22551883166794773,0.5109931766489765,-0.4314957802118872,"{""type"":""Point"",""coordinates"":[88.45724502390514,22.54182015797691]}"
624,23.03531081255744,1112.815157480315,37.45569461000002,26.470000000000027,-0.12126537785588752,0.5472918350848828,-0.516039603960396,"{""type"":""Point"",""coordinates"":[88.25451921885761,22.6117676119606]}"
625,23.057418169294124,602.1074803149605,36.649041890000035,26.650000000000034,-0.21236363636363637,0.19884933477166486,-0.1143048128342246,"{""type"":""Point"",""coordinates"":[88.29863235485931,22.531192110545497]}"
626,22.791960652669275,1179.5799212598424,35.362157360000026,26.230000000000018,-0.060286563936198974,0.514870606411742,-0.4761008656379375,"{""type"":""Point"",""coordinates"":[88.2588159253037,22.6504172802996]}"
627,23.057418169294124,1002.9347440944882,39.183503719999976,27.650000000000034,0.07203953620984603,0.15250236071765816,-0.2084158415841584,"{""type"":""Point"",""coordinates"":[88.32349121787468,22.512161253084663]}"
628,23.03531081255744,989.6409448818897,34.75716782000001,26.160000000000025,-0.14039015030380556,0.6165004533091568,-0.5736981465136805,"{""type"":""Point"",""coordinates"":[88.27091448230424,22.640430946239963]}"
629,23.048980712890625,1241.680807086614,36.99426190999998,26.110000000000014,-0.05175102793137672,0.4054566123531641,-0.3777860326894502,"{""type"":""Point"",""coordinates"":[88.4159080169615,22.467774580066262]}"
630,23.057418169294124,1483.825,34.061600750000025,25.510000000000048,-0.14565404475043028,0.6197718631178707,-0.5572452112882,"{""type"":""Point"",""coordinates"":[88.29468608260221,22.50647249982805]}"
631,23.03531081255744,1034.4824803149606,41.054869670000016,26.920000000000016,0.04133138258961229,0.2058891189325972,-0.23778040141676504,"{""type"":""Point"",""coordinates"":[88.3128359021032,22.567892191982825]}"
632,23.043636113947116,1083.9047244094488,34.57943078000005,25.79000000000002,0.026344280043305666,0.14808510638297873,-0.1901191001323335,"{""type"":""Point"",""coordinates"":[88.36883497670675,22.614194962691823]}"
633,23.043636113947116,1271.5661417322835,38.92373420000001,26.650000000000034,0.007823414361553507,0.3047951497336028,-0.33345850544498684,"{""type"":""Point"",""coordinates"":[88.39186057829197,22.553339984575846]}"
634,23.048980712890625,1160.2536417322835,37.90345523000002,26.440000000000055,-0.05609573672400898,0.381334376834279,-0.41228245649129824,"{""type"":""Point"",""coordinates"":[88.3915438013582,22.515843605888957]}"
635,23.043636113947116,608.8323818897637,29.930923580000012,26.310000000000002,-0.6929311121116614,0.29076553381393755,-0.033534909290819134,"{""type"":""Point"",""coordinates"":[88.42783067173227,22.556628957928382]}"
636,22.913776430876396,1170.7393700787402,36.77038160000001,27.340000000000032,-0.08963976542865121,0.5307963907414672,-0.5230288836846214,"{""type"":""Point"",""coordinates"":[88.44119918178565,22.67838189687704]}"
637,23.043636113947116,1307.1675196850392,38.325580700000046,27.510000000000048,0.050761421319796954,0.21166306695464362,-0.2611464968152866,"{""type"":""Point"",""coordinates"":[88.42896902190482,22.623750106890803]}"
638,23.03531081255744,1073.7167322834644,39.09976223000001,27.110000000000014,0.03286082474226804,0.324801412180053,-0.35898596650067904,"{""type"":""Point"",""coordinates"":[88.29621563482515,22.607820035349157]}"
639,23.043636113947116,1219.6498031496062,38.588768240000036,27.230000000000018,0.02511682242990654,0.2927962819519752,-0.32512901945216355,"{""type"":""Point"",""coordinates"":[88.40148589654153,22.64688644507864]}"
640,23.043636113947116,1297.6384842519683,41.48383118000004,27.05000000000001,0.02459779284669592,0.3076648841354724,-0.35575679172056923,"{""type"":""Point"",""coordinates"":[88.40534581752597,22.56852229817586]}"
641,23.043636113947116,1195.6261811023624,39.04336490000003,26.850000000000023,0.03824521934758155,0.3448682658277625,-0.367453018792483,"{""type"":""Point"",""coordinates"":[88.37539869797374,22.632874993582732]}"
642,23.043636113947116,1102.1350393700786,39.564612950000026,26.650000000000034,-0.036608863198458574,0.32485122101374925,-0.37978200470185935,"{""type"":""Point"",""coordinates"":[88.39341819012371,22.55651930071732]}"
643,23.03531081255744,1114.4017716535432,34.04280163999999,26.130000000000052,-0.09770114942528736,0.5675010258514567,-0.537842190016103,"{""type"":""Point"",""coordinates"":[88.26982949434635,22.643233564368543]}"
644,23.057418169294124,1415.786122047244,35.89024145000002,25.510000000000048,-0.08093730208993033,0.38854539537910837,-0.39103504482477586,"{""type"":""Point"",""coordinates"":[88.27813531898346,22.506037599540363]}"
645,23.03531081255744,1178.3500984251968,38.71181696000002,26.710000000000036,0.026543112926024817,0.24783571572377694,-0.28057851239669424,"{""type"":""Point"",""coordinates"":[88.2868123474187,22.587536960311752]}"
646,23.03531081255744,1037.7944881889762,40.87200560000002,27.07000000000005,-0.053647366699378474,0.4382674704175039,-0.41894273127753306,"{""type"":""Point"",""coordinates"":[88.30477290635568,22.599958940008225]}"
647,23.043636113947116,1177.4972440944882,41.93842784000003,26.83000000000004,0.09558590028580502,0.15960912052117263,-0.2210075026795284,"{""type"":""Point"",""coordinates"":[88.36726227631452,22.58326360819634]}"
