system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
556,24.79308338994565,1756.4037401574801,43.07321048000006,29.210000000000036,0.11720385098367518,0.20170940170940171,-0.2391304347826087,"{""type"":""Point"",""coordinates"":[80.24031711714596,13.134909426639863]}"
557,24.792413330078148,1956.761023622047,45.226563080000005,29.52000000000004,0.07423748321503933,0.17249757045675412,-0.2492881180429718,"{""type"":""Point"",""coordinates"":[80.16586297231474,13.023381130872192]}"
560,24.79308338994565,2003.5405511811023,44.07469034000002,29.650000000000034,0.05479194125400113,0.20095693779904306,-0.24813525609149678,"{""type"":""Point"",""coordinates"":[80.22967508765268,13.132001883658006]}"
561,24.792413330078148,2150.9263779527555,44.173812920000046,29.730000000000018,0.03518485443829255,0.1730727470141151,-0.22134297987791093,"{""type"":""Point"",""coordinates"":[80.19152386256712,12.986792682246282]}"
563,24.79308338994565,1938.2679133858264,42.28706588,29.27000000000004,0.055089820359281436,0.14986640757833375,-0.18884982420894023,"{""type"":""Point"",""coordinates"":[80.21941823666896,13.13430479759188]}"
564,24.79308338994565,269.38405511811027,31.304967620000014,28.690000000000055,0.0047169811320754715,-0.23688969258589512,0.40646976090014064,"{""type"":""Point"",""coordinates"":[80.16479727865327,13.136090553669042]}"
566,24.782156372070347,421.1074803149606,32.95928930000002,28.370000000000005,-0.2815198618307427,-0.1558589306029579,0.3097674418604651,"{""type"":""Point"",""coordinates"":[80.17456611209056,13.178223365603039]}"
567,24.792413330078148,1775.3899606299212,47.68753748000006,29.480000000000018,0.1710725075528701,0.20208105147864183,-0.26768697660987584,"{""type"":""Point"",""coordinates"":[80.16478884940545,12.989867491591573]}"
574,24.792413330078148,1886.7738188976377,41.473577120000016,29.430000000000007,0.023800234100663287,0.25823485038974103,-0.3024466423737637,"{""type"":""Point"",""coordinates"":[80.21128071453177,12.990250626316021]}"
577,24.79308338994565,1973.4677165354328,42.91598155999998,29.110000000000014,0.03365826742688983,0.2602542576157352,-0.29345150172328904,"{""type"":""Point"",""coordinates"":[80.19563747353753,13.149871024818697]}"
578,24.79308338994565,1562.754133858268,42.32124608000004,29.450000000000045,0.00265017667844523,0.3520958083832335,-0.36311500150920617,"{""type"":""Point"",""coordinates"":[80.24102774996638,13.108014756711372]}"
580,24.79308338994565,2010.575,42.868129280000005,29.49000000000001,0.0893792071802543,0.16062917063870352,-0.22300351582119537,"{""type"":""Point"",""coordinates"":[80.24770593036092,13.135677263051464]}"
585,24.782156372070347,295.823031496063,31.70145794000001,28.32000000000005,-0.14705882352941177,-0.27666151468315303,0.44019138755980863,"{""type"":""Point"",""coordinates"":[80.18702105800223,13.159765960496193]}"
586,24.79308338994565,1969.7167322834646,43.33298000000002,28.970000000000027,0.1046119235095613,0.15306615161757606,-0.23124516627996908,"{""type"":""Point"",""coordinates"":[80.24807456340879,13.147032830145791]}"
591,24.79308338994565,1584.243307086614,37.741099280000014,29.710000000000036,-0.16017819097423977,0.6825842696629213,-0.644249245127642,"{""type"":""Point"",""coordinates"":[80.23841657099,13.088233092325737]}"
593,24.782156372070347,327.25807086614174,31.944137360000013,28.130000000000052,-0.10328638497652583,-0.3168604651162791,0.45977011494252873,"{""type"":""Point"",""coordinates"":[80.16520044230549,13.161768835072767]}"
594,24.792413330078148,1269.9352362204722,36.739619420000054,28.410000000000025,-0.13973799126637554,0.6742694226657163,-0.5839514497639919,"{""type"":""Point"",""coordinates"":[80.23349447587566,13.006243353423054]}"
595,24.79308338994565,1412.7718503937008,43.97556775999999,29.590000000000032,-0.0334841628959276,0.5041159038524861,-0.4683381549341048,"{""type"":""Point"",""coordinates"":[80.23539607848286,13.132943483675371]}"
598,24.79308338994565,1988.6832677165355,43.65085585999998,29.460000000000036,0.014264264264264264,0.22424242424242424,-0.28820210939416235,"{""type"":""Point"",""coordinates"":[80.24653653941962,13.053724587065973]}"
600,24.79308338994565,416.8692913385827,31.345983860000047,28.400000000000034,-0.25950413223140495,-0.13703284258210646,0.2911627906976744,"{""type"":""Point"",""coordinates"":[80.16935913585904,13.149214581537004]}"
603,24.792413330078148,2207.232480314961,45.34961180000005,29.450000000000045,0.05704584040747029,0.18497973117132493,-0.2383500557413601,"{""type"":""Point"",""coordinates"":[80.20347470507538,12.998551082672241]}"
606,24.79308338994565,2187.0188976377954,43.20993127999998,29.310000000000002,0.04505341384115188,0.3009913520354356,-0.36249171636845595,"{""type"":""Point"",""coordinates"":[80.16422929915939,13.128740944499]}"
607,24.79308338994565,1817.465748031496,44.895015140000055,29.660000000000025,0.08519811127078629,0.18826666666666667,-0.24053452115812918,"{""type"":""Point"",""coordinates"":[80.23171411728025,13.065366442214644]}"
609,24.79308338994565,1851.5622047244094,44.228501240000014,29.590000000000032,0.05148081892267939,0.21703647028819179,-0.27696012844527695,"{""type"":""Point"",""coordinates"":[80.23339921309334,13.130363760206212]}"
610,24.79308338994565,2748.297440944881,50.40828140000002,29.29000000000002,0.1207324643078833,-0.003342128408091469,-0.0580765639589169,"{""type"":""Point"",""coordinates"":[80.16574808494124,13.093309492202906]}"
613,24.792413330078148,1457.3909448818897,37.95643454000003,28.870000000000005,-0.1993911719939117,0.6594464500601684,-0.6237856932587578,"{""type"":""Point"",""coordinates"":[80.23217694202022,12.988893174394976]}"
616,24.79308338994565,1580.1281496062993,47.355989539999996,29.430000000000007,-0.011764705882352941,0.2763431285247848,-0.2963521254145312,"{""type"":""Point"",""coordinates"":[80.16949744475735,13.095581413392905]}"
617,24.792413330078148,1240.475590551181,35.4544439,28.390000000000043,-0.3079548437910213,0.7292606733772995,-0.6431398416886543,"{""type"":""Point"",""coordinates"":[80.22735775712614,12.99973349836046]}"
618,24.79308338994565,766.9125984251967,31.944137360000013,28.79000000000002,-0.34061757719714963,0.607977207977208,-0.4931216931216931,"{""type"":""Point"",""coordinates"":[80.18705490924242,13.12664627727992]}"
621,24.792413330078148,1848.8555118110235,45.05908010000002,29.350000000000023,0.05367399485046544,0.21392276422764228,-0.25505647491463096,"{""type"":""Point"",""coordinates"":[80.20469521534953,13.009080521313871]}"
622,24.792413330078148,1362.8653543307087,44.53954106000003,29.55000000000001,0.0029154518950437317,0.32511447692849593,-0.32651622002820874,"{""type"":""Point"",""coordinates"":[80.2006214044111,12.97945661911681]}"
624,24.79308338994565,1622.6744094488186,42.36568034000004,29.730000000000018,0.024199124222171006,0.22974150450188788,-0.26539151225343693,"{""type"":""Point"",""coordinates"":[80.16699927441725,13.121865583793744]}"
625,24.792413330078148,1758.7059055118107,44.13963272000001,29.710000000000036,0.08316787999117582,0.12172739541160593,-0.17235543018335683,"{""type"":""Point"",""coordinates"":[80.20881144913794,13.04127954794532]}"
626,24.782156372070347,404.5730314960629,31.25711534000004,28.130000000000052,-0.24719101123595505,-0.2052505966587112,0.34124629080118696,"{""type"":""Point"",""coordinates"":[80.17106937852468,13.160513991199348]}"
627,24.792413330078148,2009.979527559055,41.27191393999999,29.07000000000005,0.03134996801023673,0.06745005875440659,-0.11160058737151249,"{""type"":""Point"",""coordinates"":[80.23237711061338,13.022245091108674]}"
628,24.782156372070347,292.8879921259843,31.181918900000028,28.130000000000052,-0.12857142857142856,-0.21652892561983472,0.40823970037453183,"{""type"":""Point"",""coordinates"":[80.18253274993613,13.150524383180908]}"
630,24.792413330078148,1646.9883858267717,44.16697687999999,29.350000000000023,0.10893454371715242,0.10126956008266903,-0.14487415592387967,"{""type"":""Point"",""coordinates"":[80.20507466433612,13.016560662790019]}"
631,24.79308338994565,1853.8811023622045,45.158202680000045,29.630000000000052,0.01757631822386679,0.31014063656550706,-0.38317270122427716,"{""type"":""Point"",""coordinates"":[80.22226639048296,13.077977369414876]}"
638,24.79308338994565,1859.7364173228345,42.77926076000006,29.900000000000034,0.05008210180623974,0.15497878712253557,-0.23545114789108382,"{""type"":""Point"",""coordinates"":[80.20650965405117,13.11790791511622]}"
643,24.782156372070347,318.3732283464567,31.26053336000001,28.130000000000052,-0.12050739957716702,-0.21944035346097202,0.39080459770114945,"{""type"":""Point"",""coordinates"":[80.18150456819136,13.153327278591144]}"
644,24.792413330078148,1646.198031496063,44.73778622000003,29.350000000000023,0.09186906019007392,0.18915929203539822,-0.2932330827067669,"{""type"":""Point"",""coordinates"":[80.18938660139669,13.01612927278585]}"
645,24.79308338994565,1508.3909448818897,42.29390192000005,29.590000000000032,0.012254335260115608,0.29966534834195313,-0.34891064098515945,"{""type"":""Point"",""coordinates"":[80.19760176746847,13.0976267012516]}"
646,24.79308338994565,2003.4952755905513,43.97556775999999,29.670000000000016,0.06679209783631232,0.1553692056836711,-0.2283308568598316,"{""type"":""Point"",""coordinates"":[80.214619628465,13.110045335160033]}"
648,24.792413330078148,2190.224606299213,43.07662850000003,29.77000000000004,0.01972032986733596,0.18048359240069084,-0.21592172559484102,"{""type"":""Point"",""coordinates"":[80.2172040676519,13.045703397303912]}"
649,24.782156372070347,1287.3200787401574,38.60244032000003,28.090000000000032,0.0067238581034083,0.570957095709571,-0.5343839541547278,"{""type"":""Point"",""coordinates"":[80.24895378919189,13.184655369381424]}"
650,24.782156372070347,1547.293503937008,43.309053860000006,28.590000000000032,-0.05429497568881685,0.507531865585168,-0.5180863477246208,"{""type"":""Point"",""coordinates"":[80.19917804271724,13.161299595327604]}"
651,24.79308338994565,1801.1114173228348,44.27635352000004,29.920000000000016,0.06627882817369624,0.20032051282051283,-0.23767557146791518,"{""type"":""Point"",""coordinates"":[80.21125420071259,13.127010386352598]}"
654,24.79308338994565,1958.2462598425195,43.06979246000003,29.670000000000016,0.10133843212237094,0.14327414254439308,-0.21009268795056643,"{""type"":""Point"",""coordinates"":[80.20911823952115,13.111403554495782]}"
656,24.79308338994565,1775.8496062992124,44.85741691999999,29.730000000000018,0.10577971646673937,0.10691144708423327,-0.17444858206817532,"{""type"":""Point"",""coordinates"":[80.18797927735245,13.085612899679205]}"
660,24.792413330078148,1839.938188976378,46.97317129999999,29.350000000000023,0.076434469616769,0.12975912975912976,-0.18952822470684483,"{""type"":""Point"",""coordinates"":[80.24373581064769,12.980127238120497]}"
662,24.792413330078148,1514.0366141732281,41.39838068000006,29.310000000000002,-0.11498257839721254,0.6454930429522081,-0.5777262180974478,"{""type"":""Point"",""coordinates"":[80.1854508218409,13.004184084915657]}"
664,24.79308338994565,1938.2472440944882,43.31247188000003,29.670000000000016,-0.002031394275161588,0.28274231678487,-0.33645320197044337,"{""type"":""Point"",""coordinates"":[80.20377082881977,13.084720104751739]}"
665,24.79308338994565,1457.8309055118111,44.652335719999996,29.210000000000036,-0.03551660516605166,0.4190897597977244,-0.41506460762685154,"{""type"":""Point"",""coordinates"":[80.23433368885391,13.1337819699904]}"
666,24.79308338994565,1745.1311023622045,41.12835710000002,29.52000000000004,-0.02639040348964013,0.2677801724137931,-0.27672273467173086,"{""type"":""Point"",""coordinates"":[80.24281686729061,13.066623904996087]}"
674,24.792413330078148,1966.6694881889764,44.177230940000015,29.430000000000007,0.13068398930072603,0.1598266632679072,-0.20147874306839186,"{""type"":""Point"",""coordinates"":[80.17100363865993,13.02218314092192]}"
678,24.79308338994565,1659.559251968504,43.67478200000005,29.83000000000004,0.07702523240371846,0.20764552562988706,-0.2670920692798541,"{""type"":""Point"",""coordinates"":[80.22364052741696,13.121011167349451]}"
679,24.79308338994565,1691.959842519685,44.354967980000026,29.190000000000055,0.012679991403395659,0.2446491465727445,-0.29517902452776995,"{""type"":""Point"",""coordinates"":[80.17054983983896,13.103946634512468]}"
680,24.792413330078148,1525.993307086614,42.81344095999998,29.630000000000052,0.007870259957071309,0.28593508500772796,-0.29152437131325676,"{""type"":""Point"",""coordinates"":[80.24378257382821,13.039517264253657]}"
681,24.792413330078148,1818.8830708661417,45.85889678000001,29.680000000000007,0.08406043839114705,0.12200208550573514,-0.17627767149494397,"{""type"":""Point"",""coordinates"":[80.19932639494677,13.047715503111029]}"
683,24.792413330078148,1789.993307086614,42.41695063999998,29.130000000000052,-0.06482015772263897,0.4108053007135576,-0.42643648544189644,"{""type"":""Point"",""coordinates"":[80.17948545958653,13.014004673547932]}"
684,24.792413330078148,2157.13405511811,43.00826810000001,29.150000000000034,0.10313562523611636,0.04766107678729038,-0.09678909678909679,"{""type"":""Point"",""coordinates"":[80.24648928834159,12.984827300470632]}"
687,24.792413330078148,1523.6714566929134,42.099074780000024,29.610000000000014,-0.08204269568857263,0.5396069088743299,-0.5250737463126843,"{""type"":""Point"",""coordinates"":[80.24939873047245,13.04230275069969]}"
688,24.79308338994565,1749.7826771653542,42.61177778000001,29.450000000000045,0.11148720118468373,0.16569525395503748,-0.2142237640936687,"{""type"":""Point"",""coordinates"":[80.24617980790765,13.104620358604375]}"
691,24.792413330078148,1937.5425196850392,44.23533728000001,29.670000000000016,0.09115436500289073,0.15588235294117647,-0.22620904836193448,"{""type"":""Point"",""coordinates"":[80.16823839726968,13.045737371481248]}"
694,24.79308338994565,1932.7846456692914,45.61279934000004,29.660000000000025,0.11851705777953067,0.12170639899623588,-0.19550682000534902,"{""type"":""Point"",""coordinates"":[80.1818143256713,13.051767723852514]}"
695,24.79308338994565,1644.6498031496062,44.10545252000003,29.510000000000048,0.10051768766177739,0.21080139372822299,-0.27835683629675045,"{""type"":""Point"",""coordinates"":[80.23712637528172,13.056245724280593]}"
698,24.782156372070347,1666.826968503937,48.61040288000004,28.760000000000048,0.08845643520566121,0.17402449444602677,-0.253268470659775,"{""type"":""Point"",""coordinates"":[80.20337319754296,13.155971702995766]}"
701,24.782156372070347,379.24133858267714,31.25027929999999,28.360000000000014,-0.22800718132854578,-0.15451174289245984,0.31736526946107785,"{""type"":""Point"",""coordinates"":[80.17307104567847,13.153613517192177]}"
704,24.79308338994565,1650.1990157480313,49.29742490000001,29.690000000000055,0.12533215234720993,0.16279069767441862,-0.24448645242596093,"{""type"":""Point"",""coordinates"":[80.19039719627291,13.069583664538781]}"
707,24.79308338994565,1864.9273622047242,45.373537940000006,29.80000000000001,0.050365556458164096,0.1820020222446916,-0.24826481580352375,"{""type"":""Point"",""coordinates"":[80.20407288777145,13.071890461322742]}"
709,24.792413330078148,1921.7994094488188,45.28808744000003,29.840000000000032,0.0895582329317269,0.13805220883534136,-0.1878438564317527,"{""type"":""Point"",""coordinates"":[80.17162895897584,13.03390394307182]}"
714,24.79308338994565,1708.132086614173,47.11331012000005,29.730000000000018,0.05551053484602917,0.2889134641968482,-0.3354339730736179,"{""type"":""Point"",""coordinates"":[80.17136200786395,13.074956170459917]}"
717,24.782156372070347,393.5986220472441,32.49785659999998,28.52000000000004,-0.2635135135135135,-0.11896348645465253,0.295668549905838,"{""type"":""Point"",""coordinates"":[80.18211851961732,13.179691366570628]}"
719,24.792413330078148,1756.7866141732281,42.58785164000005,28.870000000000005,0.02385247544598116,0.29832044788056516,-0.3501524812863876,"{""type"":""Point"",""coordinates"":[80.23128969973054,12.986557444129636]}"
725,24.782156372070347,397.68326771653545,31.533974960000023,28.510000000000048,-0.23297491039426524,-0.18192627824019025,0.3071500503524673,"{""type"":""Point"",""coordinates"":[80.16348701737573,13.153678580598061]}"
729,24.79308338994565,297.12125984251963,32.42266016000002,29.360000000000014,0.07184466019417475,-0.19798657718120805,0.32770745428973275,"{""type"":""Point"",""coordinates"":[80.21088386020385,13.147834547073165]}"
731,24.782156372070347,1796.7393700787402,46.26222314000006,28.480000000000018,-0.07059980334316618,0.3944672131147541,-0.4012870012870013,"{""type"":""Point"",""coordinates"":[80.2056184503734,13.174475663321386]}"
733,24.792413330078148,1441.6153543307087,43.38083228000005,29.810000000000002,-0.13718329148596212,0.557848655409631,-0.5438487759528974,"{""type"":""Point"",""coordinates"":[80.23288428239758,13.040982778621618]}"
736,24.79308338994565,1829.8437007874015,42.41695063999998,28.57000000000005,0.05336332038437947,0.1826309067688378,-0.2359850507207688,"{""type"":""Point"",""coordinates"":[80.17714815040783,13.134079074043008]}"
737,24.782156372070347,329.8545275590551,32.42607817999999,28.590000000000032,-0.15023474178403756,-0.2564491654021244,0.449438202247191,"{""type"":""Point"",""coordinates"":[80.18638546933052,13.172121427206775]}"
738,24.79308338994565,1486.362401574803,46.51173860000006,29.690000000000055,0.12384378211716342,0.09015345268542199,-0.17505168849069608,"{""type"":""Point"",""coordinates"":[80.19824322652934,13.085339916902887]}"
739,24.79308338994565,1538.8259842519683,46.72023782000002,29.430000000000007,0.04239733629300777,0.33353941267387943,-0.3690891780387179,"{""type"":""Point"",""coordinates"":[80.1761367958346,13.096738247849293]}"
744,24.79308338994565,1726.049409448819,44.57713927999998,29.74000000000001,0.11512027491408934,0.16187253243090807,-0.2261904761904762,"{""type"":""Point"",""coordinates"":[80.21244061826444,13.084785523945499]}"
745,24.792413330078148,1990.6074803149604,45.161620700000014,29.79000000000002,0.04983769333587932,0.18054567022538554,-0.21811505507955936,"{""type"":""Point"",""coordinates"":[80.22252862488143,13.031601928572126]}"
746,24.792413330078148,1731.7698818897636,40.02775466000003,29.390000000000043,0.044,0.29891304347826086,-0.345341964537011,"{""type"":""Point"",""coordinates"":[80.18962857291943,13.021838749195503]}"
748,24.792413330078148,1872.1212598425197,43.38766831999999,29.04000000000002,-0.046791196597003884,0.384201516263145,-0.40411808484247086,"{""type"":""Point"",""coordinates"":[80.24229486031531,12.985564592734088]}"
749,24.79308338994565,1756.2187007874015,47.718299660000014,29.77000000000004,0.04907512268780672,0.3720043572984749,-0.4002223457476376,"{""type"":""Point"",""coordinates"":[80.16757338989869,13.055985455488607]}"
750,24.79308338994565,1727.5021653543306,45.770028260000004,29.730000000000018,0.11535234899328858,0.17329624478442282,-0.24351415094339623,"{""type"":""Point"",""coordinates"":[80.1882660467525,13.086353441157334]}"
751,24.79308338994565,2085.5208661417323,44.24900936000006,29.730000000000018,-0.02331558656140995,0.2323678974132213,-0.2593764121102576,"{""type"":""Point"",""coordinates"":[80.18628349892884,13.086796029769639]}"
752,24.79308338994565,297.9411417322834,31.352819899999986,29.400000000000034,-0.2727272727272727,-0.026856240126382307,0.17976031957390146,"{""type"":""Point"",""coordinates"":[80.17594331386404,13.125102404024748]}"
753,24.782156372070347,1187.8781496062993,45.899913019999985,27.750000000000057,-0.06725958866036687,0.47352264006139677,-0.4185445142223864,"{""type"":""Point"",""coordinates"":[80.23244006807808,13.190447805895143]}"
758,24.782156372070347,327.21870078740164,32.333791640000015,28.150000000000034,-0.1674641148325359,-0.28966521106259097,0.47243243243243244,"{""type"":""Point"",""coordinates"":[80.16879139220202,13.181709994612309]}"
762,24.79308338994565,1646.1970472440944,46.210952840000004,29.430000000000007,0.034858387799564274,0.2904165452956598,-0.32317801672640384,"{""type"":""Point"",""coordinates"":[80.17093624408098,13.097358228468725]}"
769,24.792413330078148,1171.1547244094488,41.66840425999999,29.670000000000016,0.025938358254501068,0.33055439766569406,-0.342869162810265,"{""type"":""Point"",""coordinates"":[80.19755612575423,13.028518851563451]}"
771,24.79308338994565,2130.3870078740156,44.259263420000025,29.720000000000027,0.07456219534211951,0.14190242815771886,-0.19934487599438466,"{""type"":""Point"",""coordinates"":[80.18496472638253,13.07767686401203]}"
772,24.792413330078148,2052.1734251968505,44.61131948000002,29.680000000000007,0.04599406528189911,0.21982451980080625,-0.23802647412755715,"{""type"":""Point"",""coordinates"":[80.20148730654213,13.04569548845417]}"
773,24.79308338994565,1880.1488188976377,45.226563080000005,29.210000000000036,0.07025151777970512,0.34673366834170855,-0.41874007411328745,"{""type"":""Point"",""coordinates"":[80.24112672183237,13.137911545705409]}"
774,24.79308338994565,761.2816929133859,34.34358740000005,29.690000000000055,9.881422924901185E-4,0.25981308411214954,-0.22323049001814882,"{""type"":""Point"",""coordinates"":[80.21463330421075,13.140706292599559]}"
780,24.79308338994565,1661.7846456692914,46.877466740000045,28.630000000000052,0.014998972673104582,0.34700758640067436,-0.38594969644405897,"{""type"":""Point"",""coordinates"":[80.192129706521,13.149817217814855]}"
785,24.792413330078148,1724.1291338582676,45.32568565999998,29.79000000000002,0.1412662404619509,0.16835016835016836,-0.2512019230769231,"{""type"":""Point"",""coordinates"":[80.21954184979514,13.030494928654997]}"
787,24.79308338994565,1703.1734251968503,41.360782459999996,29.670000000000016,-0.040585774058577405,0.3516304347826087,-0.36535822124622563,"{""type"":""Point"",""coordinates"":[80.2225642145271,13.091888769663228]}"
788,24.782156372070347,1431.0996062992126,45.10009634000005,28.590000000000032,-0.074972191323693,0.5300823305889804,-0.5427841634738186,"{""type"":""Point"",""coordinates"":[80.20083851437212,13.16598782380231]}"
792,24.79308338994565,1620.753149606299,43.80808478000006,29.590000000000032,0.04550651726503544,0.2105568445475638,-0.2756723716381418,"{""type"":""Point"",""coordinates"":[80.23886156084828,13.130172282184382]}"
794,24.79308338994565,1870.4194881889766,43.92429746000005,29.670000000000016,0.0397196261682243,0.23423423423423423,-0.2877284595300261,"{""type"":""Point"",""coordinates"":[80.2148807589608,13.111042811011163]}"
802,24.79308338994565,1858.6891732283464,46.00245361999998,29.690000000000055,0.03967611336032389,0.1833374906460464,-0.23477355543987508,"{""type"":""Point"",""coordinates"":[80.19993285944591,13.05497948625741]}"
804,24.79308338994565,355.71574803149605,30.829862840000033,28.400000000000034,-0.2129817444219067,-0.19731543624161074,0.351409978308026,"{""type"":""Point"",""coordinates"":[80.17102009907015,13.14633581022035]}"
805,24.792413330078148,1107.8417322834646,43.69529011999998,29.53000000000003,-0.13992722461131327,0.4227910817506193,-0.3361768127181078,"{""type"":""Point"",""coordinates"":[80.1968224279098,12.985926562606222]}"
813,24.792413330078148,1888.4903543307087,45.537602900000024,29.49000000000001,0.07136859781696053,0.10379241516966067,-0.1575091575091575,"{""type"":""Point"",""coordinates"":[80.20349817835734,13.006317846676222]}"
819,24.79308338994565,1792.1370078740158,45.335939720000056,29.730000000000018,0.06367675058176434,0.14366925064599484,-0.20862916439104315,"{""type"":""Point"",""coordinates"":[80.17337806233287,13.0682056723174]}"
823,24.792413330078148,1831.3230314960629,39.87736178,29.49000000000001,-0.25356900067980964,0.7326755931407094,-0.6809480401093893,"{""type"":""Point"",""coordinates"":[80.23859170579632,13.025358763273202]}"
825,24.792413330078148,1502.8564960629922,43.592749519999984,29.150000000000034,-0.09293504030346135,0.40806353084911423,-0.3848002403124061,"{""type"":""Point"",""coordinates"":[80.24706047034267,12.985124918550744]}"
827,24.782156372070347,2339.323031496063,48.49077218000002,28.130000000000052,0.18901660280970625,0.11330265176419023,-0.1527115951894713,"{""type"":""Point"",""coordinates"":[80.22388620154277,13.169981771686851]}"
828,24.792413330078148,1964.8811023622047,45.13769456,29.180000000000007,0.07811654338805701,0.20178739416745062,-0.259861932938856,"{""type"":""Point"",""coordinates"":[80.16180115692423,13.006889925238154]}"
832,24.782156372070347,1715.0100393700786,46.86037664000003,27.950000000000045,0.03438030560271647,0.26424006668519034,-0.2730833799664242,"{""type"":""Point"",""coordinates"":[80.22007513490252,13.182443489915416]}"
833,24.782156372070347,2083.1153543307087,47.24319488000003,29.07000000000005,0.07984927328189485,0.17641660931406286,-0.22708782005264416,"{""type"":""Point"",""coordinates"":[80.2337991780956,13.157996739080176]}"
835,24.79308338994565,1767.104527559055,46.08448610000005,29.170000000000016,0.12300123001230012,0.1625,-0.23498845265588914,"{""type"":""Point"",""coordinates"":[80.2356726801015,13.142784441004304]}"
836,24.792413330078148,1719.2127952755905,43.82517488000002,28.980000000000018,0.04360228198859006,0.2938257993384785,-0.33352272727272725,"{""type"":""Point"",""coordinates"":[80.17273907075015,13.012967714813577]}"
837,24.79308338994565,1551.0858267716535,43.28512771999999,29.640000000000043,0.08763234962829466,0.26879699248120303,-0.3119533527696793,"{""type"":""Point"",""coordinates"":[80.22702570135351,13.09470500041379]}"
840,24.792413330078148,2184.733464566929,43.507299020000005,28.950000000000045,-0.004911092294665537,0.2883195831524099,-0.331986531986532,"{""type"":""Point"",""coordinates"":[80.24614381749718,12.99361984528178]}"
841,24.792413330078148,1590.2994094488188,42.21528746000001,28.680000000000007,-0.05063812268423219,0.47429231658001153,-0.48415236987496363,"{""type"":""Point"",""coordinates"":[80.23545480788913,13.01301315532346]}"
845,24.792413330078148,1472.842716535433,42.081984680000005,29.670000000000016,0.08585131894484413,0.23685918234912395,-0.2988074957410562,"{""type"":""Point"",""coordinates"":[80.19722434583257,13.029728507222197]}"
846,24.782156372070347,1466.6625984251968,42.721154420000005,28.28000000000003,-0.0055078211059704785,0.4271419637273296,-0.4521158129175947,"{""type"":""Point"",""coordinates"":[80.24283699063373,13.174976922109664]}"
848,24.792413330078148,1930.7974409448816,44.621573539999986,29.450000000000045,0.08247422680412371,0.15239043824701196,-0.2159747766684183,"{""type"":""Point"",""coordinates"":[80.20338374320086,12.991542484623233]}"
849,24.79308338994565,2120.7600393700786,43.63034774000005,29.660000000000025,-0.010144927536231883,0.22576390415475928,-0.2641124461573339,"{""type"":""Point"",""coordinates"":[80.23102925972907,13.062097598048968]}"
850,24.792413330078148,1586.1438976377954,43.74656042000004,29.53000000000003,0.07871064467766117,0.44588235294117645,-0.505666156202144,"{""type"":""Point"",""coordinates"":[80.17442050416291,12.977600020229957]}"
852,24.79308338994565,1834.8053149606299,42.341754200000025,29.590000000000032,0.03506600660066007,0.19979481918440625,-0.23920529801324503,"{""type"":""Point"",""coordinates"":[80.19391573333829,13.098850512887829]}"
854,24.792413330078148,1838.1547244094486,43.978985780000016,29.710000000000036,-0.03913470993117011,0.3279718522241769,-0.3604531410916581,"{""type"":""Point"",""coordinates"":[80.2013176220893,13.039030441134228]}"
859,24.792413330078148,1850.870275590551,44.00632994,28.870000000000005,0.08178137651821862,0.20992264603894373,-0.23799126637554585,"{""type"":""Point"",""coordinates"":[80.23099330038535,12.985826645766048]}"
860,24.792413330078148,1301.461811023622,43.196259199999986,29.350000000000023,-0.023692235514895615,0.5811594202898551,-0.5720461095100865,"{""type"":""Point"",""coordinates"":[80.18815191754612,13.009297940603744]}"
861,24.79308338994565,312.1694881889763,32.13212845999999,29.630000000000052,-0.32894736842105265,0.17956204379562044,-0.037227214377406934,"{""type"":""Point"",""coordinates"":[80.17862510743092,13.117312494217277]}"
867,24.792413330078148,2294.860433070866,44.34813194000003,29.83000000000004,0.08621268030862127,0.1981526281064438,-0.20878633237186597,"{""type"":""Point"",""coordinates"":[80.22706098706024,13.04963638685573]}"
874,24.792413330078148,2031.0188976377951,44.64208166000003,29.77000000000004,0.03857115713471404,0.17319731045675862,-0.21663861505169513,"{""type"":""Point"",""coordinates"":[80.21496733165134,13.047925518993914]}"
879,24.79308338994565,1595.5326771653542,47.31497330000002,29.430000000000007,0.09693014261542181,0.1365987222391238,-0.17743460447526,"{""type"":""Point"",""coordinates"":[80.16780359740439,13.094020531018632]}"
881,24.792413330078148,1897.3023622047244,42.56734352000001,29.710000000000036,0.08752779462300384,0.16761510605276772,-0.17582703829122168,"{""type"":""Point"",""coordinates"":[80.20676635240662,13.041423272703089]}"
883,24.782156372070347,415.50314960629925,31.44168841999999,28.510000000000048,-0.2669983416252073,-0.1539313399778516,0.277882797731569,"{""type"":""Point"",""coordinates"":[80.16584970374174,13.15239519841975]}"
884,24.79308338994565,2102.8269685039368,46.95608120000003,29.27000000000004,0.10496613995485328,0.06729475100942127,-0.13664596273291926,"{""type"":""Point"",""coordinates"":[80.22524807411318,13.139659918648503]}"
887,24.792413330078148,1491.3328740157478,41.63422406000001,29.180000000000007,-0.17335539925527513,0.7151496824916843,-0.6308223116733755,"{""type"":""Point"",""coordinates"":[80.17031552859288,13.001330269153826]}"
893,24.79308338994565,2216.074015748031,42.76900669999998,29.670000000000016,0.02739487000523469,0.1622185154295246,-0.21756225425950196,"{""type"":""Point"",""coordinates"":[80.24754600653034,13.112231034304969]}"
