system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
917,23.796166992187523,1501.7511811023621,42.94674373999999,27.010000000000048,0.05734862630034676,0.09888059701492537,-0.15963904840032814,"{""type"":""Point"",""coordinates"":[73.83434103530155,18.459473641859827]}"
918,24.046257647346067,1596.1502952755905,43.09371859999999,27.100000000000023,-0.21209068010075566,0.644565960355434,-0.6121683194853926,"{""type"":""Point"",""coordinates"":[73.7643523675457,18.616785144151226]}"
919,24.039227294921886,1629.9942913385826,57.37078814000006,27.03000000000003,0.11867582760774516,0.17225145389088894,-0.32384675527756057,"{""type"":""Point"",""coordinates"":[73.89190808493939,18.599783459295473]}"
920,23.043812561035168,1260.8279527559055,43.07662850000003,26.03000000000003,0.04887459807073955,0.10931933245827864,-0.16022749558737007,"{""type"":""Point"",""coordinates"":[73.79868134668182,18.443903407372765]}"
921,23.796166992187523,1674.6891732283466,45.746102120000046,27.99000000000001,0.12073608617594254,0.12878133102852204,-0.20294749769726741,"{""type"":""Point"",""coordinates"":[73.84833838161492,18.49836656270724]}"
922,24.039227294921886,1771.0843503937008,45.99219956000002,27.750000000000057,0.0050056185514352845,0.3082605775688381,-0.3460475400773908,"{""type"":""Point"",""coordinates"":[73.91269098178503,18.571571156757194]}"
923,24.039227294921886,1655.9111220472444,44.69676998,27.82000000000005,0.0746912840187028,0.10257142857142858,-0.17652439024390243,"{""type"":""Point"",""coordinates"":[73.88905840417081,18.58001185112279]}"
924,24.039227294921886,1883.118307086614,44.80956464000002,27.350000000000023,-0.020204124140804,0.20447559326201895,-0.24933044254559367,"{""type"":""Point"",""coordinates"":[73.91040459549079,18.57622734169065]}"
925,24.046257647346067,1802.1896653543308,43.92087944000002,26.53000000000003,0.0126663118680149,0.1806032836960672,-0.24243236003214572,"{""type"":""Point"",""coordinates"":[73.76125122305457,18.56660467180743]}"
926,24.039227294921886,1305.5193897637796,46.388689880000015,28.27000000000004,0.029964291259121253,0.1316790436515124,-0.1782010182915331,"{""type"":""Point"",""coordinates"":[73.93498961902634,18.56279299853072]}"
927,23.796166992187523,1325.4839566929131,40.50627745999998,27.57000000000005,-0.12072022916382485,0.406367682300582,-0.40950420312231944,"{""type"":""Point"",""coordinates"":[73.83212222921553,18.5407279146652]}"
928,23.895946393694203,1489.2752952755905,42.12300091999998,27.940000000000055,-0.0011947431302270011,0.15710340595274624,-0.21215043394406943,"{""type"":""Point"",""coordinates"":[73.94471175616756,18.519371300152887]}"
929,24.046257647346067,1492.1424212598426,39.689370680000025,26.57000000000005,0.010143115186883423,0.08432267884322679,-0.14903225806451612,"{""type"":""Point"",""coordinates"":[73.76784409969254,18.554153762024747]}"
930,24.046257647346067,1271.9249015748028,40.10978713999998,27.000000000000057,-0.07929116543784763,0.46849700809574096,-0.48364153627311524,"{""type"":""Point"",""coordinates"":[73.81905370496251,18.606387320687997]}"
931,23.796166992187523,1643.823523622047,46.36134572000003,26.680000000000007,0.08163968308646229,0.1237881129689476,-0.21995118974984748,"{""type"":""Point"",""coordinates"":[73.80153663053991,18.47077913595563]}"
932,23.895946393694203,1497.4760826771656,43.62692972000002,27.950000000000045,0.07462686567164178,0.11365442695914799,-0.1719638675142188,"{""type"":""Point"",""coordinates"":[73.93985122891388,18.53065263194303]}"
933,23.796166992187523,1768.9160433070865,46.63136930000002,26.24000000000001,0.09860044196569505,0.1705383984695272,-0.22458899213724087,"{""type"":""Point"",""coordinates"":[73.79149493269621,18.469382370241973]}"
934,24.159700012207054,1354.8377952755907,43.23043940000002,27.650000000000034,-0.10533875987550874,0.530581800099453,-0.534906914893617,"{""type"":""Point"",""coordinates"":[73.95328314671833,18.514728181647364]}"
935,23.796166992187523,1263.5538385826771,42.21528746000001,26.390000000000043,0.00826206696622699,0.26236162361623616,-0.2860902255639098,"{""type"":""Point"",""coordinates"":[73.784150265068,18.541100827990984]}"
936,23.796166992187523,1225.6739173228348,41.23431572000004,28.04000000000002,-0.023313262312799135,0.2639206712433257,-0.2807729468599034,"{""type"":""Point"",""coordinates"":[73.84776076459336,18.53145998840779]}"
937,24.039227294921886,1467.3377952755905,46.66213148000003,28.27000000000004,0.04912280701754386,0.14179225409171933,-0.20238907849829352,"{""type"":""Point"",""coordinates"":[73.93240076509572,18.561978141653544]}"
938,23.408999633789108,1329.4529527559055,43.032194240000024,24.83000000000004,0.17913732394366197,0.34657039711191334,-0.44154589371980674,"{""type"":""Point"",""coordinates"":[73.74736435651408,18.458126059641184]}"
939,24.039227294921886,1723.665059055118,49.71442334000005,27.03000000000003,0.14770021902675937,0.2314254265272427,-0.33901855176540996,"{""type"":""Point"",""coordinates"":[73.89750453590631,18.622039279105955]}"
940,23.895946393694203,1496.0164370078737,42.081984680000005,27.910000000000025,0.07430099142252423,0.26773455377574373,-0.35099983742480895,"{""type"":""Point"",""coordinates"":[73.86603222870778,18.479054016351967]}"
941,23.790213012695347,1344.3747047244094,45.51709477999998,26.340000000000032,0.061803940766124096,0.31132398221005814,-0.38625678119349005,"{""type"":""Point"",""coordinates"":[73.7465289443268,18.589272745405808]}"
942,24.27015753851998,1667.4898622047242,47.28079309999998,27.230000000000018,0.05719497800193154,0.2060398078242965,-0.28940416788963896,"{""type"":""Point"",""coordinates"":[73.95177665279998,18.602318883622164]}"
943,23.796166992187523,1629.4623031496064,43.51413506000006,26.710000000000036,0.05945288753799392,0.10656558432270062,-0.18106870229007632,"{""type"":""Point"",""coordinates"":[73.81055057243204,18.4702949318176]}"
944,23.796166992187523,2021.224114173228,45.06591614000001,25.83000000000004,0.07718354745543272,0.06042572671091783,-0.13790986123050472,"{""type"":""Point"",""coordinates"":[73.75068006341044,18.505321841258073]}"
945,24.046257647346067,1474.4111220472441,46.586935040000014,27.200000000000045,0.04695879659908437,0.16613316261203584,-0.21758021390374332,"{""type"":""Point"",""coordinates"":[73.75679573612645,18.607736916545086]}"
946,23.895946393694203,1596.397342519685,45.12402248000001,27.110000000000014,0.021102640592199757,0.22953094643352762,-0.32913291329132915,"{""type"":""Point"",""coordinates"":[73.90580074724707,18.46201836510538]}"
947,23.043812561035168,1392.6251968503939,45.95118332000004,25.850000000000023,-0.04423941329548143,0.3897984886649874,-0.4531687242798354,"{""type"":""Point"",""coordinates"":[73.81391293495678,18.433398771326534]}"
948,22.913253784179688,1784.3609251968503,45.90674906000004,26.250000000000057,0.04851514260511614,0.22746238462511062,-0.32514332514332517,"{""type"":""Point"",""coordinates"":[73.89316634775275,18.432164442781687]}"
949,24.039227294921886,1411.0420275590548,45.47949656000003,27.750000000000057,0.03620474406991261,0.14615638403167272,-0.20249221183800623,"{""type"":""Point"",""coordinates"":[73.91072578682639,18.569460708138323]}"
950,24.039227294921886,1516.703937007874,49.67340710000002,27.220000000000027,0.20358408001667014,0.20491803278688525,-0.34506422664085873,"{""type"":""Point"",""coordinates"":[73.93706476518663,18.612488863657216]}"
951,23.895946393694203,1709.3609251968505,48.82573814,28.000000000000057,0.09918764416808745,0.19124668435013262,-0.31354197133664813,"{""type"":""Point"",""coordinates"":[73.94313693528835,18.49575005879276]}"
952,22.913253784179688,1495.1153543307087,48.11137196000004,26.250000000000057,0.11871607269294313,0.14856967087050138,-0.27527322404371585,"{""type"":""Point"",""coordinates"":[73.89698127227973,18.430602880523804]}"
953,23.796166992187523,1422.213287401575,42.53658134,27.05000000000001,0.06228325703981135,0.1480978260869565,-0.19392440833627694,"{""type"":""Point"",""coordinates"":[73.78301058931648,18.543247637636007]}"
954,23.026582336425804,1430.825492125984,53.317016420000016,26.79000000000002,0.1632491220120086,0.18176,-0.34437568256279577,"{""type"":""Point"",""coordinates"":[73.9626543932954,18.42332459023658]}"
955,22.913253784179688,1535.7236220472441,45.02148188000001,25.850000000000023,0.0690348525469169,0.22775486152033,-0.33045977011494254,"{""type"":""Point"",""coordinates"":[73.90911706657845,18.413623095331833]}"
956,24.046257647346067,828.6109251968505,38.48964566000001,27.560000000000002,-0.12194065410439679,0.4222954420647996,-0.36208256639495134,"{""type"":""Point"",""coordinates"":[73.77332882063494,18.62678619850828]}"
957,23.796166992187523,1122.3249999999998,37.279666580000026,27.150000000000034,-0.0021439509954058193,0.3506707946336429,-0.35262505167424557,"{""type"":""Point"",""coordinates"":[73.81614253208022,18.54738495258499]}"
958,23.796166992187523,1428.4839566929134,40.15080338000001,27.590000000000032,-0.044172569220862844,0.30542585734986316,-0.32570307390451275,"{""type"":""Point"",""coordinates"":[73.8318005355543,18.491482627757478]}"
959,23.895946393694203,1276.9431102362205,42.539999360000024,27.950000000000045,-0.0013605442176870747,0.31264490815052615,-0.37339055793991416,"{""type"":""Point"",""coordinates"":[73.93145788090347,18.527678150540083]}"
960,23.895946393694203,1548.2615157480311,42.08882072000006,28.210000000000036,0.04781656872911626,0.22611275964391692,-0.3088375039594552,"{""type"":""Point"",""coordinates"":[73.8914978794936,18.519654826461956]}"
961,23.895946393694203,1493.248720472441,43.295381780000014,28.24000000000001,0.07908196721311475,0.10809531323970333,-0.1825530481643651,"{""type"":""Point"",""coordinates"":[73.9208732177022,18.534870022723197]}"
962,24.039227294921886,1243.0415354330707,50.45955170000002,27.03000000000003,0.10546186760634281,0.3490225849307269,-0.43654001616814875,"{""type"":""Point"",""coordinates"":[73.88657808226245,18.603194459339775]}"
963,23.796166992187523,1202.2078740157478,39.81241940000001,27.950000000000045,-0.08895522388059701,0.3915697119969483,-0.38496583143507973,"{""type"":""Point"",""coordinates"":[73.82567423845846,18.494686724704675]}"
964,22.913253784179688,1337.055807086614,47.51321846000002,26.53000000000003,0.1582349285270354,0.1761028134769017,-0.29434250764525993,"{""type"":""Point"",""coordinates"":[73.91908239631103,18.419529088672324]}"
965,23.796166992187523,1166.932283464567,38.97500450000001,27.170000000000016,0.004277421326000611,0.29814777932682734,-0.29970089730807575,"{""type"":""Point"",""coordinates"":[73.82421355893071,18.547634156015526]}"
966,24.046257647346067,1261.0912401574801,44.18406698000001,27.250000000000057,-0.004250329766964678,0.23928377645143786,-0.28724403531842946,"{""type"":""Point"",""coordinates"":[73.79768652932349,18.604876228973563]}"
967,23.796166992187523,1317.0759842519685,43.965313700000024,27.03000000000003,0.006923540036122818,0.1828612405880244,-0.21465390279823268,"{""type"":""Point"",""coordinates"":[73.79358071025293,18.488413474064366]}"
968,23.895946393694203,1416.92342519685,43.89353528000004,27.900000000000034,-4.988775255674732E-4,0.29345372460496616,-0.34236947791164657,"{""type"":""Point"",""coordinates"":[73.94990428252927,18.51451469500365]}"
969,23.796166992187523,1199.9352362204725,36.346547120000025,26.710000000000036,-0.21678891605541972,0.6163839769036449,-0.557642149191445,"{""type"":""Point"",""coordinates"":[73.80301509837068,18.468775584120344]}"
970,24.046257647346067,1098.000688976378,36.27135068000001,27.57000000000005,-0.08684173961372794,0.6091339230610986,-0.5872564935064936,"{""type"":""Point"",""coordinates"":[73.84926846381761,18.574553350825294]}"
971,24.046257647346067,1901.2738188976377,45.81788054000003,26.670000000000016,0.08564910825383658,0.08877639214717867,-0.1619449202793517,"{""type"":""Point"",""coordinates"":[73.7669760917002,18.559247516944144]}"
972,24.046257647346067,1208.9997047244094,43.01852216000003,26.53000000000003,0.13853968253968255,0.35139442231075696,-0.4342494714587738,"{""type"":""Point"",""coordinates"":[73.84595045993663,18.597670953052166]}"
973,23.796166992187523,1587.692618110236,44.29686164000003,25.590000000000032,0.10805676611911945,0.16051177667926722,-0.25958655515228024,"{""type"":""Point"",""coordinates"":[73.75208615025444,18.525649470803817]}"
974,22.913253784179688,1628.981496062992,49.65631700000006,26.660000000000025,0.12049412717699473,0.19939243302954984,-0.3586735491944314,"{""type"":""Point"",""coordinates"":[73.92134711283944,18.417434664490138]}"
975,24.046257647346067,1448.2270669291338,44.9907197,27.260000000000048,0.07360022011280781,0.10993901433987144,-0.17501308672134008,"{""type"":""Point"",""coordinates"":[73.76590039365587,18.612248866768]}"
976,22.913253784179688,1447.0543307086614,46.09815818000004,26.480000000000018,0.16346992153443765,0.2209320820741212,-0.36998036766018205,"{""type"":""Point"",""coordinates"":[73.87435483938417,18.436388492703195]}"
977,23.796166992187523,1335.8948818897636,40.54729370000001,27.470000000000027,-0.013455328310010764,0.3133391455972101,-0.3225636523266023,"{""type"":""Point"",""coordinates"":[73.80129519118402,18.49560037716645]}"
978,24.159700012207054,1558.80187007874,50.32624892000001,26.730000000000018,0.06647952022457573,0.10814904574371402,-0.17337610264635125,"{""type"":""Point"",""coordinates"":[73.95124540808777,18.46249658114959]}"
979,24.039227294921886,1481.9534448818897,50.432207540000036,27.220000000000027,0.10609981515711644,0.12465116279069767,-0.22658099425093,"{""type"":""Point"",""coordinates"":[73.93710000698958,18.610614832121804]}"
980,24.046257647346067,1599.4928149606299,45.61621736000001,26.49000000000001,0.06016398679586839,0.2504958911873052,-0.3350476478596279,"{""type"":""Point"",""coordinates"":[73.7620079678272,18.562990468100335]}"
981,23.895946393694203,1437.0346456692912,40.889095699999984,27.930000000000007,-0.023305588585017835,0.384268940003217,-0.4098951507208388,"{""type"":""Point"",""coordinates"":[73.90342474734396,18.499892724519242]}"
982,23.796166992187523,1469.2669291338582,46.37843582000005,25.970000000000027,0.110752688172043,0.3215084691594759,-0.42438856355494314,"{""type"":""Point"",""coordinates"":[73.75803251931012,18.515097759699433]}"
983,23.790213012695347,1651.775787401575,46.58009900000002,26.560000000000002,0.08616130453944469,0.14100976750584673,-0.2507917357864575,"{""type"":""Point"",""coordinates"":[73.74919053169432,18.620801523920825]}"
984,23.895946393694203,1460.3486220472441,38.28798247999998,27.710000000000036,-0.07387429643527205,0.41348973607038125,-0.42759158222915045,"{""type"":""Point"",""coordinates"":[73.89665266962194,18.48475360438001]}"
985,23.796166992187523,1674.6891732283466,45.746102120000046,27.99000000000001,0.12073608617594254,0.12878133102852204,-0.20294749769726741,"{""type"":""Point"",""coordinates"":[73.84829416131831,18.498472774149207]}"
986,23.796166992187523,1888.7871062992124,44.816400680000015,27.170000000000016,0.12470629188060221,0.18148713731939387,-0.36194989844278946,"{""type"":""Point"",""coordinates"":[73.82288637592052,18.542687074338016]}"
987,22.913253784179688,1545.507086614173,48.0327575,25.840000000000032,0.16102049351735676,0.23503155302447284,-0.3674164962508521,"{""type"":""Point"",""coordinates"":[73.93370655762311,18.41391998002506]}"
