system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
11,17.544119905170646,1575.8220472440942,41.94184586000006,28.03000000000003,0.0014347202295552368,0.4125833574949261,-0.4150450188788847,"{""type"":""Point"",""coordinates"":[77.25319240218494,28.657139826587073]}"
12,17.668430283490352,1502.0877952755907,42.70064630000002,29.33000000000004,-0.04428676290677759,0.2702380952380952,-0.3108108108108108,"{""type"":""Point"",""coordinates"":[77.33042299900163,28.61396273195924]}"
13,17.721085562357132,1522.7457677165353,42.14692706000005,29.28000000000003,-0.0013354376593419934,0.2419816292726999,-0.28353563647681296,"{""type"":""Point"",""coordinates"":[77.14017210294291,28.705347175233957]}"
14,17.612781839522142,1589.1822834645668,42.635703920000026,27.690000000000055,-0.0010189525168127166,0.3614190687361419,-0.42170767004341536,"{""type"":""Point"",""coordinates"":[77.16143938437374,28.510372520427516]}"
15,17.66207034462377,1660.2797244094488,43.09030058000002,27.110000000000014,0.07049345417925479,0.050355618776671406,-0.10572027553159628,"{""type"":""Point"",""coordinates"":[77.30116585720224,28.53480485133457]}"
16,17.658335737748587,1571.7068897637796,40.36955666000006,27.500000000000057,-0.09919797382861967,0.4519096738221355,-0.4482758620689655,"{""type"":""Point"",""coordinates"":[77.22293100846208,28.69126165127626]}"
17,17.721085562357132,1822.684251968504,46.39552592000001,28.870000000000005,0.03647722692462717,0.21839959225280325,-0.2664900662251656,"{""type"":""Point"",""coordinates"":[77.11166323901486,28.720771822330597]}"
18,17.724949137369833,1592.4647637795274,39.248446100000024,27.450000000000045,-0.11680199875078076,0.47301936015378276,-0.4964430185520993,"{""type"":""Point"",""coordinates"":[77.10604355416835,28.52324162394943]}"
19,17.681003824869833,1252.138976377953,41.60004386000003,27.210000000000036,-0.09371176902373379,0.601576495879613,-0.6038751345532831,"{""type"":""Point"",""coordinates"":[77.15324244852532,28.554472640413625]}"
20,17.544119905170646,1753.561220472441,42.632285900000056,29.360000000000014,-0.03177485247389923,0.18262226847034338,-0.22632856757485836,"{""type"":""Point"",""coordinates"":[77.31553580668697,28.665930937117924]}"
21,17.721085562357132,1735.1242125984254,43.767068540000025,29.150000000000034,0.07446051695518141,0.05629228687415426,-0.10849190570860551,"{""type"":""Point"",""coordinates"":[77.13863439041019,28.680538101825984]}"
22,17.668430283490352,1454.9647637795274,37.69324700000004,27.77000000000004,-0.16329346826126956,0.5534398034398035,-0.523952997890931,"{""type"":""Point"",""coordinates"":[77.26103062599658,28.645569448110543]}"
23,17.544119905170646,1195.118307086614,42.45283985000003,29.210000000000036,-0.009259259259259259,0.2311746987951807,-0.32281553398058255,"{""type"":""Point"",""coordinates"":[77.25595548078324,28.66726011564989]}"
24,17.721085562357132,1672.1069881889766,44.652335719999996,29.360000000000014,0.05542386273845806,0.2168096553729824,-0.2506351815872067,"{""type"":""Point"",""coordinates"":[77.11340789428276,28.71438336221421]}"
25,17.668430283490352,1812.9362204724412,39.58341206,26.890000000000043,-0.214165890027959,0.5609872993050563,-0.5381345926800473,"{""type"":""Point"",""coordinates"":[77.27753039592774,28.59650167868656]}"
26,17.74130641392304,1585.1547244094488,42.406696580000016,28.05000000000001,-0.09707366296670031,0.5150501672240803,-0.5379827415476022,"{""type"":""Point"",""coordinates"":[77.09808501877599,28.586166436395654]}"
27,17.612781839522142,1518.2797244094486,38.93911529000002,27.670000000000016,-0.16005121638924455,0.5647668393782384,-0.5460750853242321,"{""type"":""Point"",""coordinates"":[77.20562056886328,28.50644460397431]}"
28,17.658335737748587,1527.0248031496062,37.11731063000002,26.940000000000055,-0.09360016677089848,0.525,-0.5100748416810593,"{""type"":""Point"",""coordinates"":[77.24710147074056,28.6798553017356]}"
29,17.658335737748587,1248.9253937007875,44.25242738000003,27.850000000000023,0.012915129151291513,0.1588447653429603,-0.23604158644589912,"{""type"":""Point"",""coordinates"":[77.232275727704,28.669528136555584]}"
30,17.668430283490352,1364.7974409448818,41.654732179999996,27.80000000000001,-0.017488076311605722,0.2890231621349446,-0.34642356241234223,"{""type"":""Point"",""coordinates"":[77.31816783759271,28.570692408633917]}"
31,17.658335737748587,1516.6931102362205,45.605963299999985,29.150000000000034,0.06375502008032129,0.17665615141955837,-0.24457791124457792,"{""type"":""Point"",""coordinates"":[77.22357912645661,28.66033986390546]}"
32,17.668430283490352,1768.4263779527557,40.16789348000003,27.970000000000027,-0.13657028550645572,0.5013211626231083,-0.5390297956168432,"{""type"":""Point"",""coordinates"":[77.27854189936228,28.557322582942433]}"
33,17.74130641392304,1757.5164370078737,42.71090035999998,27.890000000000043,0.0296508299942759,0.13179329683535854,-0.17152729785763648,"{""type"":""Point"",""coordinates"":[77.13743318908269,28.62410890346076]}"
34,17.668430283490352,1709.9017716535432,38.07264722000002,26.890000000000043,-0.22186751795690343,0.5460742236808886,-0.5268012964348043,"{""type"":""Point"",""coordinates"":[77.28127555903497,28.594757628654648]}"
35,17.681003824869833,1519.1704724409446,40.85491550000006,28.970000000000027,-0.03298245614035088,0.28596389050669774,-0.352112676056338,"{""type"":""Point"",""coordinates"":[77.22490760428241,28.576674533832907]}"
36,17.721085562357132,1431.2516732283461,42.492147079999995,29.350000000000023,-1.3392259274139549E-4,0.18614993646759848,-0.25872240013483905,"{""type"":""Point"",""coordinates"":[77.09534300408723,28.654738069166505]}"
37,17.681003824869833,1578.761023622047,38.81948459,28.620000000000005,-0.04948601482189816,0.26915293437409654,-0.2866354044548652,"{""type"":""Point"",""coordinates"":[77.22807754014322,28.554382077214072]}"
38,17.681003824869833,1566.0385826771653,42.375934400000006,28.07000000000005,-0.017028224865873572,0.27746850278347496,-0.30110414801551777,"{""type"":""Point"",""coordinates"":[77.18097952235907,28.596955768943488]}"
39,17.668430283490352,1362.569094488189,40.50627745999998,28.560000000000002,-0.16877431906614787,0.5639440286365116,-0.5473277527366388,"{""type"":""Point"",""coordinates"":[77.2657214161351,28.5734882349709]}"
40,17.612781839522142,1602.7127952755905,38.108536430000015,28.57000000000005,-0.12005395683453238,0.3701870187018702,-0.38465814341300725,"{""type"":""Point"",""coordinates"":[77.20911880034649,28.542079745920645]}"
41,17.658335737748587,1565.1616141732284,41.507757319999996,28.120000000000005,-0.1355487538259729,0.48019378740381874,-0.48825214899713465,"{""type"":""Point"",""coordinates"":[77.21272447830168,28.71181828155411]}"
42,17.74130641392304,4602.377657480315,46.34425562000001,27.970000000000027,-0.023177627222250523,-0.024525278034092563,-0.01809518982208931,"{""type"":""Point"",""coordinates"":[77.11857570897287,28.561975270268803]}"
43,17.724949137369833,1256.9977362204725,43.70896220000003,27.450000000000045,0.042033800375559725,0.22361623616236162,-0.2773497688751926,"{""type"":""Point"",""coordinates"":[77.10055525445861,28.523521382343624]}"
44,17.544119905170646,1721.0080708661415,38.906644099999994,29.730000000000018,0.058183538315988645,0.060735215769845495,-0.14261119081779053,"{""type"":""Point"",""coordinates"":[77.26516948062759,28.708449598973157]}"
45,17.724949137369833,1554.149311023622,48.54546049999999,28.710000000000036,0.14726817042606516,0.2804455818154448,-0.3857934180514826,"{""type"":""Point"",""coordinates"":[77.10169225218131,28.54184474949798]}"
46,17.721085562357132,1260.7905511811025,39.463781359999984,29.370000000000005,-0.026225769669327253,0.28870592446751386,-0.3405324892943586,"{""type"":""Point"",""coordinates"":[77.14602915131083,28.66755065770335]}"
47,17.544119905170646,1469.3358267716533,39.51846968000001,28.630000000000052,-0.09319421389613469,0.3995142683667274,-0.4528837062716672,"{""type"":""Point"",""coordinates"":[77.26211709418901,28.679684635588792]}"
48,17.544119905170646,1511.860433070866,46.439960180000014,29.130000000000052,0.02736318407960199,0.18019921521279808,-0.2616973217166828,"{""type"":""Point"",""coordinates"":[77.32013322054624,28.677046993993127]}"
49,17.74130641392304,1155.8318897637794,44.259263420000025,28.010000000000048,0.009924812030075189,0.30946698488464597,-0.35948792071030355,"{""type"":""Point"",""coordinates"":[77.13155819041434,28.55440985448717]}"
50,17.612781839522142,1815.7305118110235,39.72696890000003,28.27000000000004,-0.059430458109781266,0.3030456852791878,-0.310028068384792,"{""type"":""Point"",""coordinates"":[77.21516219811272,28.51258239270479]}"
51,17.74130641392304,1725.91062992126,46.24513304000004,28.220000000000027,-0.06320103537532355,0.3507810359002466,-0.41030042918454934,"{""type"":""Point"",""coordinates"":[77.12295239731176,28.617179281077895]}"
52,17.66207034462377,1387.6468503937008,43.767068540000025,28.450000000000045,0.02013764975783839,0.227330779054917,-0.32414743368928695,"{""type"":""Point"",""coordinates"":[77.28521846082049,28.531535950331854]}"
53,17.724949137369833,1237.2792322834644,41.13177512000004,26.55000000000001,-0.033964962459778335,0.5977900552486188,-0.5677629201301048,"{""type"":""Point"",""coordinates"":[77.12538770514162,28.522852532433355]}"
54,17.74130641392304,1414.6867125984252,43.25778356000001,28.600000000000023,0.0028589185829707895,0.2967992240543162,-0.3448449287510478,"{""type"":""Point"",""coordinates"":[77.14145583941628,28.643551926549335]}"
55,17.658335737748587,1467.0090551181102,44.27635352000004,29.150000000000034,-0.03959646910466583,0.2753712871287129,-0.34442270058708413,"{""type"":""Point"",""coordinates"":[77.23052400743845,28.66489338233465]}"
56,17.681003824869833,1614.3072834645666,42.32295509000005,28.77000000000004,0.016709511568123392,0.28499440089585665,-0.3721973094170404,"{""type"":""Point"",""coordinates"":[77.22053025664943,28.5790667017377]}"
57,17.721085562357132,1348.3727362204725,43.31247188000003,29.370000000000005,0.022420275727614538,0.20123203285420946,-0.2692099077924426,"{""type"":""Point"",""coordinates"":[77.12879877297269,28.670793483009493]}"
58,17.658335737748587,1106.481496062992,35.314305080000054,27.090000000000032,-0.13700525878771105,0.671957671957672,-0.6425429828068773,"{""type"":""Point"",""coordinates"":[77.19497995598341,28.71856307534404]}"
59,17.681003824869833,1437.1596456692914,39.73893197000001,27.980000000000018,-0.08045409674234946,0.3642879401682767,-0.3823808020208399,"{""type"":""Point"",""coordinates"":[77.22789563783768,28.601922937155592]}"
60,17.724949137369833,1410.8225393700789,38.643456560000004,27.450000000000045,-0.19608932340851015,0.6552890528905289,-0.6277592984578168,"{""type"":""Point"",""coordinates"":[77.11013932922447,28.52499601922278]}"
61,17.544119905170646,1010.0494094488189,40.09611505999999,28.03000000000003,-0.01935483870967742,0.4221422142214221,-0.36855781723689907,"{""type"":""Point"",""coordinates"":[77.25636987605978,28.65777433214427]}"
62,17.668430283490352,1659.483464566929,41.870067440000014,27.610000000000014,0.04635429716862942,0.08186469584991472,-0.12904182735093445,"{""type"":""Point"",""coordinates"":[77.27389193848379,28.632863460019966]}"
63,17.721085562357132,1415.7812007874015,44.467762640000046,29.110000000000014,0.02769062883644796,0.1727541954590326,-0.22833017404790626,"{""type"":""Point"",""coordinates"":[77.09691399298048,28.718620488084063]}"
64,17.658335737748587,1350.9214566929134,47.619177079999986,29.450000000000045,0.059120768064679134,0.3085031623330991,-0.37416974169741696,"{""type"":""Point"",""coordinates"":[77.15139044779112,28.681372570324395]}"
65,17.668430283490352,1602.4047244094486,42.51949123999998,28.190000000000055,0.046517604728861475,0.07848837209302326,-0.13386308068459657,"{""type"":""Point"",""coordinates"":[77.30574991345671,28.58831227109296]}"
66,17.721085562357132,1721.951968503937,42.314410039999984,29.33000000000004,-0.009281243254910426,0.23507659799260433,-0.28355750754872355,"{""type"":""Point"",""coordinates"":[77.14875090208972,28.70330737009837]}"
67,17.74130641392304,1585.7039370078742,41.586371780000036,29.250000000000057,-0.007114273010226767,0.3333333333333333,-0.3595438175270108,"{""type"":""Point"",""coordinates"":[77.09241167886813,28.61595312479815]}"
68,17.544119905170646,1629.5120078740158,42.656212040000014,29.57000000000005,0.07707317073170732,0.10610932475884244,-0.16574245224892176,"{""type"":""Point"",""coordinates"":[77.26076085209628,28.703262673402932]}"
69,17.658335737748587,1077.2994094488188,35.738139560000036,27.29000000000002,0.0521669341894061,0.05635062611806798,-0.051647373107747106,"{""type"":""Point"",""coordinates"":[77.23148600297459,28.70060167752677]}"
70,17.658335737748587,1374.571062992126,37.35486302000004,27.760000000000048,-0.18525021949078138,0.7213898629263628,-0.6880275085964364,"{""type"":""Point"",""coordinates"":[77.2116403489203,28.718369775947522]}"
71,17.612781839522142,1457.5956692913387,38.57851418000001,28.710000000000036,-0.09108387406873347,0.3761745983631403,-0.4025332097621254,"{""type"":""Point"",""coordinates"":[77.22620391075446,28.54380249781454]}"
72,17.681003824869833,1399.9234251968505,38.54262497000002,28.620000000000005,-0.13906027527289985,0.5070643642072213,-0.5137180700094608,"{""type"":""Point"",""coordinates"":[77.23116653905966,28.557034760423942]}"
73,17.612781839522142,1207.4972440944885,41.36761850000005,27.210000000000036,0.03862447047096935,0.4815668202764977,-0.5182998819362455,"{""type"":""Point"",""coordinates"":[77.1520956878362,28.543176797911663]}"
74,17.74130641392304,2048.2615157480313,46.39894393999998,28.560000000000002,0.09771786060445854,0.16139276397867755,-0.24741137775612132,"{""type"":""Point"",""coordinates"":[77.10776277464232,28.567242308134393]}"
75,17.544119905170646,1555.7580708661417,46.443378199999984,29.27000000000004,0.045601105481345,0.19046251077276644,-0.2881566677028287,"{""type"":""Point"",""coordinates"":[77.323413555483,28.69911150435845]}"
76,17.681003824869833,1227.4352362204725,39.262118180000016,27.730000000000018,-0.09609949123798757,0.40101156069364163,-0.4236417033773862,"{""type"":""Point"",""coordinates"":[77.24059301163858,28.60640088054455]}"
77,17.66207034462377,1479.5562992125983,43.84226497999998,27.80000000000001,-0.010237421041167502,0.4248847926267281,-0.48416,"{""type"":""Point"",""coordinates"":[77.3159406009751,28.513167191523316]}"
78,17.681003824869833,2127.9155511811023,42.748498580000046,28.140000000000043,0.0275092936802974,0.16890080428954424,-0.2147666589273276,"{""type"":""Point"",""coordinates"":[77.2042053947546,28.59450685701917]}"
79,17.658335737748587,1539.4765748031496,40.294360220000044,28.650000000000034,-0.12229885057471264,0.39366257493576934,-0.4130246020260492,"{""type"":""Point"",""coordinates"":[77.21885603536957,28.673093310970707]}"
80,17.612781839522142,1584.9696850393702,42.52974530000006,29.230000000000018,0.028742814296425893,0.14496169711255155,-0.20309597523219813,"{""type"":""Point"",""coordinates"":[77.23718031055095,28.516434678062712]}"
81,17.721085562357132,1806.4022637795279,42.43745876000003,29.210000000000036,0.01896089983931441,0.17050102249488752,-0.22909676553482755,"{""type"":""Point"",""coordinates"":[77.10681830633564,28.672191969623203]}"
82,17.681003824869833,1661.2501968503936,38.04188504000001,27.060000000000002,-0.14432206608431447,0.5992569002123143,-0.5372448979591836,"{""type"":""Point"",""coordinates"":[77.16026699952198,28.599820171002243]}"
83,17.721085562357132,1655.139960629921,42.64595798000005,29.210000000000036,-0.021296512988532648,0.21746408146184962,-0.25836216839677045,"{""type"":""Point"",""coordinates"":[77.11011549067489,28.67306780570338]}"
84,17.74130641392304,1912.740846456693,48.077191760000005,28.58000000000004,0.018583152532779926,0.25349397590361444,-0.3371032001028145,"{""type"":""Point"",""coordinates"":[77.10741830782959,28.55769338664751]}"
85,17.721085562357132,1518.5489173228345,44.85741691999999,29.79000000000002,0.04465104098467985,0.09598918431726003,-0.16605401949816206,"{""type"":""Point"",""coordinates"":[77.10263906973981,28.6557907975503]}"
86,17.721085562357132,1341.9544291338584,42.341754200000025,29.32000000000005,-0.037578555854815954,0.3711864406779661,-0.39434677697345744,"{""type"":""Point"",""coordinates"":[77.10884889081963,28.69933145919233]}"
87,17.658335737748587,1758.1025590551183,42.492147079999995,29.180000000000007,0.00983326207781103,0.20499479708636836,-0.24750875302989497,"{""type"":""Point"",""coordinates"":[77.1836981662201,28.690870875641934]}"
88,17.66207034462377,1736.694094488189,43.71238022,28.470000000000027,0.05661286437003132,0.058950784207679824,-0.10715295448119876,"{""type"":""Point"",""coordinates"":[77.3221573443744,28.508025182425737]}"
89,17.612781839522142,1044.0937007874015,40.07218892000003,28.57000000000005,-0.03137789904502047,0.61400512382579,-0.6770186335403726,"{""type"":""Point"",""coordinates"":[77.24728838608024,28.523942145004746]}"
90,17.681003824869833,1660.5346456692914,40.76262896000003,28.610000000000014,-0.057160673456661815,0.40964523281596454,-0.41003604103132796,"{""type"":""Point"",""coordinates"":[77.19907179322799,28.626714992282167]}"
91,17.544119905170646,1540.1074803149606,42.632285900000056,27.410000000000025,0.0033685156074556477,0.29463243873978995,-0.3860087445346658,"{""type"":""Point"",""coordinates"":[77.3280039224955,28.71197449272658]}"
92,17.66207034462377,1973.9332677165355,44.89159712000003,27.670000000000016,0.06493001555209954,0.1686103012633625,-0.21433981317849027,"{""type"":""Point"",""coordinates"":[77.3063519894051,28.51739596380257]}"
93,17.681003824869833,1424.6586614173227,38.264056340000025,28.140000000000043,-0.11847704367301232,0.5499689633767846,-0.5480471171729696,"{""type"":""Point"",""coordinates"":[77.20858244045338,28.59856998229167]}"
94,17.724949137369833,1755.424901574803,43.63376576000002,28.250000000000057,-0.011002829298962591,0.29921896040937246,-0.33296490743299256,"{""type"":""Point"",""coordinates"":[77.11130661579642,28.533579343357367]}"
95,17.681003824869833,1108.4155511811023,41.46674108000002,28.05000000000001,-0.04979253112033195,0.4145367412140575,-0.46182418489475857,"{""type"":""Point"",""coordinates"":[77.15566414578568,28.589559752335322]}"
96,17.658335737748587,1687.0120078740158,42.72457244000003,29.27000000000004,0.04460966542750929,0.15408363738422678,-0.18194883587237712,"{""type"":""Point"",""coordinates"":[77.18024748710106,28.69161200572777]}"
97,17.74130641392304,1386.389468503937,42.919399580000004,28.05000000000001,-0.04837448329795554,0.4909437559580553,-0.5218942588387934,"{""type"":""Point"",""coordinates"":[77.09789400394187,28.58355143520037]}"
98,17.668430283490352,1930.7246062992128,44.33104184000001,27.77000000000004,0.04242156429518339,0.0537320690493557,-0.11185223191380195,"{""type"":""Point"",""coordinates"":[77.284502720538,28.56927189676432]}"
99,17.74130641392304,1813.444094488189,42.07856665999998,28.07000000000005,0.04084880636604774,0.331696538178247,-0.4733125084883879,"{""type"":""Point"",""coordinates"":[77.13168568385117,28.57962149994015]}"
100,17.724949137369833,1938.9524606299212,44.95653950000002,27.950000000000045,0.08382024859237225,0.06878175734291733,-0.12968299711815562,"{""type"":""Point"",""coordinates"":[77.1207296516795,28.536671179389025]}"
101,17.658335737748587,1474.8929133858267,40.96429214,27.340000000000032,0.002895498815477757,0.1953297570211423,-0.2362924281984334,"{""type"":""Point"",""coordinates"":[77.23651999258121,28.670494565313383]}"
102,17.612781839522142,1832.8870078740158,41.555609600000025,27.590000000000032,-0.08732505420855509,0.3437271619975639,-0.36500866122246967,"{""type"":""Point"",""coordinates"":[77.15348681058634,28.52562227088463]}"
103,17.658335737748587,1765.1635826771656,42.47505697999998,27.05000000000001,0.041520979020979024,0.1711615487316422,-0.2146219883688729,"{""type"":""Point"",""coordinates"":[77.22702787387121,28.719828675894536]}"
104,17.721085562357132,2009.6384842519687,42.35542628000002,29.28000000000003,0.0437050172108063,0.07820769140303423,-0.12078239608801956,"{""type"":""Point"",""coordinates"":[77.13650894722394,28.70616408442425]}"
105,17.544119905170646,1755.518897637795,41.757272779999994,29.630000000000052,0.050719822812846066,0.11440457618304732,-0.19353940406571984,"{""type"":""Point"",""coordinates"":[77.26373277006878,28.71727137819016]}"
106,17.74130641392304,1562.1931102362205,43.87644518000002,27.890000000000043,0.003973509933774834,0.3557692307692308,-0.36810187992722865,"{""type"":""Point"",""coordinates"":[77.1402444973911,28.619010803734515]}"
107,17.74130641392304,1422.7777559055116,41.19329948000001,29.250000000000057,-0.09639423076923077,0.42286694743409764,-0.45812020460358055,"{""type"":""Point"",""coordinates"":[77.08763252873817,28.5908507471187]}"
108,17.612781839522142,1289.6311023622047,39.10147124000002,27.27000000000004,-0.18482932996207332,0.6108628394637332,-0.602051282051282,"{""type"":""Point"",""coordinates"":[77.16976573629529,28.525471755085665]}"
109,17.544119905170646,1586.6980314960629,44.307115700000054,28.99000000000001,0.01817300702689605,0.15771428571428572,-0.22453913569054096,"{""type"":""Point"",""coordinates"":[77.31621948411251,28.703444399511]}"
110,17.74130641392304,1289.6803149606299,40.49944142000004,27.910000000000025,-0.1471861471861472,0.5409611766717976,-0.536493860845839,"{""type"":""Point"",""coordinates"":[77.12664563115375,28.60209709310778]}"
111,17.681003824869833,1628.4942913385826,34.90585169000002,28.130000000000052,-0.2003616636528029,0.7911494873178629,-0.7143595041322314,"{""type"":""Point"",""coordinates"":[77.23641093261337,28.59833493140949]}"
112,17.612781839522142,1601.8555118110237,35.69028728000001,27.27000000000004,-0.34219269102990035,0.8097496706192359,-0.712291199202194,"{""type"":""Point"",""coordinates"":[77.17446355439007,28.530550587067495]}"
113,17.668430283490352,1428.9834645669293,44.91210524000002,27.80000000000001,0.03179116050659085,0.18656952803294266,-0.2711231761112996,"{""type"":""Point"",""coordinates"":[77.32425382487486,28.572734047827637]}"
114,17.668430283490352,1926.360433070866,42.93648968000002,28.74000000000001,0.06759098786828423,0.06693108577094695,-0.1202498698594482,"{""type"":""Point"",""coordinates"":[77.29464747355156,28.608362113921842]}"
115,17.66207034462377,1217.5917322834644,40.766046980000056,28.350000000000023,-0.08829968377523717,0.6700261291526689,-0.6364301389904902,"{""type"":""Point"",""coordinates"":[77.25710437636533,28.51607927838011]}"
116,17.658335737748587,1538.8870078740156,42.74166253999999,29.500000000000057,-0.07522849777361143,0.3306264501160093,-0.37118947997609086,"{""type"":""Point"",""coordinates"":[77.19305997804527,28.651497901429668]}"
117,17.658335737748587,1322.4234251968505,37.17028994000003,27.350000000000023,-0.11496350364963503,0.6315086782376502,-0.6315086782376502,"{""type"":""Point"",""coordinates"":[77.19903052182411,28.71803194847255]}"
118,17.681003824869833,1471.9982283464565,38.64516557000002,28.470000000000027,-0.12547348484848486,0.4220759796589889,-0.432790837854129,"{""type"":""Point"",""coordinates"":[77.23402022100233,28.620270334516384]}"
119,17.74130641392304,1700.2127952755905,41.39496266000003,28.950000000000045,-0.05353176366059529,0.26059800664451827,-0.29749692244562986,"{""type"":""Point"",""coordinates"":[77.10832702173975,28.62118057649074]}"
120,17.658335737748587,1438.967716535433,39.90299693000003,28.510000000000048,-0.2120401337792642,0.6623853211009174,-0.6241410218105766,"{""type"":""Point"",""coordinates"":[77.24216866327718,28.66687230381427]}"
121,17.544119905170646,1515.192125984252,46.026379760000054,29.130000000000052,-0.005758157389635317,0.14161220043572983,-0.19168291098115658,"{""type"":""Point"",""coordinates"":[77.321561025506,28.67599948461596]}"
122,17.668430283490352,1640.7964566929134,41.12835710000002,28.900000000000034,-0.07706214689265536,0.2915989159891599,-0.3183955739972337,"{""type"":""Point"",""coordinates"":[77.26034064642114,28.55822637284411]}"
123,17.668430283490352,1399.6242125984254,40.082442979999996,27.53000000000003,-0.0529595015576324,0.49510268562401266,-0.5438825448613377,"{""type"":""Point"",""coordinates"":[77.26424916328864,28.636476808783367]}"
124,17.544119905170646,1559.4214566929131,43.33981604000002,29.670000000000016,0.03497212366953877,0.11475409836065574,-0.17894736842105263,"{""type"":""Point"",""coordinates"":[77.27696102966006,28.677889834239433]}"
125,17.721085562357132,1677.1709645669291,42.90572750000001,29.210000000000036,0.013446730260889554,0.1861268481414951,-0.23227103072064312,"{""type"":""Point"",""coordinates"":[77.11080999829039,28.67270444118956]}"
126,17.74130641392304,1331.8609251968503,42.338336180000056,28.29000000000002,-0.02028849536765568,0.4609571788413098,-0.4974182444061962,"{""type"":""Point"",""coordinates"":[77.12112300542964,28.58826414008021]}"
127,17.668430283490352,1785.0464566929131,43.66794596,29.55000000000001,0.0177788039713692,0.1130298273155416,-0.16388508891928866,"{""type"":""Point"",""coordinates"":[77.29554525188529,28.631652457543147]}"
128,17.612781839522142,1674.7501968503939,39.542395820000024,28.510000000000048,-0.06871932173136992,0.32320441988950277,-0.3235700469743023,"{""type"":""Point"",""coordinates"":[77.21314627674413,28.550249657263148]}"
129,17.658335737748587,1661.4667322834644,42.50581915999999,29.370000000000005,0.053763440860215055,0.08156424581005586,-0.13515098211668133,"{""type"":""Point"",""coordinates"":[77.16511926693508,28.67444403798991]}"
130,17.668430283490352,1349.415551181102,53.39221286000003,29.29000000000002,0.1344279117496152,0.12692050768203073,-0.26746806912096166,"{""type"":""Point"",""coordinates"":[77.3280809027755,28.625236498727205]}"
131,17.724949137369833,1396.9721456692912,44.423328380000044,28.710000000000036,-0.04292302234835048,0.5038363171355499,-0.49872557349192864,"{""type"":""Point"",""coordinates"":[77.10809812178043,28.549509016725253]}"
132,17.721085562357132,1697.264960629921,44.43016441999998,29.54000000000002,0.01713641488162345,0.18822406978329018,-0.2310081897768992,"{""type"":""Point"",""coordinates"":[77.11937527865953,28.70442826928755]}"
133,17.681003824869833,1344.7187007874018,40.93011194000002,29.190000000000055,-0.16808404202101052,0.5211726384364821,-0.5286415711947627,"{""type"":""Point"",""coordinates"":[77.21537470256655,28.627483084720264]}"
134,17.681003824869833,1636.9194881889762,39.28604432000003,28.480000000000018,-0.14345287739783152,0.4959083469721768,-0.4817616860308025,"{""type"":""Point"",""coordinates"":[77.18110251858282,28.57939097050917]}"
135,17.681003824869833,1660.6301181102363,40.92669392000005,28.890000000000043,-0.058423913043478264,0.25848142164781907,-0.29977753058954393,"{""type"":""Point"",""coordinates"":[77.17758666433319,28.63879917219612]}"
136,17.612781839522142,1508.184251968504,39.00918469999999,28.710000000000036,-0.15405923716173023,0.5554279149913842,-0.5694001738626485,"{""type"":""Point"",""coordinates"":[77.22195098084993,28.510976203754073]}"
137,17.612781839522142,1896.868307086614,42.338336180000056,27.79000000000002,0.03403493058665472,0.06782178217821783,-0.11156918320020613,"{""type"":""Point"",""coordinates"":[77.1641780077293,28.51941560566772]}"
138,17.544119905170646,1525.953937007874,43.61325764000003,29.230000000000018,0.0862024333419622,0.08849830403946962,-0.1464761286131861,"{""type"":""Point"",""coordinates"":[77.32776406455983,28.687547641046372]}"
139,17.668430283490352,1427.2974409448818,41.65131416000003,27.53000000000003,-0.02624936900555275,0.30153649167733676,-0.3607764390896921,"{""type"":""Point"",""coordinates"":[77.26946641779736,28.637816744689424]}"
140,17.66207034462377,1607.1950787401574,43.22360336000003,28.120000000000005,0.0077661032434901784,0.2219409282700422,-0.2776470588235294,"{""type"":""Point"",""coordinates"":[77.29084323489548,28.52159133280408]}"
141,17.544119905170646,1809.692125984252,43.438938620000044,29.690000000000055,0.01006036217303823,0.13713405238828968,-0.18459069020866772,"{""type"":""Point"",""coordinates"":[77.2910199459624,28.693195673963064]}"
142,17.724949137369833,1747.0873031496062,42.84762116000002,28.090000000000032,-4.68384074941452E-4,0.35206988226357766,-0.4113915686533633,"{""type"":""Point"",""coordinates"":[77.09126004930508,28.515196342487847]}"
143,17.681003824869833,1114.7925196850392,40.15080338000001,27.670000000000016,-0.07898259705488621,0.6482617586912065,-0.6145833333333334,"{""type"":""Point"",""coordinates"":[77.168650857113,28.62960994426842]}"
144,17.66207034462377,1479.5326771653545,40.71477668,28.170000000000016,-0.11284539126766505,0.5165277378557057,-0.5600236546422236,"{""type"":""Point"",""coordinates"":[77.27034720282155,28.54329179557624]}"
145,17.74130641392304,1349.903248031496,36.99597091999999,27.940000000000055,-0.27665286944848416,0.8143084260731319,-0.7129990993695587,"{""type"":""Point"",""coordinates"":[77.14498397155481,28.590423184636393]}"
146,17.658335737748587,1278.1645669291338,34.98275713999999,27.55000000000001,-0.2477640802513899,0.7456881974974636,-0.7241148964595858,"{""type"":""Point"",""coordinates"":[77.19865400679105,28.71582875103552]}"
147,17.681003824869833,1407.3062992125986,42.423786680000035,27.99000000000001,-0.17866666666666667,0.4946203504457424,-0.46181599518941674,"{""type"":""Point"",""coordinates"":[77.21115746166092,28.614477101504242]}"
