system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
658,21.901760864257824,1764.0681102362203,39.658608500000014,26.470000000000027,0.006823942288945214,0.3286384976525822,-0.3808620222282461,"{""type"":""Point"",""coordinates"":[77.62418353338614,12.878253623129968]}"
659,21.90634932084521,1969.8466535433072,37.66248482000003,28.140000000000043,0.08627696155048453,0.28342480790340285,-0.4732862903225806,"{""type"":""Point"",""coordinates"":[77.60868393378398,12.961355109527801]}"
660,21.901760864257824,1921.0946850393698,37.25232242000004,26.29000000000002,0.07512764405543398,0.2248249215165419,-0.30890322580645163,"{""type"":""Point"",""coordinates"":[77.5676478396714,12.869027045395686]}"
661,21.901760864257824,1837.6724409448818,39.019438760000014,27.110000000000014,0.013625023987718289,0.28660826032540676,-0.3302277432712215,"{""type"":""Point"",""coordinates"":[77.59893078358196,12.87589274667465]}"
662,22.38918151855472,1741.7009842519687,40.048262780000016,26.190000000000055,0.015373864430468204,0.4264743103011896,-0.5386295386295387,"{""type"":""Point"",""coordinates"":[77.5093889805478,12.893084003283771]}"
663,21.906890634390038,298.9116141732284,29.363532260000056,24.05000000000001,-0.2939297124600639,0.23100303951367782,0.07003444316877153,"{""type"":""Point"",""coordinates"":[77.66527232345389,12.931772369885984]}"
664,22.27262140909835,1629.6527559055116,40.478933299999994,29.150000000000034,0.09308323563892146,0.12507271669575334,-0.2057356608478803,"{""type"":""Point"",""coordinates"":[77.52770062870582,12.973619975802539]}"
665,21.90634932084521,1771.6537401574803,40.80022717999998,27.980000000000018,0.07599463567277603,0.09742500663658084,-0.15798319327731092,"{""type"":""Point"",""coordinates"":[77.55824965260726,13.022681787495197]}"
666,21.90634932084521,1483.8003937007873,38.869045880000044,29.370000000000005,-0.020809512920192088,0.3756548536209553,-0.42437779195915765,"{""type"":""Point"",""coordinates"":[77.56672905574383,12.95552371319731]}"
667,21.901760864257824,212.09271653543303,30.330831920000037,27.29000000000002,0.13125,-0.3236009732360097,0.5181975736568457,"{""type"":""Point"",""coordinates"":[77.63992064242278,12.921795425597658]}"
668,21.853410165960156,1728.1931102362205,42.78951482000002,26.950000000000045,0.09828009828009827,0.14777169663799844,-0.2780034822983169,"{""type"":""Point"",""coordinates"":[77.68575788912727,13.033293363354186]}"
669,22.028686777750693,1613.8122047244092,42.570761540000035,24.77000000000004,0.1344362046016353,0.3057946069994263,-0.439595192915876,"{""type"":""Point"",""coordinates"":[77.69072811753657,13.061209730695687]}"
670,21.906890634390038,1742.8161417322833,38.94424232000006,25.33000000000004,0.0323085960446446,0.27865459249676583,-0.37239655651208,"{""type"":""Point"",""coordinates"":[77.68253560629407,12.88283607963135]}"
671,21.906890634390038,1489.9834645669291,41.27191393999999,24.160000000000025,0.04479549880978143,0.3347444814030844,-0.42755498059508407,"{""type"":""Point"",""coordinates"":[77.65365025610379,12.927940831798981]}"
672,21.901760864257824,1578.6940944881892,38.42128525999999,28.400000000000034,0.09654686398872446,0.15773630343166767,-0.22328244274809161,"{""type"":""Point"",""coordinates"":[77.58841416563823,12.916098767661227]}"
673,22.028686777750693,1899.1163385826771,38.66054666000002,24.950000000000045,0.016498316498316498,0.3451531199631591,-0.436086529006883,"{""type"":""Point"",""coordinates"":[77.68289766542456,13.072904380287717]}"
674,22.38918151855472,1533.854527559055,37.248904400000015,27.410000000000025,-0.06500802568218299,0.5488765684271958,-0.5363241678726484,"{""type"":""Point"",""coordinates"":[77.4949482851998,12.911083104594923]}"
675,21.901760864257824,1886.4066929133858,41.03948858000001,26.930000000000007,-0.0016882386043894203,0.28736740597878496,-0.3461053692966978,"{""type"":""Point"",""coordinates"":[77.64113646723247,12.885416660628893]}"
676,21.906890634390038,1941.993307086614,42.87838334000003,23.750000000000057,0.11039056742815033,0.42392073602264685,-0.571465764123926,"{""type"":""Point"",""coordinates"":[77.65614156650393,12.934476902849513]}"
677,22.181694382887656,1996.3811023622047,41.02581650000002,26.83000000000004,0.10900818926296633,0.12164948453608247,-0.23107870253960272,"{""type"":""Point"",""coordinates"":[77.60549693567557,13.06211429521605]}"
678,22.27262140909835,1687.8299212598424,40.882259660000045,28.660000000000025,0.03853363882524474,0.229621736814065,-0.3230151905990255,"{""type"":""Point"",""coordinates"":[77.54756125693092,13.009910999977436]}"
679,22.27262140909835,1975.5602362204722,42.65963006000004,28.350000000000023,0.06805892224501212,0.16912280701754387,-0.25357411587659895,"{""type"":""Point"",""coordinates"":[77.49449466209728,12.992846599662828]}"
680,21.901760864257824,1861.854527559055,37.61121452000003,28.77000000000004,-0.06747967479674796,0.27321212121212124,-0.3139854891168376,"{""type"":""Point"",""coordinates"":[77.56769440621856,12.92841707154475]}"
681,22.38918151855472,1649.6911417322835,37.95643454000003,28.750000000000057,-0.061240616357171075,0.4578018995929444,-0.49346677787044757,"{""type"":""Point"",""coordinates"":[77.52325825635799,12.936615384603398]}"
682,21.901760864257824,2012.389960629921,38.882717960000036,27.79000000000002,0.03403797921891795,0.18923687692986327,-0.3235149729995091,"{""type"":""Point"",""coordinates"":[77.59949235054536,12.890954818023783]}"
683,22.38918151855472,2340.9047244094486,40.41399092000006,26.630000000000052,0.15521628498727735,0.2184662932200116,-0.41055456171735244,"{""type"":""Point"",""coordinates"":[77.50342629332741,12.90290460976034]}"
684,21.901760864257824,2171.1192913385826,38.462301500000024,26.29000000000002,0.0630755864465682,0.16106804478897502,-0.22852586010480747,"{""type"":""Point"",""coordinates"":[77.57040006760768,12.873727105376165]}"
685,21.90634932084521,503.4893700787402,41.56586365999999,27.27000000000004,-0.5131467345207803,0.42038216560509556,-0.1546925566343042,"{""type"":""Point"",""coordinates"":[77.58765662276454,13.045536226464352]}"
686,22.181694382887656,1758.953937007874,41.111267,26.77000000000004,0.033999587883783225,0.2091823574929069,-0.3051224944320713,"{""type"":""Point"",""coordinates"":[77.61849496578238,13.066555634104935]}"
687,21.901760864257824,1495.0444881889762,40.20549170000004,28.77000000000004,0.06486101211689238,0.21669242658423493,-0.30374296124544553,"{""type"":""Point"",""coordinates"":[77.57330802236842,12.931202553374984]}"
688,21.90634932084521,1435.7561023622047,38.20253198,28.390000000000043,-0.23529411764705882,0.6920322291853178,-0.6671567186121728,"{""type"":""Point"",""coordinates"":[77.5700903614464,12.993520163825018]}"
689,21.901760864257824,1745.475590551181,37.17028994000003,28.58000000000004,-0.005400734499891985,0.2186436239853365,-0.2856353591160221,"{""type"":""Point"",""coordinates"":[77.58687622985767,12.938611160258082]}"
690,21.901760864257824,2043.022834645669,34.65120920000004,26.410000000000025,0.0469248291571754,0.3473593817088879,-0.4864992894362861,"{""type"":""Point"",""coordinates"":[77.58927221860587,12.868464933730246]}"
691,22.38918151855472,1481.6429133858267,38.985258560000034,28.000000000000057,-0.10711848987946328,0.45879532514234345,-0.46759119686463674,"{""type"":""Point"",""coordinates"":[77.49218428234497,12.934637344608383]}"
692,21.901760864257824,1765.3692913385826,36.80456179999999,28.650000000000034,0.03133660200383714,0.17204023729687903,-0.26785714285714285,"{""type"":""Point"",""coordinates"":[77.57919542063271,12.91820946765878]}"
693,21.901760864257824,1370.0818897637796,34.93148684000005,28.590000000000032,-0.1607014172471775,0.5642602784072516,-0.5673045734674019,"{""type"":""Point"",""coordinates"":[77.57992844607598,12.926796453396333]}"
694,22.38918151855472,1517.9883858267717,36.97546280000006,27.610000000000014,0.02455716586151369,0.4379821958456973,-0.5272612669398046,"{""type"":""Point"",""coordinates"":[77.50575408336479,12.940667652936757]}"
695,21.901760864257824,1678.580905511811,39.019438760000014,29.190000000000055,0.0523390458545623,0.1401504597380886,-0.19300291545189505,"{""type"":""Point"",""coordinates"":[77.56104116268449,12.945145538421817]}"
696,22.028686777750693,1281.8466535433072,36.55162832000002,25.380000000000052,-0.0728476821192053,0.6182661434177666,-0.6045277679518924,"{""type"":""Point"",""coordinates"":[77.66078247308243,13.076736488996863]}"
697,21.90634932084521,1706.6251968503934,35.49546013999998,27.450000000000045,-0.20754716981132076,0.5780376207422471,-0.6004124774426398,"{""type"":""Point"",""coordinates"":[77.62101266155786,12.956201126705398]}"
698,22.27262140909835,1636.8673228346456,43.20309524000004,27.130000000000052,0.017092298411421677,0.3388112845795672,-0.4196921289573047,"{""type"":""Point"",""coordinates"":[77.52730312425666,13.044871574959409]}"
699,21.853410165960156,1852.5858267716533,39.11172529999999,26.99000000000001,-0.0012827560930914422,0.2935606060606061,-0.3967280163599182,"{""type"":""Point"",""coordinates"":[77.69894242811539,12.979160150210618]}"
700,21.901760864257824,489.957874015748,30.97000165999998,27.29000000000002,-0.09381818181818181,0.44337811900191937,-0.30782608695652175,"{""type"":""Point"",""coordinates"":[77.64008442397801,12.918180224921974]}"
701,22.27262140909835,2145.6458661417323,42.164017160000014,26.930000000000007,0.11603243917654397,0.19100651397352386,-0.3123408196341746,"{""type"":""Point"",""coordinates"":[77.49701470379314,13.04251347386465]}"
702,22.181694382887656,745.2108267716536,31.13064860000003,26.750000000000057,-0.2184873949579832,0.4250614250614251,-0.23469930814262907,"{""type"":""Point"",""coordinates"":[77.61608989958155,13.061595157682758]}"
703,21.901760864257824,1876.4480314960626,41.02581650000002,26.870000000000005,0.12471467109358789,0.08431876606683805,-0.14339929520195174,"{""type"":""Point"",""coordinates"":[77.60187485302775,12.877359454106212]}"
704,22.27262140909835,1488.9470472440944,38.31532664000002,28.350000000000023,-0.027656477438136828,0.2973966309341501,-0.3350141821619918,"{""type"":""Point"",""coordinates"":[77.51433306235589,12.958483568989127]}"
705,21.90634932084521,1587.55531496063,38.98184054000001,28.850000000000023,-0.03352704514975414,0.3402898550724638,-0.3811230585424134,"{""type"":""Point"",""coordinates"":[77.63805661084207,13.01793936823668]}"
706,21.901760864257824,1849.606496062992,38.445211400000005,28.230000000000018,0.07692307692307693,0.1044776119402985,-0.18431581755134702,"{""type"":""Point"",""coordinates"":[77.61340914658696,12.908719912930506]}"
707,22.27262140909835,1828.336811023622,39.340732640000056,29.79000000000002,-0.059791332263242375,0.3025893958076449,-0.3502044989775051,"{""type"":""Point"",""coordinates"":[77.52800257081742,12.96079033169194]}"
708,21.901760864257824,1796.0080708661417,40.63616222000002,28.250000000000057,0.05834405834405834,0.1635303472038166,-0.2143845089903181,"{""type"":""Point"",""coordinates"":[77.57550251342606,12.900193473736742]}"
709,22.38918151855472,1383.592716535433,41.555609600000025,27.910000000000025,-0.01524390243902439,0.3144736842105263,-0.36615384615384616,"{""type"":""Point"",""coordinates"":[77.4955733194714,12.92280390463788]}"
710,21.906890634390038,2052.557283464567,44.505360859999996,25.470000000000027,0.15468337730870713,0.15789473684210525,-0.27164475316298686,"{""type"":""Point"",""coordinates"":[77.69782401743898,12.888928078892974]}"
711,21.90634932084521,1740.3584645669291,38.903226080000024,28.010000000000048,-0.03321182665046578,0.2978885779699822,-0.38453188602442334,"{""type"":""Point"",""coordinates"":[77.61565142097895,12.992437855690769]}"
712,21.90634932084521,1739.3712598425197,40.84124342000001,28.430000000000007,0.03674711893889976,0.16979139160285187,-0.2370846132365261,"{""type"":""Point"",""coordinates"":[77.6012550890119,13.035971196744837]}"
713,22.181694382887656,473.6635826771653,34.251300860000015,26.77000000000004,-0.30594405594405594,0.4028169014084507,-0.058823529411764705,"{""type"":""Point"",""coordinates"":[77.61662955971289,13.059479263082924]}"
714,22.27262140909835,779.2403543307087,35.577492620000044,27.470000000000027,-0.35238987816307404,0.526176626123744,-0.4649746192893401,"{""type"":""Point"",""coordinates"":[77.4953064731124,12.963856132877323]}"
715,21.853410165960156,2179.1872047244096,40.63274420000005,27.630000000000052,0.024238227146814405,0.16687370600414078,-0.23895361617938007,"{""type"":""Point"",""coordinates"":[77.6759505401517,13.022096787323234]}"
716,21.901760864257824,1904.2314960629922,40.33537646000002,27.910000000000025,0.0693794506612411,0.13667992047713717,-0.19083571986461859,"{""type"":""Point"",""coordinates"":[77.61199320996042,12.893597799066827]}"
717,22.29895782470703,1938.3948818897638,38.462301500000024,26.590000000000032,-0.007642563198118754,0.21531552824391398,-0.2643225965084829,"{""type"":""Point"",""coordinates"":[77.50605812062003,13.068591294704138]}"
718,21.906890634390038,1846.7629921259843,38.46571951999999,25.370000000000005,0.00635629616904312,0.38904899135446686,-0.48307692307692307,"{""type"":""Point"",""coordinates"":[77.67338157984187,12.942145261128513]}"
719,21.901760864257824,1691.9509842519683,38.67080071999999,26.650000000000034,0.05647840531561462,0.34703557312252964,-0.46685796269727403,"{""type"":""Point"",""coordinates"":[77.55520729683057,12.875457265483128]}"
720,21.90634932084521,1542.66062992126,37.87440206000002,27.410000000000025,0.07028311225499902,0.35918958031837916,-0.47441130298273154,"{""type"":""Point"",""coordinates"":[77.6262774670774,12.96045955683355]}"
721,21.853410165960156,1707.2679133858264,38.59560428000003,27.05000000000001,-4.314063848144953E-4,0.24476650563607086,-0.30061693774537296,"{""type"":""Point"",""coordinates"":[77.69208790642213,12.96827714909289]}"
722,21.853410165960156,1936.7314960629922,42.35200826000005,26.950000000000045,0.14229701029243588,0.24319204357092114,-0.37470542026708564,"{""type"":""Point"",""coordinates"":[77.6884579153232,13.025296729697644]}"
723,21.906890634390038,1913.690157480315,38.37685099999999,25.30000000000001,0.05910735826296743,0.3074712643678161,-0.3826285135477336,"{""type"":""Point"",""coordinates"":[77.68556363316128,12.945566357791556]}"
724,21.901760864257824,1531.1685039370077,37.758189379999976,28.650000000000034,0.04621340430679893,0.21629126812712127,-0.2626521460602178,"{""type"":""Point"",""coordinates"":[77.59600361698152,12.949789371914862]}"
725,22.27262140909835,1760.4244094488188,43.097136620000015,26.850000000000023,0.09388080526210883,0.18974090552211462,-0.2995997712978845,"{""type"":""Point"",""coordinates"":[77.48743503480668,13.042578570538776]}"
726,21.901760864257824,1701.2344488188974,41.01898046000002,28.650000000000034,0.13833805476864966,0.06197265056735525,-0.12307692307692308,"{""type"":""Point"",""coordinates"":[77.59413489670351,12.946118627978505]}"
727,21.853410165960156,2009.9903543307084,40.916439860000025,27.190000000000055,0.10275526742301459,0.2207276736493936,-0.3638827297363883,"{""type"":""Point"",""coordinates"":[77.69283593161852,13.017439600211127]}"
728,21.853410165960156,2157.3062992125983,40.49944142000004,26.730000000000018,0.0800070959730353,0.09849608133869943,-0.19796719796719797,"{""type"":""Point"",""coordinates"":[77.654706118239,13.040156331073929]}"
