system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
750,19.528662618001306,1889.080905511811,40.393482800000015,28.950000000000045,0.07168894289185905,0.10912170336317445,-0.19968594608741166,"{""type"":""Point"",""coordinates"":[80.85622963537584,26.85036546420885]}"
751,19.528662618001306,1925.275787401575,39.25528214000002,28.950000000000045,-0.025210084033613446,0.253912637234291,-0.3127904133039863,"{""type"":""Point"",""coordinates"":[80.85406418740405,26.85080730097432]}"
752,19.411990737915062,2041.2364173228343,39.74747702000002,26.49000000000001,0.04205128205128205,0.2409211691762622,-0.286796785304248,"{""type"":""Point"",""coordinates"":[80.84277277628553,26.889109466984]}"
753,19.414914904142677,1905.176377952756,38.02821296000002,25.850000000000023,-0.04353583843734481,0.5124760076775432,-0.5443410093091622,"{""type"":""Point"",""coordinates"":[80.90443874580386,26.954471916965314]}"
754,19.538738141741078,1740.102559055118,39.313388480000015,30.05000000000001,0.03885135135135135,0.2266235516033414,-0.2498627127951675,"{""type"":""Point"",""coordinates"":[80.95122719577398,26.879127798552467]}"
755,19.538738141741078,1742.1005905511809,39.46719938000001,30.090000000000032,0.029811486190267425,0.18978494623655914,-0.22468179302711677,"{""type"":""Point"",""coordinates"":[80.9726530137854,26.881732829498624]}"
756,19.538738141741078,1550.0661417322835,34.78451198000005,25.850000000000023,-0.028229758870809644,0.5397035079994129,-0.5424202323187767,"{""type"":""Point"",""coordinates"":[81.00741328304755,26.922751392026626]}"
757,19.53857288360598,1957.4076771653545,38.038467019999985,27.07000000000005,0.03599403207758299,0.22881255200285272,-0.2761387483026787,"{""type"":""Point"",""coordinates"":[81.06478023427891,26.885716992898733]}"
758,19.411990737915062,2323.821062992126,43.671363980000024,25.08000000000004,0.02225519287833828,0.31039968184529726,-0.40123325536891347,"{""type"":""Point"",""coordinates"":[80.8349617748023,26.945713866358524]}"
759,19.66031417846682,1668.596653543307,46.012707680000005,26.060000000000002,-0.09939186621056632,0.5709436524100475,-0.571156979902227,"{""type"":""Point"",""coordinates"":[81.02603102050891,26.801185435762605]}"
760,19.538738141741078,2153.6320866141727,37.248904400000015,25.370000000000005,-0.02080962445130873,0.34310160427807485,-0.3480034349506226,"{""type"":""Point"",""coordinates"":[81.02350306401536,26.9387426945337]}"
761,19.402664756774925,1943.487893700787,48.95220488000001,25.33000000000004,-0.058041421631296344,0.4708530805687204,-0.47259786476868326,"{""type"":""Point"",""coordinates"":[81.04980343314945,26.95350480857861]}"
762,19.411990737915062,1647.04842519685,40.834407380000016,26.510000000000048,-0.056626266640174845,0.40094836670179135,-0.460989010989011,"{""type"":""Point"",""coordinates"":[80.83730114087469,26.861363076187804]}"
763,19.66031417846682,2191.7334645669293,38.97500450000001,25.680000000000007,-0.015549681231534754,0.3636078922643282,-0.42272083651018405,"{""type"":""Point"",""coordinates"":[81.04915766504945,26.786030501083488]}"
764,19.736168228952522,1961.453937007874,39.04336490000003,26.02000000000004,0.025623387790197766,0.3551781870365941,-0.38363858363858366,"{""type"":""Point"",""coordinates"":[80.98920018714398,26.749758835168794]}"
765,19.538738141741078,1329.836811023622,33.09601010000006,25.370000000000005,-0.10128581096323032,0.6872299982719889,-0.6014433327866163,"{""type"":""Point"",""coordinates"":[81.01355209063283,26.934581819478915]}"
766,19.538738141741078,1891.9711614173225,49.338441139999986,26.810000000000002,0.07129029542967763,0.33180446590223295,-0.3830533968413136,"{""type"":""Point"",""coordinates"":[81.02550270502678,26.904575270670964]}"
767,19.411919472434306,1929.4667322834644,37.00964299999998,25.750000000000057,-0.2213271960107403,0.3804465640580967,-0.46289915001148635,"{""type"":""Point"",""coordinates"":[80.98296778335063,26.951341018203085]}"
768,19.538738141741078,1334.8653543307084,35.78599184000001,26.100000000000023,-0.09810055865921788,0.6737057220708447,-0.6282306163021869,"{""type"":""Point"",""coordinates"":[80.99828860113843,26.912721088867652]}"
769,19.65873031616212,1807.1242125984254,39.42276512000001,28.190000000000055,-0.00463678516228748,0.27450980392156865,-0.3447116627876907,"{""type"":""Point"",""coordinates"":[80.8663659420902,26.792534159388183]}"
770,19.538738141741078,1720.0740157480313,38.462301500000024,29.220000000000027,-0.011336898395721925,0.267220584293755,-0.2910977607864555,"{""type"":""Point"",""coordinates"":[80.98279155254701,26.86279135497061]}"
771,19.65873031616212,1402.1429133858267,40.294360220000044,28.380000000000052,0.005589307411907655,0.32770927968851393,-0.35811483571191505,"{""type"":""Point"",""coordinates"":[80.85262255638614,26.841687624797103]}"
772,19.65873031616212,2061.858464566929,39.76114910000001,27.99000000000001,0.03899240855762595,0.2590415913200723,-0.30874060150375937,"{""type"":""Point"",""coordinates"":[80.87066237509912,26.809712069101472]}"
773,19.528662618001306,1961.8062992125983,39.50821561999999,28.04000000000002,0.004398546567221266,0.20258720258720259,-0.26206060606060605,"{""type"":""Point"",""coordinates"":[80.9139603563361,26.90193701833008]}"
774,19.528662618001306,1000.5681102362205,35.23910864000004,25.850000000000023,-0.19201331114808654,0.6461397058823529,-0.4974916387959866,"{""type"":""Point"",""coordinates"":[80.88504227558498,26.904726614067958]}"
775,19.66031417846682,1999.1064960629922,38.31874465999999,27.310000000000002,0.009378663540445486,0.1949092623144002,-0.23598244758654316,"{""type"":""Point"",""coordinates"":[80.98965369448783,26.802053758664012]}"
776,19.538738141741078,1525.136023622047,37.96327058000003,29.810000000000002,4.7058823529411766E-4,0.2737631184407796,-0.2970992366412214,"{""type"":""Point"",""coordinates"":[80.96510178707913,26.869509140779414]}"
777,19.65873031616212,1920.0139763779525,40.22599982000003,28.710000000000036,0.05249632892804699,0.2381866154953226,-0.2882455702520589,"{""type"":""Point"",""coordinates"":[80.93086914110374,26.7720730801356]}"
778,19.538738141741078,2071.1212598425195,48.08744582000003,26.79000000000002,0.03663598628406425,0.19205002233139795,-0.25585225267615574,"{""type"":""Point"",""coordinates"":[81.04293591905473,26.898024656479084]}"
779,19.66031417846682,1902.1812992125986,39.248446100000024,26.890000000000043,0.0651372388365424,0.15136226034308778,-0.1960167714884696,"{""type"":""Point"",""coordinates"":[80.99174605947775,26.809520276664596]}"
780,19.528662618001306,2200.0720472440944,38.458883480000054,25.880000000000052,-0.1401809811081124,0.42020961044097294,-0.42302357836338417,"{""type"":""Point"",""coordinates"":[80.86046025443301,26.913830656477337]}"
781,19.66031417846682,1865.4219488188976,47.878946600000006,27.130000000000052,-0.09898953769113833,0.4857350096711799,-0.4748589943597744,"{""type"":""Point"",""coordinates"":[81.01212046870921,26.8034303090978]}"
782,19.538738141741078,1632.8122047244092,37.90174622000001,29.250000000000057,0.006695913184022166,0.2155976264481492,-0.2390552995391705,"{""type"":""Point"",""coordinates"":[80.95062476807999,26.854109749807616]}"
783,19.538738141741078,1862.5080708661417,38.24354821999998,25.900000000000034,-0.08817354793561931,0.46732719981127624,-0.48413266523502746,"{""type"":""Point"",""coordinates"":[80.96529065236858,26.946101057908507]}"
784,19.66031417846682,2258.648818897638,38.15467970000003,25.700000000000045,0.013222099795372266,0.2868726265010777,-0.31425576519916143,"{""type"":""Point"",""coordinates"":[81.03909779567984,26.80207784896914]}"
785,19.65873031616212,1780.1143700787404,39.96964832000003,29.970000000000027,0.05344129554655871,0.2340987067827923,-0.2634423128884085,"{""type"":""Point"",""coordinates"":[80.89037459139493,26.794516453733955]}"
786,19.538738141741078,1888.3294291338584,38.29140050000001,30.05000000000001,0.03461573776512717,0.27349806201550386,-0.31688376753507014,"{""type"":""Point"",""coordinates"":[81.00035919956244,26.877209864632395]}"
787,19.528662618001306,1841.4972440944882,39.71671484000001,30.630000000000052,0.012747597568150618,0.2638714536781321,-0.30043916300697493,"{""type"":""Point"",""coordinates"":[80.8936947951713,26.85591097373222]}"
788,19.528662618001306,992.7462598425196,38.33925278000004,25.470000000000027,-0.126,0.5347569286687869,-0.52643470402169,"{""type"":""Point"",""coordinates"":[80.8699622780423,26.930004190365395]}"
789,19.66031417846682,2115.5061023622043,51.53964602000002,25.890000000000043,0.0030303030303030303,0.36291289654420583,-0.4177818099342254,"{""type"":""Point"",""coordinates"":[81.03243225343616,26.812922816722665]}"
790,19.736168228952522,2115.3082677165353,38.59560428000003,25.220000000000027,-0.07634584013050572,0.3718681775652355,-0.4475647213690215,"{""type"":""Point"",""coordinates"":[81.03965099448656,26.74543498306207]}"
791,19.538738141741078,2017.3993110236217,49.57086650000002,25.99000000000001,0.0761866125760649,0.29063704375425076,-0.3771165940977262,"{""type"":""Point"",""coordinates"":[81.03531189283414,26.917941886050393]}"
792,19.528662618001306,1921.610433070866,39.07754510000001,28.55000000000001,0.010125698324022346,0.3512869399428027,-0.40416047548291234,"{""type"":""Point"",""coordinates"":[80.91149383765166,26.894197441884188]}"
793,19.66031417846682,1519.6822834645668,38.64687458000003,28.58000000000004,-0.012879708383961118,0.26150121065375304,-0.28920507268790596,"{""type"":""Point"",""coordinates"":[80.98205706539053,26.849104776927128]}"
794,19.528662618001306,1901.8240157480316,39.96281227999998,29.03000000000003,0.046744930629669154,0.11371571072319202,-0.1551991722710812,"{""type"":""Point"",""coordinates"":[80.88530746294929,26.875063198001722]}"
795,19.66031417846682,1700.6606299212597,36.99597091999999,26.970000000000027,0.08766545175522732,0.3573059360730594,-0.3643144004589788,"{""type"":""Point"",""coordinates"":[80.97115412450621,26.82936807368027]}"
796,19.66031417846682,1753.7349409448818,39.83292752,25.700000000000045,0.13766646088720347,0.33034013605442175,-0.3932744371615845,"{""type"":""Point"",""coordinates"":[81.04537810437606,26.8051315165184]}"
797,19.66031417846682,1492.6557086614173,35.74668460999999,26.440000000000055,-0.09636517328825021,0.5749848208864602,-0.5588942307692307,"{""type"":""Point"",""coordinates"":[80.97641785314411,26.75432281514767]}"
798,19.528662618001306,1426.9401574803148,39.169831639999984,30.120000000000005,0.013824884792626729,0.3023702754644459,-0.3764387271496276,"{""type"":""Point"",""coordinates"":[80.93584347257432,26.896899639254872]}"
799,19.66031417846682,1855.3653543307087,49.48541599999999,26.480000000000018,-0.020804195804195805,0.4474467030242935,-0.46157697121401753,"{""type"":""Point"",""coordinates"":[81.01889984345992,26.774906813135058]}"
800,19.538738141741078,1862.722637795276,37.97694266000002,26.55000000000001,0.012900703674745896,0.2596657520578698,-0.29886831275720166,"{""type"":""Point"",""coordinates"":[80.97780185407164,26.939970331760428]}"
801,19.538738141741078,1359.2807086614173,33.65656538000002,26.010000000000048,-0.11653363740022805,0.6260378611756892,-0.5834411384217335,"{""type"":""Point"",""coordinates"":[80.98780956281067,26.92451823016388]}"
802,19.65873031616212,1899.9785433070865,40.311450320000006,28.450000000000045,0.020850708924103418,0.16295195641406637,-0.20968572900566718,"{""type"":""Point"",""coordinates"":[80.86896670340278,26.8189955720954]}"
803,19.66031417846682,1889.7004921259843,49.24957261999998,26.350000000000023,0.09024035582927038,0.30535100638193424,-0.3667437676689797,"{""type"":""Point"",""coordinates"":[81.00122997969554,26.76340324195731]}"
804,19.411990737915062,2038.6389763779528,39.897869900000046,25.750000000000057,0.10762259265253277,0.26554969015377555,-0.3026222537207654,"{""type"":""Point"",""coordinates"":[80.83739536762052,26.910340699761615]}"
805,19.73102448292269,2265.042519685039,37.11218359999998,26.950000000000045,0.04498816101026046,0.2351980400163332,-0.2787994081589516,"{""type"":""Point"",""coordinates"":[80.86555674722565,26.749941624597295]}"
806,19.538738141741078,1397.1291338582676,33.11651821999999,26.010000000000048,-0.12380547887024847,0.7215354586857514,-0.6238109849647131,"{""type"":""Point"",""coordinates"":[80.98078313584176,26.948692078546614]}"
807,19.66031417846682,1842.9509842519685,47.16799844000002,27.460000000000036,-0.028237585199610515,0.31131255432757976,-0.33569440930938527,"{""type"":""Point"",""coordinates"":[81.00558317097583,26.831923884035703]}"
808,19.66031417846682,1741.9942913385826,45.66065162000001,26.310000000000002,0.05436081242532855,0.2615221144906362,-0.32468619246861924,"{""type"":""Point"",""coordinates"":[81.01849951474767,26.807556025264446]}"
809,19.66031417846682,2067.6261811023624,36.47984989999998,26.100000000000023,-0.12405492979478476,0.6135105204872646,-0.5766691916459258,"{""type"":""Point"",""coordinates"":[81.04741729182707,26.83081349336572]}"
810,19.66751309908358,1528.0705708661417,36.89343031999999,25.510000000000048,-0.09826714024324615,0.4997060552616108,-0.4749927724775947,"{""type"":""Point"",""coordinates"":[81.05301264375032,26.769072376334908]}"
811,19.538738141741078,1958.40718503937,49.75202156,27.79000000000002,0.023673325706239548,0.2919529521369512,-0.35259692757863936,"{""type"":""Point"",""coordinates"":[81.03055250610369,26.8899946910439]}"
812,19.66031417846682,2040.3402559055114,50.90731232000002,26.120000000000005,-0.033420763177933833,0.34648881049498403,-0.39476989836702064,"{""type"":""Point"",""coordinates"":[81.0009471350357,26.75906508638785]}"
813,19.65873031616212,1795.4431102362203,36.85925012000001,27.940000000000055,0.04040404040404041,0.12454966546577458,-0.1804430037817396,"{""type"":""Point"",""coordinates"":[80.87284961590882,26.770335051475122]}"
814,19.411919472434306,2086.4352362204727,37.79578760000004,25.840000000000032,0.03905447070914697,0.24224977856510185,-0.2773224043715847,"{""type"":""Point"",""coordinates"":[80.9959769262542,26.95450076153085]}"
815,19.66031417846682,2183.1330708661417,39.85343564000004,27.410000000000025,0.10565033651588668,0.22276909907982023,-0.29569160997732424,"{""type"":""Point"",""coordinates"":[80.98609390190859,26.787896998010627]}"
816,19.528662618001306,2152.127165354331,37.50525590000001,26.77000000000004,-0.03202397854551191,0.37177605368001676,-0.39369407754580316,"{""type"":""Point"",""coordinates"":[80.94793486363929,26.946823642525693]}"
817,19.411919472434306,2036.0956692913387,38.24013020000001,25.840000000000032,0.059263032772966545,0.26976850790740314,-0.3023037141513869,"{""type"":""Point"",""coordinates"":[80.99737605981828,26.95428335876637]}"
818,19.65873031616212,1769.600590551181,36.20982632000005,27.620000000000005,0.029888983774551667,0.20851063829787234,-0.24903793293018142,"{""type"":""Point"",""coordinates"":[80.94961109176927,26.75162540366922]}"
819,19.55945194789342,1621.2777559055119,40.40031884000001,27.670000000000016,0.08737864077669903,0.27213886437187407,-0.3150851581508516,"{""type"":""Point"",""coordinates"":[80.83996651977024,26.83221161157477]}"
820,19.66031417846682,1394.0996062992126,36.97888082000003,26.110000000000014,-0.10579742837807354,0.5651340996168582,-0.5736757624398073,"{""type"":""Point"",""coordinates"":[80.9879116766956,26.823800864573624]}"
821,19.66751309908358,2068.514960629921,39.867107720000035,25.700000000000045,-0.04987253027405991,0.438646288209607,-0.49784041827688114,"{""type"":""Point"",""coordinates"":[81.05172358909454,26.80787753058059]}"
822,19.66031417846682,1210.069094488189,36.40807147999999,28.57000000000005,-0.045454545454545456,0.5729483282674772,-0.5546376267367631,"{""type"":""Point"",""coordinates"":[80.95485749000576,26.848677439907018]}"
823,19.65873031616212,1871.4017716535434,40.044844760000046,29.390000000000043,0.06845107503290918,0.07629911280101394,-0.11414326948307531,"{""type"":""Point"",""coordinates"":[80.91117482977224,26.789383901202307]}"
824,19.538738141741078,2055.2063976377954,49.45807184,27.450000000000045,0.006709070314542128,0.28075497135153354,-0.30974264705882354,"{""type"":""Point"",""coordinates"":[81.04762180118855,26.888923898836627]}"
825,19.73102448292269,2000.9312992125983,36.76354556000001,26.930000000000007,0.06999306999306999,0.2583216127519925,-0.3044957472660996,"{""type"":""Point"",""coordinates"":[80.9204043411139,26.74915113962365]}"
826,19.65873031616212,2228.7787401574806,41.083922840000014,28.670000000000016,0.08864807248179073,0.08022741629816804,-0.16963064295485636,"{""type"":""Point"",""coordinates"":[80.92423370229976,26.82736072875938]}"
827,19.528662618001306,1548.1350393700786,36.264514640000016,26.890000000000043,-0.11147473921047249,0.5705202312138729,-0.5637410071942446,"{""type"":""Point"",""coordinates"":[80.89511726642357,26.934004238488274]}"
828,19.55945194789342,1959.4824803149606,38.48110061,25.390000000000043,0.052204585537918874,0.2752728998576175,-0.35399344923154447,"{""type"":""Point"",""coordinates"":[80.82732200178447,26.77089043264378]}"
829,19.538738141741078,507.77677165354334,36.79772576000005,28.810000000000002,0.11624072547403133,0.04178814382896016,-0.03976721629485936,"{""type"":""Point"",""coordinates"":[80.9607616276928,26.86188856723504]}"
830,19.66031417846682,1359.6655511811023,38.91689816000002,27.890000000000043,-0.05651340996168582,0.4910442717134167,-0.5083760683760684,"{""type"":""Point"",""coordinates"":[80.96158825969371,26.767520536161822]}"
831,19.528662618001306,1331.836811023622,36.99938894000002,29.130000000000052,-0.01583809942806863,0.5968188105117566,-0.5946132596685083,"{""type"":""Point"",""coordinates"":[80.93754229443938,26.927848244521353]}"
832,19.528662618001306,2073.655708661417,39.887615840000024,26.090000000000032,-0.011764705882352941,0.46944140197152245,-0.4890122086570477,"{""type"":""Point"",""coordinates"":[80.89094665027048,26.946465107171683]}"
833,19.528662618001306,2282.03562992126,39.84318158000002,26.610000000000014,0.039352586480482385,0.21055788842231554,-0.2702475870751154,"{""type"":""Point"",""coordinates"":[80.90594743698215,26.922021096451935]}"
834,19.528662618001306,1766.276771653543,39.94572218000002,29.32000000000005,0.060396701582349006,0.10598111227701994,-0.16207276736493936,"{""type"":""Point"",""coordinates"":[80.93197934260928,26.914355422815216]}"
835,19.528662618001306,1929.8171259842518,38.393941100000006,26.930000000000007,0.02472624514305899,0.3054373522458629,-0.34486117876278616,"{""type"":""Point"",""coordinates"":[80.90800396693389,26.906809111090418]}"
836,19.55945194789342,1834.4332677165355,37.49671085,26.33000000000004,0.09824046920821114,0.24714828897338403,-0.3197424892703863,"{""type"":""Point"",""coordinates"":[80.83926516421457,26.77697336645136]}"
837,19.528662618001306,1786.4657480314959,40.50285944000001,30.630000000000052,0.08338922423429465,0.08839925670294664,-0.14429249232486743,"{""type"":""Point"",""coordinates"":[80.89856911406355,26.858728135841968]}"
838,19.66031417846682,1748.8614173228343,40.05509882000001,27.33000000000004,0.02907103825136612,0.18201170835550826,-0.22100054975261132,"{""type"":""Point"",""coordinates"":[80.9832171806112,26.774894976325793]}"
839,19.528662618001306,1657.7944881889762,39.12881540000001,28.150000000000034,0.021214030665826507,0.2865819988956378,-0.322360953461975,"{""type"":""Point"",""coordinates"":[80.93942184036183,26.93997660781996]}"
840,19.65873031616212,2185.7364173228348,36.06456047000006,27.33000000000004,0.02971386647101981,0.1545176778699258,-0.2025460331893612,"{""type"":""Point"",""coordinates"":[80.9194073586513,26.757645964084386]}"
841,19.65873031616212,1790.270866141732,39.37149482000001,29.24000000000001,0.032535297728667895,0.23092944545691227,-0.2875816993464052,"{""type"":""Point"",""coordinates"":[80.90774463247386,26.77703781308992]}"
842,19.65873031616212,1519.9027559055116,39.89103385999999,28.130000000000052,0.007222586999343401,0.3867318862733109,-0.41440598690364827,"{""type"":""Point"",""coordinates"":[80.94521620950474,26.832432197719115]}"
843,19.66031417846682,2240.9898622047244,49.93659464000001,27.500000000000057,0.09030641118926348,0.19409954366974425,-0.2546833184656557,"{""type"":""Point"",""coordinates"":[81.03208003532575,26.837051055336453]}"
844,19.66751309908358,2162.3432086614175,37.10876558000001,26.680000000000007,0.030409064400566524,0.25166702516670253,-0.28867235079171744,"{""type"":""Point"",""coordinates"":[81.05633513593843,26.84919315112844]}"
845,19.65873031616212,1894.23937007874,39.97306634000006,28.190000000000055,1.945903872348706E-4,0.22508345255126372,-0.26178781925343814,"{""type"":""Point"",""coordinates"":[80.8660038740626,26.793743704427722]}"
846,19.528662618001306,1739.961811023622,38.49989972000003,27.110000000000014,0.001890359168241966,0.25880794701986753,-0.3065713500137476,"{""type"":""Point"",""coordinates"":[80.91580025390996,26.93900260356407]}"
847,19.538738141741078,1898.1931102362203,39.14932352000005,29.370000000000005,0.07289484708839547,0.09527344716654293,-0.15200416449765747,"{""type"":""Point"",""coordinates"":[80.96465017579624,26.914209357850787]}"
848,19.65873031616212,2011.6517716535434,37.53601808000002,26.930000000000007,0.0766495456341367,0.14727540500736377,-0.19052470708099847,"{""type"":""Point"",""coordinates"":[80.8727213846821,26.7555596544835]}"
849,19.65873031616212,1518.237401574803,41.15911928000003,28.870000000000005,0.0035419126328217238,0.3295526149968494,-0.33502056311293893,"{""type"":""Point"",""coordinates"":[80.90293035572563,26.826121495564948]}"
850,19.71775991078971,1351.7442913385823,35.34335825000005,25.850000000000023,-0.05726256983240224,0.5334233625928426,-0.5231388329979879,"{""type"":""Point"",""coordinates"":[80.84109860417117,26.741606412048405]}"
851,19.66031417846682,1998.9322834645668,41.38470860000001,25.690000000000055,-0.023599800565065648,0.40408070215433717,-0.4775098956459158,"{""type"":""Point"",""coordinates"":[81.02485082044323,26.76375085569952]}"
852,19.528662618001306,1806.3003937007873,40.07560694000006,29.190000000000055,0.05699263932702418,0.1340414769853313,-0.23288424525708,"{""type"":""Point"",""coordinates"":[80.86240286654548,26.86286458087201]}"
853,19.528662618001306,1586.7452755905513,39.05703698000002,29.250000000000057,0.03224142378127418,0.11434511434511435,-0.1580246913580247,"{""type"":""Point"",""coordinates"":[80.94898883840617,26.851231518098206]}"
854,19.65873031616212,2453.5779527559052,41.65131416000003,28.110000000000014,0.05993324626324191,0.2287556904400607,-0.2966373098478783,"{""type"":""Point"",""coordinates"":[80.87047565697979,26.803046968302393]}"
855,19.66031417846682,2048.4509842519687,48.61723891999998,27.500000000000057,0.02142464750045779,0.19299028909476504,-0.2401949408215363,"{""type"":""Point"",""coordinates"":[81.02814792296208,26.83434217615137]}"
856,19.528662618001306,1978.9155511811025,38.34608881999998,26.710000000000036,-0.02249560632688928,0.32167196728759656,-0.3545983701979045,"{""type"":""Point"",""coordinates"":[80.92468552290315,26.946526818262214]}"
857,19.53857288360598,1808.8107283464567,46.67238554000005,25.950000000000045,-0.018178320669423872,0.33392137096774194,-0.37409138110072687,"{""type"":""Point"",""coordinates"":[81.05178444275013,26.91872359310096]}"
858,19.66031417846682,1948.0016732283464,48.38139554000003,26.850000000000023,0.0034805890227576973,0.3232993600379237,-0.3570734078755469,"{""type"":""Point"",""coordinates"":[81.01051420614716,26.824347813510354]}"
859,19.73102448292269,1798.5316929133858,35.80308194000003,26.950000000000045,0.002961865975564606,0.3849318590897403,-0.4044328552803129,"{""type"":""Point"",""coordinates"":[80.90286314800657,26.749850544080136]}"
860,19.65873031616212,1736.2029527559057,37.43005946000005,26.650000000000034,0.008152173913043478,0.3422642500656685,-0.40115163147792704,"{""type"":""Point"",""coordinates"":[80.85609395851966,26.773309918132856]}"
861,19.411990737915062,1824.406692913386,38.56484210000002,27.170000000000016,-0.03484255636295882,0.3867665418227216,-0.4190086867654573,"{""type"":""Point"",""coordinates"":[80.84570187369548,26.881320695202124]}"
862,19.66031417846682,1917.892913385827,41.74701872000003,28.150000000000034,-0.06176762661370407,0.269833729216152,-0.3180473372781065,"{""type"":""Point"",""coordinates"":[80.9550789331047,26.790610907772642]}"
863,19.538738141741078,2029.2423228346456,48.59331278000002,26.33000000000004,0.05025455739858762,0.32001826067107964,-0.36279014964062684,"{""type"":""Point"",""coordinates"":[81.02768987290906,26.902230230575693]}"
864,19.65873031616212,1811.6163385826771,42.02387834000001,28.000000000000057,-0.10366766467065869,0.4215473608098337,-0.45665596443566314,"{""type"":""Point"",""coordinates"":[80.92881589828441,26.805750539970692]}"
865,19.53857288360598,1444.6237204724407,48.67192724000006,25.950000000000045,-0.07527347557673562,0.5661776305410948,-0.5440124416796267,"{""type"":""Point"",""coordinates"":[81.05505951828745,26.917584184529023]}"
866,19.538738141741078,1683.8692913385826,38.56826011999999,29.350000000000023,0.01554739797020082,0.24818617385352498,-0.30518179215574004,"{""type"":""Point"",""coordinates"":[81.00391197859477,26.854194122239484]}"
867,19.65873031616212,1216.7167322834646,37.54969016000001,29.53000000000003,0.001987083954297069,0.5330026707363602,-0.5300837776085301,"{""type"":""Point"",""coordinates"":[80.89859206189816,26.813659532976054]}"
868,19.538738141741078,1740.069094488189,36.37730929999998,28.090000000000032,-0.1278772378516624,0.5806451612903226,-0.5528169014084507,"{""type"":""Point"",""coordinates"":[80.97673493230424,26.915502709253612]}"
869,19.53857288360598,2179.854527559055,48.34379732000002,27.450000000000045,-0.005254860746190226,0.20465994962216624,-0.24978222996515678,"{""type"":""Point"",""coordinates"":[81.04993804668095,26.891349899458515]}"
870,19.66751309908358,2287.4332677165353,38.725489040000014,25.55000000000001,-0.0539349741719842,0.3547505126452495,-0.40410889586074283,"{""type"":""Point"",""coordinates"":[81.05964502537365,26.807653668521315]}"
871,19.66031417846682,1955.4598425196848,38.643456560000004,26.100000000000023,0.012426532325776658,0.39707803777170686,-0.4147221554005292,"{""type"":""Point"",""coordinates"":[81.04146111565136,26.827388509563225]}"
872,19.66031417846682,1878.0366141732284,48.70610743999998,27.27000000000004,0.06600110926234054,0.3118670475201246,-0.3329815303430079,"{""type"":""Point"",""coordinates"":[80.99695625146455,26.789841427557416]}"
873,19.65873031616212,1722.767913385827,41.44623296000003,29.730000000000018,0.08027079303675048,0.0373602399781838,-0.11685261303581915,"{""type"":""Point"",""coordinates"":[80.94401374442869,26.848717373716507]}"
874,19.65873031616212,1479.8751968503934,39.85001762000002,28.470000000000027,-0.04320840296013368,0.3622194513715711,-0.390391345847916,"{""type"":""Point"",""coordinates"":[80.88538417551878,26.811945930560963]}"
875,19.66031417846682,1687.9253937007875,37.69666502000001,26.620000000000005,-0.048453224002981736,0.5070988481114386,-0.5176692743458322,"{""type"":""Point"",""coordinates"":[80.98384380175665,26.759355390112535]}"
876,19.66031417846682,1837.2551181102363,49.23248252000002,27.27000000000004,0.0010054293183189222,0.2413793103448276,-0.2725409836065574,"{""type"":""Point"",""coordinates"":[80.99807176066109,26.786306298740474]}"
877,19.538738141741078,1506.602559055118,37.45398560000001,29.590000000000032,-0.08196721311475409,0.39492753623188404,-0.41457440293937536,"{""type"":""Point"",""coordinates"":[80.97599505453165,26.89004445439114]}"
878,19.66031417846682,2056.4824803149604,38.97158648000004,26.890000000000043,0.09634055265123226,0.14312706660368446,-0.19182467372568332,"{""type"":""Point"",""coordinates"":[80.99647948489442,26.81354812141722]}"
879,19.411990737915062,1931.783661417323,41.494085240000004,26.54000000000002,0.001376936316695353,0.3527628817906272,-0.405182852991039,"{""type"":""Point"",""coordinates"":[80.83387909587167,26.85802393575137]}"
880,19.66031417846682,1386.7639763779528,53.86731764000001,27.390000000000043,0.09161290322580645,0.43771272974812797,-0.5304347826086957,"{""type"":""Point"",""coordinates"":[80.9968339471236,26.780258697213064]}"
881,19.65873031616212,1892.022834645669,39.887615840000024,28.30000000000001,0.04144775248102744,0.21749876421156697,-0.25120650241300485,"{""type"":""Point"",""coordinates"":[80.87642645230704,26.805441452025374]}"
882,19.538738141741078,1548.7797244094488,38.178605840000046,29.250000000000057,0.003703703703703704,0.26551014407527196,-0.30384731899424416,"{""type"":""Point"",""coordinates"":[80.95234497175244,26.852732897482188]}"
883,19.411990737915062,1785.319094488189,39.96964832000003,25.630000000000052,0.059502344031734586,0.3306122448979592,-0.40252756117235816,"{""type"":""Point"",""coordinates"":[80.83174636599584,26.91639768591574]}"
884,19.528662618001306,2181.4244094488186,41.114685020000024,26.130000000000052,0.04716251739601052,0.2918238993710692,-0.35726872246696034,"{""type"":""Point"",""coordinates"":[80.8966285365419,26.90368268543513]}"
885,19.736168228952522,2095.4578740157476,39.313388480000015,25.79000000000002,0.06269337241491614,0.2788269273494779,-0.3195781751490142,"{""type"":""Point"",""coordinates"":[80.99570356676968,26.739822036605432]}"
886,19.53857288360598,1704.7364173228345,38.920316179999986,26.460000000000036,0.10484467455621302,0.344535481183169,-0.40257858901926696,"{""type"":""Point"",""coordinates"":[81.06455115353391,26.870768729150377]}"
887,19.55945194789342,2566.5356299212594,38.74087013000002,25.77000000000004,0.09183963605345465,0.16910688140556368,-0.23774462313505135,"{""type"":""Point"",""coordinates"":[80.83661831329216,26.76533482703989]}"
