system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
770,23.902567221901677,1823.2049212598426,38.821193600000015,29.850000000000023,0.022005924672027083,0.17339426250317339,-0.2259946949602122,"{""type"":""Point"",""coordinates"":[78.5208816363157,17.40107375658881]}"
771,23.898320994657638,1252.9460629921261,40.12345922000003,29.650000000000034,0.01354346220142822,0.4727941176470588,-0.5020622422197225,"{""type"":""Point"",""coordinates"":[78.39919828440821,17.379980035182967]}"
772,23.901310947963168,1753.1389763779528,42.05805854000005,28.78000000000003,0.1252040102588016,0.05660377358490566,-0.11467617349970291,"{""type"":""Point"",""coordinates"":[78.41606292034669,17.34800037478722]}"
773,23.902567221901677,1593.418503937008,40.11320516000001,30.370000000000005,0.08851499634235552,0.1286231884057971,-0.19006685768863418,"{""type"":""Point"",""coordinates"":[78.45652807198235,17.440219055230774]}"
774,23.898320994657638,1760.399803149606,40.48235132000002,30.53000000000003,0.09554140127388536,0.07926167209554831,-0.13502711961176134,"{""type"":""Point"",""coordinates"":[78.42948843424894,17.44301228226237]}"
775,24.026762300379175,1818.1183070866139,39.67911662000006,29.870000000000005,0.048901782014090345,0.2082126875493551,-0.24525230602278894,"{""type"":""Point"",""coordinates"":[78.52728904081846,17.340336885023074]}"
776,23.902567221901677,2027.3712598425193,40.89593174000004,30.29000000000002,0.07739113899980984,0.11642890013805798,-0.19832057298098296,"{""type"":""Point"",""coordinates"":[78.50433993805251,17.407790235362636]}"
777,24.026762300379175,1341.1911417322835,34.049637680000046,29.54000000000002,-0.32869481765834935,0.7311659893716786,-0.6817491648952323,"{""type"":""Point"",""coordinates"":[78.47235109489766,17.310354006638352]}"
778,24.047364220252405,1483.61437007874,40.22599982000003,29.450000000000045,-0.007226738934056007,0.3898410719850421,-0.43270157404433024,"{""type"":""Point"",""coordinates"":[78.57713257870182,17.43631777645629]}"
779,24.026762300379175,1835.446062992126,43.14157088000002,30.230000000000018,0.08780389793048021,0.1734298268286379,-0.2544901906604034,"{""type"":""Point"",""coordinates"":[78.52924351182322,17.347803653730512]}"
780,23.654055255392336,1983.1094488188976,40.06193486000001,30.07000000000005,0.10760118460019744,0.09073359073359073,-0.15660184237461616,"{""type"":""Point"",""coordinates"":[78.40651566518586,17.452121178371357]}"
781,24.026762300379175,1885.1596456692914,43.442356640000014,30.010000000000048,0.09172172561212592,0.16037735849056603,-0.24939855653568566,"{""type"":""Point"",""coordinates"":[78.5483004726141,17.341716722551595]}"
782,23.902567221901677,1733.7157480314959,39.27237223999998,30.700000000000045,0.012229135378674105,0.25244831338411317,-0.2806675938803894,"{""type"":""Point"",""coordinates"":[78.49079539506226,17.392390394644845]}"
783,23.677732252038084,1784.9509842519685,36.74303744000002,29.590000000000032,0.04197349042709867,0.3594566353187043,-0.43400385781206946,"{""type"":""Point"",""coordinates"":[78.50454104485769,17.4843821753133]}"
784,24.037715318467917,1825.6616141732284,38.42470328000002,29.170000000000016,0.04208754208754209,0.16449219749296495,-0.21906802356722013,"{""type"":""Point"",""coordinates"":[78.57353518079243,17.340369995272706]}"
785,23.901310947963168,1690.5267716535434,39.022856779999984,29.110000000000014,-0.0547011874635001,0.46313799621928164,-0.4811372334609076,"{""type"":""Point"",""coordinates"":[78.43449116724156,17.33280127219599]}"
786,23.902567221901677,1378.1438976377951,36.23717048000003,29.350000000000023,-0.0563570784490532,0.556293590169379,-0.5389162561576355,"{""type"":""Point"",""coordinates"":[78.53731429032459,17.415494396555943]}"
787,23.898320994657638,1446.326968503937,40.229417839999996,30.640000000000043,0.08523344191096634,0.12860013395847286,-0.17544471573072898,"{""type"":""Point"",""coordinates"":[78.43758169569848,17.394195313864856]}"
788,23.654055255392336,1965.7885826771653,39.46719938000001,29.670000000000016,0.0059810920316419065,0.1970260223048327,-0.2689655172413793,"{""type"":""Point"",""coordinates"":[78.41540297434878,17.46829264847599]}"
789,24.047364220252405,1954.251181102362,39.36465878000001,28.870000000000005,0.010752688172043012,0.24857142857142858,-0.29289940828402367,"{""type"":""Point"",""coordinates"":[78.56730131480553,17.351213365388485]}"
790,24.037715318467917,1842.0799212598426,40.74553886000001,27.470000000000027,-0.025130713442401753,0.48171623598244756,-0.5321401562893875,"{""type"":""Point"",""coordinates"":[78.57406116389711,17.283727261335116]}"
791,23.72446443962332,1770.0523622047244,38.83144765999998,29.730000000000018,0.08238330823833083,0.14064171122994654,-0.19663394109396914,"{""type"":""Point"",""coordinates"":[78.5700052388035,17.45623311195839]}"
792,23.902567221901677,1759.215748031496,38.91348014000005,29.170000000000016,0.029082774049217,0.2666489785088883,-0.30938014262205155,"{""type"":""Point"",""coordinates"":[78.4542178492306,17.432479699000865]}"
793,23.902567221901677,1425.262007874016,40.48918736000002,30.370000000000005,0.013716814159292035,0.41839007317849186,-0.48500999333777484,"{""type"":""Point"",""coordinates"":[78.52019107946035,17.387387105632122]}"
794,23.898320994657638,1902.936220472441,38.01454088000003,30.010000000000048,0.010472238688006322,0.2178988326848249,-0.2684903748733536,"{""type"":""Point"",""coordinates"":[78.42973963772943,17.413348819639133]}"
795,23.902567221901677,1633.4421259842516,41.93159179999998,30.910000000000025,0.08014606957524505,0.31231148889498217,-0.4385332131048993,"{""type"":""Point"",""coordinates"":[78.5099880059622,17.367649514903928]}"
796,24.037715318467917,1825.907677165354,42.35884429999999,28.670000000000016,0.0997867803837953,0.09833506763787721,-0.17408231368186874,"{""type"":""Point"",""coordinates"":[78.57941006758179,17.343425277257204]}"
797,24.026762300379175,1230.6635826771653,41.28900404000001,27.950000000000045,0.04623208506703652,0.5808429118773947,-0.5955143078112916,"{""type"":""Point"",""coordinates"":[78.51493964027122,17.292604625608302]}"
798,23.902567221901677,1455.9273622047244,39.70304276000002,28.79000000000002,-0.013065795613625758,0.37753807106598986,-0.40745542949756886,"{""type"":""Point"",""coordinates"":[78.47698885075509,17.43518041667733]}"
799,24.037715318467917,1909.317125984252,39.658608500000014,28.55000000000001,0.0445468509984639,0.20952843947496355,-0.2690640142820709,"{""type"":""Point"",""coordinates"":[78.55464282637182,17.313194480443588]}"
800,23.677732252038084,1646.628149606299,39.21426589999999,29.750000000000057,0.10931005818786367,0.2699259259259259,-0.328580285182889,"{""type"":""Point"",""coordinates"":[78.51623678399062,17.478252290965017]}"
801,23.677732252038084,1698.8673228346456,37.7616074,29.690000000000055,0.04804303468744203,0.3714591127739177,-0.4662857142857143,"{""type"":""Point"",""coordinates"":[78.52558993022483,17.46280116338916]}"
802,23.898320994657638,1699.5139763779528,39.067291039999986,29.950000000000045,-0.06666666666666667,0.3980166175288127,-0.41893362350380847,"{""type"":""Point"",""coordinates"":[78.41447671076217,17.357284226781765]}"
803,24.026762300379175,2015.6832677165353,41.23773374000001,28.07000000000005,0.06496681802305274,0.2591721542803387,-0.312576611914685,"{""type"":""Point"",""coordinates"":[78.53813106189253,17.301687883198074]}"
804,23.898320994657638,1816.231496062992,39.463781359999984,29.74000000000001,0.02197112366603892,0.20339855818743563,-0.2564516129032258,"{""type"":""Point"",""coordinates"":[78.38496440509735,17.448637251130965]}"
805,23.901310947963168,2116.260039370079,43.79099468000004,27.160000000000025,0.11391057487579843,0.14910262310170272,-0.23004926108374385,"{""type"":""Point"",""coordinates"":[78.41129805517541,17.28823100119689]}"
806,23.677732252038084,1947.3240157480316,37.77869750000002,29.52000000000004,0.04182106934886183,0.28825622775800713,-0.3684475806451613,"{""type"":""Point"",""coordinates"":[78.5190265795894,17.486974301689877]}"
807,23.902567221901677,1831.4942913385828,40.07902496000003,30.77000000000004,0.07034540859309182,0.12344107915500127,-0.19297297297297297,"{""type"":""Point"",""coordinates"":[78.54219090892497,17.370209204333854]}"
808,24.037715318467917,1759.8062992125983,38.66054666000002,29.970000000000027,0.025696393867415245,0.19207397622192868,-0.24024189114898295,"{""type"":""Point"",""coordinates"":[78.55426811301761,17.34584361849882]}"
809,24.047364220252405,1941.525787401575,39.23477402000003,28.420000000000016,0.04183266932270916,0.16324062877871826,-0.21189216427311666,"{""type"":""Point"",""coordinates"":[78.58131908565299,17.36910780062014]}"
810,24.037715318467917,2130.3181102362205,41.34027434000001,27.710000000000036,0.06264668712764036,0.14892675370657224,-0.20828484989527576,"{""type"":""Point"",""coordinates"":[78.58654989406779,17.307368243062232]}"
811,24.047364220252405,2241.4372047244096,41.34369235999998,29.130000000000052,0.13333333333333333,0.10444493102693234,-0.1779542269967305,"{""type"":""Point"",""coordinates"":[78.5655518046154,17.428284812793205]}"
812,24.026762300379175,2147.065157480315,41.589789800000005,27.83000000000004,0.08758353851565248,0.1389681668496158,-0.20763500931098697,"{""type"":""Point"",""coordinates"":[78.5378690290402,17.297349684816226]}"
813,23.901310947963168,2343.2885826771653,43.08688256000005,27.950000000000045,0.1578021978021978,0.12993906034991154,-0.26859412933127347,"{""type"":""Point"",""coordinates"":[78.41811313818772,17.308622916802413]}"
814,23.677732252038084,1494.2826771653542,40.40031884000001,29.890000000000043,0.1505711318795431,0.29594423320659063,-0.3997262149212868,"{""type"":""Point"",""coordinates"":[78.53323331829094,17.492784694382472]}"
815,24.026762300379175,1713.3948818897636,41.19329948000001,29.710000000000036,0.08453133985048879,0.28490718321226793,-0.3883720930232558,"{""type"":""Point"",""coordinates"":[78.52396871365072,17.326179723663145]}"
816,23.677732252038084,1976.5070866141732,38.43837536000001,29.340000000000032,0.0222899599923795,0.21266540642722118,-0.2584600294261893,"{""type"":""Point"",""coordinates"":[78.48831436983659,17.485104285236105]}"
817,23.677732252038084,1541.2344488188976,39.45352730000002,29.890000000000043,-0.06417112299465241,0.5084548104956268,-0.5385072851620577,"{""type"":""Point"",""coordinates"":[78.53454136595063,17.492567479579872]}"
818,24.026762300379175,777.1734251968504,36.756709520000015,27.980000000000018,-0.09580838323353294,0.5132900177200236,-0.45899772209567197,"{""type"":""Point"",""coordinates"":[78.48987951393214,17.28990601663445]}"
819,23.898320994657638,2249.132086614173,41.36420048000002,29.450000000000045,0.05024946543121882,0.10787778008729994,-0.17117117117117117,"{""type"":""Point"",""coordinates"":[78.38737026413675,17.370507422555324]}"
820,23.902567221901677,1920.971653543307,40.72844875999999,30.53000000000003,0.06630412047688768,0.11155378486055777,-0.15827711468604047,"{""type"":""Point"",""coordinates"":[78.5256604129024,17.362083796302127]}"
821,24.037715318467917,1266.3181102362205,38.55117002000003,27.670000000000016,0.16727716727716727,0.2985529322162985,-0.3515655965120888,"{""type"":""Point"",""coordinates"":[78.58534578446923,17.34617302975872]}"
822,23.902567221901677,1759.7954724409449,40.308032300000036,30.810000000000002,0.07082945013979497,0.08046599837442428,-0.13070598242132123,"{""type"":""Point"",""coordinates"":[78.49475212923764,17.38695815631805]}"
823,24.026762300379175,1994.1448818897638,44.27293550000002,29.810000000000002,0.11217889484383663,0.14571905556880516,-0.21867072552004058,"{""type"":""Point"",""coordinates"":[78.45393569340186,17.32766617171859]}"
824,24.047364220252405,1812.356496062992,40.37981072000002,29.060000000000002,0.060109289617486336,0.16549387542350794,-0.22789676002196596,"{""type"":""Point"",""coordinates"":[78.58151385104834,17.427218260537234]}"
825,24.026762300379175,1748.196062992126,44.01658400000002,28.05000000000001,0.13209549071618037,0.3161705551086082,-0.4234338747099768,"{""type"":""Point"",""coordinates"":[78.46257511542117,17.287432645681776]}"
826,23.902567221901677,1943.3141732283466,42.43745876000003,30.630000000000052,0.1165892099414023,0.0940940940940941,-0.1587596077391996,"{""type"":""Point"",""coordinates"":[78.46613104301383,17.365642000029258]}"
827,23.654055255392336,1379.8082677165353,38.40419516000003,29.680000000000007,0.03638470451911935,0.43825665859564167,-0.45080251221214235,"{""type"":""Point"",""coordinates"":[78.43892528645864,17.47228839597474]}"
828,23.901310947963168,2237.723622047244,41.92817378000001,28.130000000000052,0.09259555413401567,0.19176643562276832,-0.27248261942139496,"{""type"":""Point"",""coordinates"":[78.37555244240383,17.309190074774964]}"
829,23.902567221901677,1910.9667322834648,38.92373420000001,30.690000000000055,0.03584672435105068,0.14846625766871166,-0.2,"{""type"":""Point"",""coordinates"":[78.5002784765483,17.40016946759485]}"
830,24.026762300379175,1919.5671259842516,45.79053638000005,28.29000000000002,0.10778443113772455,0.3143837294780691,-0.40713536201469047,"{""type"":""Point"",""coordinates"":[78.50107008894537,17.30580144896782]}"
831,23.677732252038084,2117.9874015748032,39.69962473999999,30.210000000000036,0.04633781763826607,0.2474473169671953,-0.3270164085971805,"{""type"":""Point"",""coordinates"":[78.4785900431158,17.466128984864486]}"
832,23.654055255392336,1322.2246062992126,40.17472952000003,29.450000000000045,0.14107142857142857,0.3846707448722562,-0.48342328450269856,"{""type"":""Point"",""coordinates"":[78.43503268077848,17.484749864334955]}"
833,23.654055255392336,1635.0799212598422,42.78951482000002,30.370000000000005,0.1154663518299882,0.11124295461287452,-0.172090112640801,"{""type"":""Point"",""coordinates"":[78.44904538641457,17.460303920447473]}"
834,23.677732252038084,1803.6458661417323,47.20217864000006,30.350000000000023,0.1496030087755955,0.1044776119402985,-0.1715601611974669,"{""type"":""Point"",""coordinates"":[78.47338286212255,17.45263633322533]}"
835,23.902567221901677,1548.755118110236,37.659066800000005,30.27000000000004,-0.1138812592436087,0.5245806824754193,-0.5136376686764283,"{""type"":""Point"",""coordinates"":[78.45096070217355,17.445091713911967]}"
836,23.901310947963168,2107.2757874015747,42.198197359999995,28.150000000000034,0.12805474095796676,0.15643906655142611,-0.27156094084105487,"{""type"":""Point"",""coordinates"":[78.38671702798938,17.315269380279076]}"
837,23.898320994657638,1327.6301181102363,42.41695063999998,30.640000000000043,0.05736509479824988,0.36597393448397325,-0.41429613420860684,"{""type"":""Point"",""coordinates"":[78.44213641122855,17.397011819248842]}"
838,24.026762300379175,2021.6163385826771,41.036070559999985,29.07000000000005,0.02295918367346939,0.2272831311512932,-0.303988326848249,"{""type"":""Point"",""coordinates"":[78.52128604713803,17.313177402725657]}"
839,23.677732252038084,2002.21968503937,39.97306634000006,29.710000000000036,0.089449990213349,0.12150433944069432,-0.16679207424128417,"{""type"":""Point"",""coordinates"":[78.48035231630026,17.478257311064255]}"
840,24.026762300379175,2179.9116141732284,44.22166520000002,28.470000000000027,0.11416921508664628,0.13298565840938723,-0.22538190364277322,"{""type"":""Point"",""coordinates"":[78.46164054575333,17.2959275424017]}"
841,24.026762300379175,1914.1340551181102,42.80660492000004,29.250000000000057,0.10997547015535568,0.09013520280420631,-0.15276674609478422,"{""type"":""Point"",""coordinates"":[78.45073240923409,17.31532042206777]}"
842,23.902567221901677,1757.912598425197,41.083922840000014,30.890000000000043,0.06462212486308871,0.165075034106412,-0.21203519727504969,"{""type"":""Point"",""coordinates"":[78.4857405004527,17.370712815148234]}"
843,24.047364220252405,1964.457874015748,39.69620672000002,29.83000000000004,0.013824884792626729,0.1600282818760311,-0.20637254901960783,"{""type"":""Point"",""coordinates"":[78.56697448470541,17.3753415234716]}"
844,24.047364220252405,720.2009842519685,32.14580053999998,27.870000000000005,-0.20284697508896798,0.23207776427703525,-0.19223985890652556,"{""type"":""Point"",""coordinates"":[78.58966074251217,17.38748997973739]}"
845,23.901310947963168,1523.5080708661415,42.864711260000036,28.82000000000005,0.04795117698343505,0.3304904051172708,-0.39776,"{""type"":""Point"",""coordinates"":[78.41171058200143,17.33203298577355]}"
846,23.677732252038084,1370.7374015748032,36.23717048000003,29.27000000000004,0.010857010857010857,0.45844686648501365,-0.47046703296703296,"{""type"":""Point"",""coordinates"":[78.45826619051097,17.477284494865614]}"
847,23.677732252038084,1966.8811023622047,38.838283700000034,30.060000000000002,0.06456126324205477,0.13399563847831356,-0.18541033434650456,"{""type"":""Point"",""coordinates"":[78.50393196569927,17.452490437834943]}"
848,23.901310947963168,1646.9834645669291,44.064436279999995,27.410000000000025,0.14716202270381837,0.19491035280508964,-0.286025521319639,"{""type"":""Point"",""coordinates"":[78.41799542766799,17.293847544424104]}"
849,23.898320994657638,1533.1399606299212,39.51505166000004,30.130000000000052,0.06084396467124632,0.1530120481927711,-0.2364341085271318,"{""type"":""Point"",""coordinates"":[78.44622010944282,17.36440464124626]}"
850,23.901310947963168,1571.6872047244094,39.30313441999999,27.350000000000023,-0.018638573743922204,0.4284090909090909,-0.5227135069654755,"{""type"":""Point"",""coordinates"":[78.38843261034371,17.279901903810128]}"
851,24.037715318467917,1805.4696850393702,44.34129589999998,28.000000000000057,0.15500730400908944,0.34800621439668566,-0.47228506787330315,"{""type"":""Point"",""coordinates"":[78.56021287911793,17.302039726307846]}"
852,23.898320994657638,2078.429330708661,40.03800871999999,30.630000000000052,0.05912096460521198,0.09086809470124013,-0.15548125149271555,"{""type"":""Point"",""coordinates"":[78.40833662268479,17.40115465881164]}"
853,23.902567221901677,1862.2029527559055,40.43449903999999,30.810000000000002,0.052676659528907925,0.12028361610534312,-0.18257150494520183,"{""type"":""Point"",""coordinates"":[78.48926432660356,17.38951214713945]}"
854,23.901310947963168,1691.6753937007875,42.492147079999995,28.610000000000014,0.12619222303741745,0.3495750708215297,-0.42677448337825696,"{""type"":""Point"",""coordinates"":[78.4158893229302,17.341335311681068]}"
855,24.047364220252405,1837.1438976377951,39.72696890000003,29.690000000000055,0.05869751499571551,0.12695562964862786,-0.18724669008376116,"{""type"":""Point"",""coordinates"":[78.56329644061087,17.37263176146148]}"
856,23.677732252038084,1270.9726377952754,38.393941100000006,29.27000000000004,0.08661048689138577,0.4581464872944694,-0.5182879377431907,"{""type"":""Point"",""coordinates"":[78.4665771178173,17.484808089102064]}"
857,23.72446443962332,1220.2147637795276,39.36465878000001,29.33000000000004,0.22468659594985535,0.31479967293540473,-0.41736447774349933,"{""type"":""Point"",""coordinates"":[78.58540789672072,17.457019106318253]}"
858,23.902567221901677,1972.3899606299212,38.851955780000026,30.650000000000034,0.05113636363636364,0.11625686321317737,-0.16987740805604204,"{""type"":""Point"",""coordinates"":[78.54680165928134,17.362633948743028]}"
859,23.901310947963168,2027.639960629921,42.782678780000026,27.870000000000005,0.10150891632373114,0.22831692451945618,-0.288102261553589,"{""type"":""Point"",""coordinates"":[78.44617570321158,17.2881336883585]}"
860,23.901310947963168,1362.229527559055,39.25528214000002,28.390000000000043,-0.05659526493799324,0.5793731041456016,-0.5900916185951816,"{""type"":""Point"",""coordinates"":[78.40244912556844,17.311601470259387]}"
861,23.898320994657638,2360.5454724409446,41.0087264,30.010000000000048,0.07717041800643087,0.1784247853676745,-0.311318795430945,"{""type"":""Point"",""coordinates"":[78.39272772120812,17.41961491102191]}"
862,24.026762300379175,1394.9962598425197,42.15034508000002,30.010000000000048,0.08669724770642202,0.41205673758865247,-0.4282639885222382,"{""type"":""Point"",""coordinates"":[78.49497553612757,17.32889161674906]}"
863,24.047364220252405,1735.7856299212597,41.996534180000026,29.360000000000014,0.09219858156028368,0.17095483133218983,-0.20576979687959965,"{""type"":""Point"",""coordinates"":[78.56287635633822,17.440519718121262]}"
864,24.026762300379175,1689.7885826771653,42.478475,30.390000000000043,0.058075827306596536,0.20832161934214224,-0.25342665500145817,"{""type"":""Point"",""coordinates"":[78.47042078871041,17.344031563559252]}"
865,23.72446443962332,1060.9608267716535,38.393941100000006,29.03000000000003,0.12181916621548457,0.47454545454545455,-0.5484486873508353,"{""type"":""Point"",""coordinates"":[78.58847019925602,17.455880636785626]}"
866,23.902567221901677,1712.727559055118,39.00918469999999,29.670000000000016,0.07168373422243392,0.08277777777777778,-0.1351193942923704,"{""type"":""Point"",""coordinates"":[78.54063221353454,17.392479182975723]}"
867,23.898320994657638,1487.3003937007873,42.488729060000026,29.150000000000034,0.21907273126785323,0.1468215553404324,-0.28442356342609326,"{""type"":""Point"",""coordinates"":[78.4421681352543,17.351943208402098]}"
868,23.677732252038084,1509.1330708661417,37.30701074000001,29.810000000000002,0.014750454637300466,0.4920440636474908,-0.5270905104917006,"{""type"":""Point"",""coordinates"":[78.51523229683136,17.453784576540983]}"
869,24.047364220252405,2056.5169291338584,39.85343564000004,28.950000000000045,0.04629803186504217,0.16483516483516483,-0.21606118546845124,"{""type"":""Point"",""coordinates"":[78.58367999100216,17.429644896601292]}"
870,24.037715318467917,1578.2994094488186,44.33104184000001,27.590000000000032,0.11029695333590436,0.32472006890611543,-0.4741214057507987,"{""type"":""Point"",""coordinates"":[78.59275544948207,17.345951489345172]}"
871,24.047364220252405,1275.6753937007873,39.67569860000003,28.370000000000005,0.06238003838771593,0.44848035581912526,-0.4944550669216061,"{""type"":""Point"",""coordinates"":[78.57574786860579,17.36568125099682]}"
872,24.026762300379175,1942.9450787401574,41.097594920000006,29.620000000000005,0.06464872944693573,0.19646271510516253,-0.2715265430530861,"{""type"":""Point"",""coordinates"":[78.53412154139163,17.32812547119751]}"
873,23.902567221901677,1840.2127952755907,39.70304276000002,30.79000000000002,0.044073598630723146,0.14681724845995894,-0.19721329046087888,"{""type"":""Point"",""coordinates"":[78.48461058897688,17.386998000006596]}"
874,23.898320994657638,1889.0179133858267,42.885219380000024,29.03000000000003,0.1692614770459082,0.09989429175475686,-0.1609483960948396,"{""type"":""Point"",""coordinates"":[78.42982309580688,17.350231534447527]}"
875,24.026762300379175,2072.45,42.17768924000001,28.130000000000052,0.047810954387250415,0.1678274545046057,-0.23262983163386294,"{""type"":""Point"",""coordinates"":[78.52187953333872,17.297637874921154]}"
876,24.026762300379175,2000.4047244094486,40.000410500000044,29.210000000000036,0.03589940487617585,0.18136908962597037,-0.22011661807580174,"{""type"":""Point"",""coordinates"":[78.53516619929482,17.324590494616398]}"
877,23.902567221901677,1845.463779527559,39.231356000000005,30.130000000000052,0.09490688804128337,0.05464052287581699,-0.10824175824175825,"{""type"":""Point"",""coordinates"":[78.514533193194,17.428326258366894]}"
878,23.902567221901677,1859.6586614173227,42.40327855999999,30.500000000000057,0.07270973963355834,0.22247648105771675,-0.28659352421728657,"{""type"":""Point"",""coordinates"":[78.53367199798474,17.351832105254687]}"
879,23.898320994657638,1989.5139763779525,40.181565560000024,30.170000000000016,0.029770992366412213,0.18785046728971963,-0.24638391762686934,"{""type"":""Point"",""coordinates"":[78.38168010096845,17.396321534352232]}"
880,24.026762300379175,1860.3102362204722,41.34027434000001,29.210000000000036,0.0673966396073249,0.24308002013085053,-0.3251072961373391,"{""type"":""Point"",""coordinates"":[78.5340123618062,17.31854272154668]}"
881,23.901310947963168,1990.9637795275592,41.93842784000003,28.77000000000004,0.11253761283851554,0.08431372549019608,-0.14108847046685583,"{""type"":""Point"",""coordinates"":[78.42145132798284,17.34372863019112]}"
882,23.902567221901677,1876.7531496062993,39.99015644000002,30.810000000000002,0.07235539916428414,0.0643451930355791,-0.11823966065747614,"{""type"":""Point"",""coordinates"":[78.49240371744555,17.3910135657732]}"
883,23.654055255392336,2278.942125984252,43.21676732000003,29.250000000000057,0.11701616776052505,0.10629763337344565,-0.2255054432348367,"{""type"":""Point"",""coordinates"":[78.37968591850806,17.454695931453735]}"
884,23.898320994657638,1578.7816929133858,38.55117002000003,30.610000000000014,0.03228915662650603,0.19275319275319275,-0.23912372724467756,"{""type"":""Point"",""coordinates"":[78.44032206014946,17.441966629761236]}"
885,24.026762300379175,1928.2974409448816,43.011686120000036,27.560000000000002,0.06126482213438735,0.3781431334622824,-0.4423076923076923,"{""type"":""Point"",""coordinates"":[78.53297725027738,17.27810589810639]}"
886,24.047364220252405,1790.5326771653542,39.70646078000004,29.380000000000052,0.06344676180021953,0.12767644726407612,-0.18237250554323725,"{""type"":""Point"",""coordinates"":[78.59734503479594,17.40906806817585]}"
887,23.901310947963168,2001.113385826772,41.586371780000036,28.05000000000001,0.12633417426741703,0.05954342198164274,-0.14905564063297602,"{""type"":""Point"",""coordinates"":[78.38424310358188,17.3036316123061]}"
888,24.037715318467917,1176.1872047244092,37.31726480000003,27.670000000000016,0.026865671641791045,0.5499207606973059,-0.5456341367048597,"{""type"":""Point"",""coordinates"":[78.58621070206034,17.348040032095227]}"
889,24.026762300379175,1719.1124015748032,42.37935242000003,30.250000000000057,0.06525496974935177,0.19337931034482758,-0.2513740237199884,"{""type"":""Point"",""coordinates"":[78.46933785487792,17.334066764472293]}"
890,23.902567221901677,1452.645866141732,40.66008836000003,30.230000000000018,0.11189189189189189,0.0902455209024552,-0.15704225352112677,"{""type"":""Point"",""coordinates"":[78.49957637295786,17.43549205662181]}"
891,23.677732252038084,1778.4037401574801,39.487707500000056,30.110000000000014,4.2265426880811494E-4,0.23145014319187712,-0.28184281842818426,"{""type"":""Point"",""coordinates"":[78.52822619349246,17.4856860437913]}"
892,24.047364220252405,2236.067125984252,33.13019029999998,27.870000000000005,-0.3523212759897465,0.7998483699772555,-0.6969263759828449,"{""type"":""Point"",""coordinates"":[78.58252844456374,17.38677443905603]}"
893,23.902567221901677,863.0238188976377,34.87679852000002,29.58000000000004,-0.12905844155844157,0.46267087276551,-0.41003547896604153,"{""type"":""Point"",""coordinates"":[78.46308447151597,17.414538772752625]}"
894,23.72446443962332,1988.2334645669291,41.439396920000036,28.54000000000002,0.12094917655392244,0.12613430127041741,-0.2940563086548488,"{""type"":""Point"",""coordinates"":[78.59295874576674,17.467431677977565]}"
895,23.898320994657638,1916.9529527559055,40.52678558000002,29.710000000000036,0.04777327935222672,0.18101933216168717,-0.20491803278688525,"{""type"":""Point"",""coordinates"":[78.39463819068303,17.438573697995675]}"
896,23.898320994657638,1702.1498031496062,38.11024544000003,30.05000000000001,-0.08771929824561403,0.41883980840872803,-0.4410810810810811,"{""type"":""Point"",""coordinates"":[78.39892844006798,17.417586550999395]}"
897,24.026762300379175,2177.2354330708663,44.440418480000005,28.390000000000043,0.10286392136925945,0.1436595376971268,-0.2357609710550887,"{""type"":""Point"",""coordinates"":[78.48443902350525,17.29775892472199]}"
898,23.901310947963168,997.1448818897638,38.34267080000001,27.460000000000036,0.1413582046050714,0.46859421734795614,-0.49619095987811074,"{""type"":""Point"",""coordinates"":[78.40532590999959,17.291788907883078]}"
899,24.026762300379175,1702.8938976377951,39.52872374000003,29.960000000000036,0.10771992818671454,0.13373253493013973,-0.17563571850975754,"{""type"":""Point"",""coordinates"":[78.54731044299548,17.349898689010086]}"
900,23.654055255392336,2000.3505905511813,41.71625654000002,29.140000000000043,0.07250250584697628,0.27808471454880296,-0.33301320528211287,"{""type"":""Point"",""coordinates"":[78.37506872117223,17.475683113154517]}"
901,23.902567221901677,1511.9253937007875,31.974899540000024,28.440000000000055,-0.1277258566978193,0.4706906558328497,-0.5092316855270994,"{""type"":""Point"",""coordinates"":[78.4848952434436,17.426761044988133]}"
902,24.047364220252405,1133.7423228346456,37.41980540000003,28.370000000000005,0.11591255719369599,0.46011754827875734,-0.5241016652059597,"{""type"":""Point"",""coordinates"":[78.57392309370154,17.361194377925067]}"
903,23.901310947963168,2338.9165354330707,43.801248740000005,28.55000000000001,0.146779303062302,0.08936825885978428,-0.2365544381285527,"{""type"":""Point"",""coordinates"":[78.41918939859798,17.309437409392295]}"
904,24.026762300379175,2000.7659448818897,41.74701872000003,29.07000000000005,0.06485671191553545,0.16159250585480095,-0.2283308568598316,"{""type"":""Point"",""coordinates"":[78.51230202387185,17.31122358232645]}"
905,23.902567221901677,1578.779724409449,38.35292486000003,29.49000000000001,-0.009519038076152305,0.21312462372065022,-0.23733497083205404,"{""type"":""Point"",""coordinates"":[78.4624232809272,17.439510234355094]}"
906,23.898320994657638,1777.2423228346454,39.66202652000004,30.53000000000003,0.09826325411334552,0.05932885906040269,-0.12421652421652421,"{""type"":""Point"",""coordinates"":[78.42975538387164,17.44244055186486]}"
907,24.037715318467917,1776.4096456692914,42.35542628000002,27.710000000000036,0.08987341772151898,0.16155088852988692,-0.22071307300509338,"{""type"":""Point"",""coordinates"":[78.58739867454662,17.30386908823848]}"
