system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
645,18.72016522442857,2297.456889763779,44.78734751000002,27.55000000000001,0.10141661300708306,0.15617232808616405,-0.23209358790420484,"{""type"":""Point"",""coordinates"":[75.70748285678403,26.92734210565915]}"
646,18.72016522442857,2419.021850393701,42.497274110000035,28.210000000000036,0.04223369310183012,0.1687344913151365,-0.234351375869368,"{""type"":""Point"",""coordinates"":[75.72608659050078,26.939765762779977]}"
647,18.927716282435824,1837.5174212598424,41.65815020000002,29.650000000000034,0.0921970591392079,0.0863087593115849,-0.1573617952928298,"{""type"":""Point"",""coordinates"":[75.79080243419075,26.923072825399895]}"
648,18.72016522442857,2355.0056102362205,41.78461693999998,28.410000000000025,0.10891089108910891,0.13833283537496266,-0.22219846022241233,"{""type"":""Point"",""coordinates"":[75.72889243674504,26.87542447525553]}"
649,18.723017182221326,1746.3136811023621,45.76661023999998,26.870000000000005,0.06886517943743937,0.3916710595677385,-0.45896656534954405,"{""type"":""Point"",""coordinates"":[75.76355707038212,27.014381877463347]}"
650,18.473306274414085,1731.014960629921,45.04369901000001,25.510000000000048,0.0627214741318214,0.4218519016261255,-0.49456137872580874,"{""type"":""Point"",""coordinates"":[75.70920901214977,26.991015515748003]}"
651,18.473306274414085,2330.9022637795274,44.91039623000006,28.180000000000007,0.10079595328423716,0.1815071840484801,-0.2928342245989305,"{""type"":""Point"",""coordinates"":[75.72241251927092,26.956729925014308]}"
652,18.927716282435824,2119.553838582677,41.82221516000004,28.970000000000027,0.08446469248291572,0.12481809022724728,-0.18309195808312728,"{""type"":""Point"",""coordinates"":[75.78769024853871,26.940636344389826]}"
653,18.723017182221326,1386.6325787401572,39.858562670000026,27.250000000000057,0.20851738588741647,0.2127733425893787,-0.3374162679425837,"{""type"":""Point"",""coordinates"":[75.82657044776283,26.971116635432512]}"
654,18.72016522442857,2507.4549212598426,43.78928567000003,28.210000000000036,0.09490672194255256,0.20133634666404637,-0.25266393442622953,"{""type"":""Point"",""coordinates"":[75.72007365608,26.941122502922283]}"
655,18.927716282435824,2171.389468503937,42.30073795999999,30.29000000000002,0.08540500871479681,0.08275412684622067,-0.14190814339709082,"{""type"":""Point"",""coordinates"":[75.82278871969197,26.93266539035981]}"
656,18.72016522442857,2106.857972440945,43.20651326000001,27.110000000000014,-0.015168497347381005,0.4251547256897094,-0.49707988980716256,"{""type"":""Point"",""coordinates"":[75.69696392881468,26.915324877810445]}"
657,18.723017182221326,2227.194586614173,44.384021150000024,25.79000000000002,0.09812375249500999,0.13107039150896166,-0.2756634669678148,"{""type"":""Point"",""coordinates"":[75.79891275795028,27.003588119012264]}"
658,19.04254744680304,2050.776771653543,43.59104051000003,28.390000000000043,0.01650943396226415,0.29574963932970816,-0.3583061889250814,"{""type"":""Point"",""coordinates"":[75.8196475994269,26.819079488766892]}"
659,18.927716282435824,1632.0287401574803,40.588309940000045,29.130000000000052,-0.023899092719628236,0.3028297902294805,-0.3340060544904137,"{""type"":""Point"",""coordinates"":[75.80275862809229,26.90218249437475]}"
660,19.04254744680304,2254.0380905511815,42.98605097000001,27.650000000000034,0.08676700386544946,0.13017811704834606,-0.22358126721763086,"{""type"":""Point"",""coordinates"":[75.75785539992773,26.809853211503818]}"
661,19.04254744680304,2196.8205708661417,44.173812920000046,29.33000000000004,0.10779347729494357,0.09595022377469709,-0.1664923899151853,"{""type"":""Point"",""coordinates"":[75.79204731100162,26.81672056422833]}"
662,18.91604142622515,2197.4810039370077,45.24023516,26.450000000000045,0.03515285567580378,0.25917525773195876,-0.3497624046856006,"{""type"":""Point"",""coordinates"":[75.69418997758682,26.833895089170234]}"
663,18.966531372070335,1592.9116141732284,44.505360859999996,28.000000000000057,0.15272052761747734,0.21072007068178472,-0.3161517528413639,"{""type"":""Point"",""coordinates"":[75.8645707995796,26.872588773448655]}"
664,18.72016522442857,2565.9450787401574,44.04221915000005,27.730000000000018,0.12003441847124624,0.1532750681326943,-0.24626789885244238,"{""type"":""Point"",""coordinates"":[75.71422261551511,26.914437483172765]}"
665,18.473306274414085,1929.9450787401572,43.16891504,28.890000000000043,0.036983057023137186,0.2590210789567703,-0.3241482965931864,"{""type"":""Point"",""coordinates"":[75.74762662741729,26.963506555599942]}"
666,18.927716282435824,2218.9790354330707,41.892284570000015,29.55000000000001,0.05614857242037664,0.16358189793516636,-0.21533132193541177,"{""type"":""Point"",""coordinates"":[75.7568888050501,26.896349750559757]}"
667,18.927716282435824,1291.0986220472441,39.21084788000002,27.710000000000036,0.031697581591922985,0.48158792886653495,-0.4823867721063983,"{""type"":""Point"",""coordinates"":[75.8368824848634,26.862618570080095]}"
668,18.737014770507812,1888.3377952755907,40.36101160999999,25.670000000000016,-0.030102547138604035,0.46696502178777527,-0.5067134389742349,"{""type"":""Point"",""coordinates"":[75.88693172505144,26.974102175292774]}"
669,18.737014770507812,2128.381594488189,45.32910368,26.160000000000025,0.10385273275230104,0.19509015859222245,-0.286031560490941,"{""type"":""Point"",""coordinates"":[75.89236002130698,27.00201641245878]}"
670,19.159099085190746,2106.1478346456693,46.52199266000002,26.960000000000036,0.09397627484208905,0.2804267363379055,-0.38311382878645345,"{""type"":""Point"",""coordinates"":[75.88342567622345,26.82364620815596]}"
671,18.966531372070335,1438.523818897638,40.695977570000025,28.210000000000036,0.11840104279817511,0.3181744356017541,-0.4221131943227615,"{""type"":""Point"",""coordinates"":[75.8518800022436,26.86876069019596]}"
672,18.927716282435824,2477.9450787401574,43.085173550000036,29.57000000000005,0.027436823104693142,0.24699129790779487,-0.2915907565442516,"{""type"":""Point"",""coordinates"":[75.78057580983948,26.856926523003352]}"
673,18.737014770507812,2181.2260826771653,43.24240247,26.54000000000002,0.012114806081795267,0.26391345053573284,-0.31507738932784934,"{""type"":""Point"",""coordinates"":[75.88380208834172,27.013714369795377]}"
674,18.72016522442857,2107.9406496062993,48.712943480000035,26.27000000000004,0.150392017106201,0.1789010989010989,-0.3008366678792288,"{""type"":""Point"",""coordinates"":[75.67840751677433,26.85188803907593]}"
675,19.04254744680304,2220.7748031496067,46.62966029000006,28.200000000000045,0.1257438145944253,0.14101778050275904,-0.26526912181303114,"{""type"":""Point"",""coordinates"":[75.83818147030475,26.826239566511457]}"
676,18.966531372070335,1192.4298228346458,39.084381140000005,28.210000000000036,0.15063338768343157,0.35385845661735305,-0.45446735395189003,"{""type"":""Point"",""coordinates"":[75.85459889577854,26.875296072642534]}"
677,18.723017182221326,1831.0159448818895,43.59958556000004,25.79000000000002,0.1025744982769106,0.15829408686551544,-0.23918824352694193,"{""type"":""Point"",""coordinates"":[75.79922482296129,27.002941840196133]}"
678,18.473306274414085,1985.7521653543308,43.89866231000002,28.750000000000057,-0.018216516308119362,0.32617783301321884,-0.3884551691506979,"{""type"":""Point"",""coordinates"":[75.73595048484579,26.950733720536764]}"
679,18.72016522442857,2243.328937007874,46.74587297000005,25.610000000000014,0.10782339271882262,0.2010427528675704,-0.28577807546327305,"{""type"":""Point"",""coordinates"":[75.67791590967936,26.93365133181399]}"
680,18.927716282435824,2420.457874015748,40.913021840000056,29.55000000000001,0.040167768994999194,0.18243243243243243,-0.20984139894265963,"{""type"":""Point"",""coordinates"":[75.75793233816268,26.869243234918024]}"
681,18.72016522442857,1847.889960629921,43.23385742000005,27.57000000000005,0.11962119953480645,0.3284031085485084,-0.43119513841998647,"{""type"":""Point"",""coordinates"":[75.70935773677013,26.877431476587017]}"
682,19.04254744680304,2023.7477362204725,43.91917043000001,28.730000000000018,0.0017598256934551245,0.338276598135041,-0.39861453563461313,"{""type"":""Point"",""coordinates"":[75.79267017786049,26.83178261990752]}"
683,18.91604142622515,2174.097637795275,47.06545784000002,26.370000000000005,0.04725138974675726,0.31095293742696273,-0.39592760180995473,"{""type"":""Point"",""coordinates"":[75.68767383300816,26.84371327199547]}"
684,19.04254744680304,2268.008562992126,43.80808478000006,27.650000000000034,0.057322859142879365,0.20741183502689778,-0.28991060025542786,"{""type"":""Point"",""coordinates"":[75.76086531753859,26.814553596884775]}"
685,18.723017182221326,1505.0966535433074,44.63182760000001,27.130000000000052,0.07310642377756471,0.19223061507630645,-0.2571521456436931,"{""type"":""Point"",""coordinates"":[75.77974036225189,26.98636392479143]}"
686,18.723017182221326,1348.0203740157478,38.93057024000001,25.590000000000032,0.08715047328908715,0.4540727902946274,-0.5226860254083484,"{""type"":""Point"",""coordinates"":[75.8134262023633,27.00738215060905]}"
687,18.927716282435824,2209.340748031496,42.929653640000026,29.710000000000036,0.08936246418338109,0.10555495162517665,-0.16414835164835165,"{""type"":""Point"",""coordinates"":[75.76407028153979,26.872029341999248]}"
688,18.927716282435824,2218.879625984252,42.60323273000006,28.83000000000004,0.04779508846052284,0.15085106382978725,-0.2052139037433155,"{""type"":""Point"",""coordinates"":[75.76058093516515,26.934346602047153]}"
689,18.927716282435824,2263.4180118110235,41.403507709999985,29.890000000000043,0.07950215900431801,0.12979320378260417,-0.18962687383740015,"{""type"":""Point"",""coordinates"":[75.7789068458479,26.879438860459825]}"
690,19.04254744680304,2076.892913385827,42.61006877,28.650000000000034,0.0762987012987013,0.15624294423120344,-0.21870537839124227,"{""type"":""Point"",""coordinates"":[75.7814874322194,26.809292723366227]}"
691,18.72016522442857,2349.8264763779525,45.82129856000006,25.970000000000027,0.10796687836642817,0.11160088158685634,-0.18521683400982697,"{""type"":""Point"",""coordinates"":[75.67538717831937,26.875440994080538]}"
692,18.927716282435824,2075.2437992125983,41.75556376999998,29.79000000000002,0.05166652386256533,0.22923145268769435,-0.2969299273494258,"{""type"":""Point"",""coordinates"":[75.77049980598999,26.859036759073575]}"
693,18.927716282435824,2233.69655511811,40.472097260000055,29.890000000000043,0.07671847726706009,0.15974107329296305,-0.21359117229323718,"{""type"":""Point"",""coordinates"":[75.77130541116247,26.86762379432953]}"
694,18.72016522442857,2522.004625984252,43.33639802000005,26.55000000000001,0.08383273853612551,0.21677696297621177,-0.356665669558281,"{""type"":""Point"",""coordinates"":[75.69022239323182,26.88147728295961]}"
695,18.927716282435824,2250.7925196850397,41.21551661000001,29.560000000000002,0.04665478697553863,0.18732976899021486,-0.2635534084809447,"{""type"":""Point"",""coordinates"":[75.75066596351529,26.885970770391154]}"
696,18.737014770507812,1308.0513779527562,39.340732640000056,25.77000000000004,0.11243293678563097,0.37364620938628157,-0.4344957587181904,"{""type"":""Point"",""coordinates"":[75.8596338797279,27.017554298898677]}"
697,18.927716282435824,1914.6621062992124,40.93182095000003,29.350000000000023,0.007956104252400549,0.30337618647122433,-0.3583771600300526,"{""type"":""Point"",""coordinates"":[75.81622638103813,26.897027371092722]}"
698,18.473306274414085,2393.0622047244096,48.13358908999999,25.870000000000005,0.14418140330861381,0.1254688672168042,-0.27748802554550295,"{""type"":""Point"",""coordinates"":[75.71379586183977,26.985688954751517]}"
699,18.966531372070335,2011.781692913386,45.73413905000001,26.810000000000002,0.06962916601470819,0.2835402050728548,-0.42607027221489385,"{""type"":""Point"",""coordinates"":[75.90133861833382,26.919963053021522]}"
700,18.927716282435824,1326.4431102362205,38.26918337000001,27.710000000000036,0.10682288077188146,0.35352480417754567,-0.47496206373292865,"{""type"":""Point"",""coordinates"":[75.83705855069486,26.859003337010844]}"
701,18.473306274414085,2292.544488188976,47.16799844000002,25.640000000000043,0.07929515418502203,0.2516178885347242,-0.4049658462539304,"{""type"":""Point"",""coordinates"":[75.6806748424419,26.983319357263696]}"
702,18.723017182221326,1752.711811023622,42.91427255000002,25.590000000000032,0.1322695035460993,0.26935546621709244,-0.39093363649282364,"{""type"":""Point"",""coordinates"":[75.81080037577343,27.00242192360654]}"
703,19.04254744680304,2158.089271653543,43.917461419999995,29.430000000000007,0.10593631472170768,0.11433597185576078,-0.18702424171448648,"{""type"":""Point"",""coordinates"":[75.79526577115091,26.818187194892015]}"
704,18.72016522442857,2049.720177165354,43.37741426000002,27.110000000000014,0.10512841688000661,0.23515331129602188,-0.32696546656869946,"{""type"":""Point"",""coordinates"":[75.69960402353588,26.89929654287277]}"
705,18.723017182221326,1533.0075787401577,44.100325490000046,27.33000000000004,0.11615078148942691,0.3142943946528938,-0.39864209505334625,"{""type"":""Point"",""coordinates"":[75.83481955573225,26.958762881312076]}"
706,19.04254744680304,2246.528248031496,40.549002710000025,29.640000000000043,0.02113821138211382,0.18246665977463042,-0.23520518358531317,"{""type"":""Point"",""coordinates"":[75.80789293476681,26.849546959553066]}"
707,18.72016522442857,2451.6178149606303,41.85639536000002,28.060000000000002,0.06005705034307301,0.16736882420528534,-0.22866068729214956,"{""type"":""Point"",""coordinates"":[75.71454982216358,26.901607932054382]}"
708,19.04254744680304,2343.9052165354333,44.68309790000001,29.010000000000048,0.04081787201817493,0.291394779771615,-0.33452744705510484,"{""type"":""Point"",""coordinates"":[75.76645438225259,26.841020472924587]}"
709,18.72016522442857,1872.0075787401577,45.421390220000035,26.170000000000016,0.050959284660126745,0.33187134502923976,-0.41974025974025975,"{""type"":""Point"",""coordinates"":[75.67909140211432,26.863609126164487]}"
710,19.159099085190746,2097.8530511811027,47.42776795999998,26.480000000000018,0.04714717039560269,0.30519618239660656,-0.43818649217106803,"{""type"":""Point"",""coordinates"":[75.90012033872549,26.82973150600589]}"
711,18.927716282435824,1954.3392716535434,42.14863607000001,30.08000000000004,0.08743223262690981,0.1324770642201835,-0.19488900361383582,"{""type"":""Point"",""coordinates"":[75.81035387812915,26.9332646759044]}"
712,18.723017182221326,1698.3579724409449,45.47095151000002,26.700000000000045,0.09735988883742473,0.31038192576654117,-0.4062635300909222,"{""type"":""Point"",""coordinates"":[75.79460394236455,26.976798915417252]}"
713,18.723017182221326,1389.434251968504,40.591727960000014,25.590000000000032,0.079852845704393,0.42780389523169915,-0.48360083740404747,"{""type"":""Point"",""coordinates"":[75.81139106846224,27.00030597588643]}"
714,18.72016522442857,2362.7418307086614,46.00074461000003,26.32000000000005,0.14493456131846824,0.20081688223281144,-0.3464180569185476,"{""type"":""Point"",""coordinates"":[75.67880200561552,26.904661235646834]}"
715,18.737014770507812,2088.832381889764,41.70600248000005,26.210000000000036,0.057601084255703636,0.37583818841376276,-0.43779437105112007,"{""type"":""Point"",""coordinates"":[75.87621809844252,26.962909473655444]}"
