system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
10,24.035934315557085,2461.2999015748032,44.91039623000006,31.890000000000043,0.04359467826960087,0.0811577752553916,-0.1464393179538616,"{""type"":""Point"",""coordinates"":[72.64693604196785,23.00179329016067]}"
11,23.90355904319074,1554.8318897637796,46.84841357000005,31.690000000000055,-0.04774756072244135,0.44179402942436796,-0.5135702504123557,"{""type"":""Point"",""coordinates"":[72.61353936194509,23.065729298178738]}"
12,24.041129684448265,1687.4455708661417,50.543293189999986,30.310000000000002,0.042876330199400764,0.26956283404138687,-0.3451430230869755,"{""type"":""Point"",""coordinates"":[72.6872151181181,23.02256254229943]}"
13,23.90883869371919,1939.3673228346456,50.418535460000044,29.640000000000043,0.10261865793780688,0.304544373066857,-0.4199145409814839,"{""type"":""Point"",""coordinates"":[72.50573969266802,23.113938940636977]}"
14,24.034184354894307,1764.3176181102365,46.35280067000002,28.810000000000002,-0.05502595563945257,0.4382398353062275,-0.46904980943619395,"{""type"":""Point"",""coordinates"":[72.52603103836228,22.9189622513741]}"
15,24.165128102022095,1761.038582677165,50.203200200000026,29.150000000000034,0.004143397586020537,0.4170725455011535,-0.5056516410186572,"{""type"":""Point"",""coordinates"":[72.65929727482381,22.94339960608249]}"
16,23.90355904319074,2063.7398622047244,44.70189701000004,32.01000000000005,-0.018916202138353284,0.23490973529737513,-0.2776440930445743,"{""type"":""Point"",""coordinates"":[72.58467827704015,23.099849710954228]}"
17,23.90883869371919,1916.345177165354,47.434604000000036,29.150000000000034,0.04168575355016033,0.25766502344595404,-0.32204246713852375,"{""type"":""Point"",""coordinates"":[72.47855261677942,23.129367436040337]}"
18,24.034184354894307,1474.7472440944882,42.79976887999999,27.660000000000025,-0.057210965435041714,0.3417032219028891,-0.40348101265822783,"{""type"":""Point"",""coordinates"":[72.47319216777936,22.931838147594817]}"
19,23.921801185607933,1843.4125984251966,44.88305207000002,28.930000000000007,0.0427570954662735,0.2905951049819853,-0.3646873357856017,"{""type"":""Point"",""coordinates"":[72.51820667384065,22.963063065463178]}"
20,23.915034565172732,2383.382086614173,44.39940224000003,30.670000000000016,0.018201284796573874,0.07084468664850137,-0.1334981458590853,"{""type"":""Point"",""coordinates"":[72.67301351533837,23.074528001514636]}"
21,23.90883869371919,1652.9308070866139,48.51298931000002,29.99000000000001,-0.08161127511665556,0.5303152789005658,-0.5614517459444597,"{""type"":""Point"",""coordinates"":[72.50426329215027,23.08913003457788]}"
22,23.90355904319074,1905.6847440944882,45.917003120000004,32.27000000000004,0.025494551994075954,0.12054494587033207,-0.18269354217486197,"{""type"":""Point"",""coordinates"":[72.62101517276082,23.054159527508403]}"
23,23.90355904319074,1816.1660433070865,51.98911565000003,31.230000000000018,0.09212339658645181,0.0993581514762516,-0.18352681039248203,"{""type"":""Point"",""coordinates"":[72.616176796316,23.07584979137615]}"
24,23.90883869371919,1580.254625984252,47.822549270000025,29.150000000000034,0.012839955515114751,0.3910813506197464,-0.47292200935284356,"{""type"":""Point"",""coordinates"":[72.48021394474138,23.122978701017548]}"
25,24.035934315557085,1951.190157480315,49.22564648000002,32.39000000000004,0.08515915667631252,0.10415367344393164,-0.15591538260642465,"{""type"":""Point"",""coordinates"":[72.6367505678294,23.005093362333113]}"
26,23.921801185607933,1545.0745078740158,43.93284251,29.560000000000002,0.022748436876413463,0.10201020102010201,-0.14817130353235386,"{""type"":""Point"",""coordinates"":[72.46559985959894,22.99476434400153]}"
27,24.151162719726585,1215.5302165354333,35.69028728000001,27.710000000000036,-0.21361332367849384,0.4948269711023903,-0.4520880263385895,"{""type"":""Point"",""coordinates"":[72.56817344583675,22.915032490752516]}"
28,23.90355904319074,1692.2910433070865,43.343234059999986,30.77000000000004,-0.18992067195520299,0.6582130316035896,-0.6300178982357454,"{""type"":""Point"",""coordinates"":[72.60773263204771,23.088444371336557]}"
29,23.90355904319074,2466.8466535433067,45.13598554999999,31.090000000000032,0.06014407773496398,0.06239939399678061,-0.11964873765093303,"{""type"":""Point"",""coordinates"":[72.59358790644718,23.07811647221249]}"
30,24.041129684448265,1813.106496062992,48.008831360000045,28.870000000000005,-0.03521379805964786,0.4272974981421848,-0.4972067039106145,"{""type"":""Point"",""coordinates"":[72.67552182091242,22.979289933806754]}"
31,23.90355904319074,1663.5307086614175,48.902643590000025,31.950000000000045,0.036026200873362446,0.21025219298245615,-0.29282576866764276,"{""type"":""Point"",""coordinates"":[72.58528981742276,23.068927934000534]}"
32,24.035934315557085,1470.7063976377951,52.016459810000015,31.05000000000001,0.0843057558673135,0.11494252873563218,-0.19099590723055934,"{""type"":""Point"",""coordinates"":[72.63771148017227,22.96591437747811]}"
33,23.921801185607933,1850.813681102362,44.82665473999998,30.950000000000045,0.023153252480705624,0.23570432357043236,-0.2854128198364548,"{""type"":""Point"",""coordinates"":[72.50312163064807,23.032700971273304]}"
34,24.035934315557085,2177.9544291338584,45.520512800000006,32.39000000000004,0.05556081400851869,0.06443353957755493,-0.14138641043239533,"{""type"":""Point"",""coordinates"":[72.64032362975531,23.003349738658546]}"
35,24.035934315557085,1941.6173228346456,49.74176750000004,31.55000000000001,-0.016622458001768346,0.3278669592331678,-0.3923468152094938,"{""type"":""Point"",""coordinates"":[72.5865507903147,22.985262623725315]}"
36,23.90883869371919,1650.9898622047244,43.01852216000003,29.510000000000048,-0.11454338136208148,0.4506206152185645,-0.47854785478547857,"{""type"":""Point"",""coordinates"":[72.46298370416504,23.063336475663117]}"
37,24.035934315557085,1710.4076771653545,50.84407895000004,31.250000000000057,0.07941437444543034,0.16736990154711673,-0.2129183106824492,"{""type"":""Point"",""coordinates"":[72.58958026581399,22.96297025226863]}"
38,23.921801185607933,2179.11781496063,44.315660750000006,32.39000000000004,0.04059107908419228,0.13548526395336283,-0.18579481397970687,"{""type"":""Point"",""coordinates"":[72.54465275169635,23.005544303790465]}"
39,24.035934315557085,1542.7684055118114,46.063977980000004,31.950000000000045,-0.07594795952407428,0.41669106881405565,-0.450892187734293,"{""type"":""Point"",""coordinates"":[72.62548065763568,22.982078721039535]}"
40,24.035934315557085,1810.6931102362205,53.804084269999976,29.870000000000005,0.06970461095100865,0.2982279753676009,-0.40143806810473476,"{""type"":""Point"",""coordinates"":[72.57150147953479,22.95066762840115]}"
41,23.90355904319074,1929.368307086614,47.83280333000005,30.970000000000027,0.05544231553200163,0.11932367149758454,-0.19217905839979418,"{""type"":""Point"",""coordinates"":[72.57494713829512,23.120406201529573]}"
42,23.921801185607933,1949.944094488189,45.19067387000001,29.180000000000007,0.0031965903036760787,0.31221507890122735,-0.36735688185140075,"{""type"":""Point"",""coordinates"":[72.4851429782894,22.97056982162022]}"
43,24.034184354894307,1491.4874015748032,38.282855450000056,28.110000000000014,-0.385389838445329,0.6280093547943321,-0.6022204170051448,"{""type"":""Point"",""coordinates"":[72.46795737908619,22.932118850317732]}"
44,23.90355904319074,1589.809251968504,46.13062937000001,29.610000000000014,-0.07456226637812316,0.5225087108013937,-0.5659403669724771,"{""type"":""Point"",""coordinates"":[72.62497199258716,23.11704004469262]}"
45,23.921801185607933,1797.2605314960629,47.23806784999999,28.210000000000036,0.04034715169421106,0.3133687136719737,-0.3940450643776824,"{""type"":""Point"",""coordinates"":[72.46904131590807,22.950442017539675]}"
46,23.90883869371919,2288.4967519685038,46.46388632000003,31.03000000000003,0.04928824158643956,0.15343915343915343,-0.2474627510256964,"{""type"":""Point"",""coordinates"":[72.51131363446898,23.076141787367668]}"
47,23.90355904319074,1808.9042322834644,42.461384899999985,31.090000000000032,0.04790858580564,0.179786957651338,-0.235310119695321,"{""type"":""Point"",""coordinates"":[72.62205640866183,23.08827480993699]}"
48,23.915034565172732,1809.5582677165353,48.159224240000015,30.610000000000014,0.08851379168382051,0.14433389326786406,-0.2289758534554538,"{""type"":""Point"",""coordinates"":[72.67739949129613,23.08564486717319]}"
49,23.921801185607933,1920.1084645669291,46.11012125000002,28.560000000000002,-0.04920782851817335,0.3291617473435655,-0.38185835276789004,"{""type"":""Point"",""coordinates"":[72.4975254326375,22.963002631786303]}"
50,24.151162719726585,1424.770374015748,35.57920163000006,27.870000000000005,-0.25264566354458096,0.5377034493056593,-0.5132990448199853,"{""type"":""Point"",""coordinates"":[72.57727306538263,22.921170299310152]}"
51,23.921801185607933,1575.9239173228348,46.37672681000004,30.78000000000003,-0.015374690893452317,0.3615916955017301,-0.40431226765799255,"{""type"":""Point"",""coordinates"":[72.48931317470097,23.025773205058993]}"
52,24.151162719726585,1565.4263779527557,51.404634230000056,29.120000000000005,0.1877370417193426,0.15592203898050974,-0.28350258032295655,"{""type"":""Point"",""coordinates"":[72.64408719534683,22.940128527881217]}"
53,24.034184354894307,1440.075,46.639914350000026,27.810000000000002,-0.2167725540025413,0.4432554634513941,-0.44959128065395093,"{""type"":""Point"",""coordinates"":[72.49164279219437,22.931446117911836]}"
54,23.90883869371919,2687.379133858268,46.58180801000003,31.57000000000005,0.0036590943741423997,0.10960183377196706,-0.1698890082348729,"{""type"":""Point"",""coordinates"":[72.50695552467913,23.05214354019178]}"
55,23.90355904319074,2114.452460629921,47.29275617000002,31.670000000000016,0.004446057526540242,0.2143884892086331,-0.24994303941672363,"{""type"":""Point"",""coordinates"":[72.59191591821222,23.073481654298284]}"
56,24.035934315557085,1788.7516732283466,51.90537416000001,31.55000000000001,0.07232926460203773,0.18734667527437057,-0.2733314871226807,"{""type"":""Point"",""coordinates"":[72.5823754729654,22.987654695511413]}"
57,23.90883869371919,1629.2147637795274,43.18771415000003,29.970000000000027,-0.09719179446325434,0.5126304228445909,-0.5317669956902544,"{""type"":""Point"",""coordinates"":[72.49488389008631,23.079386618164897]}"
58,23.90355904319074,2375.129133858268,47.65164827000001,30.30000000000001,0.07542819499341238,0.11267466058864335,-0.1912997347480106,"{""type"":""Point"",""coordinates"":[72.55802316175262,23.127151150140257]}"
59,24.035934315557085,1859.9431102362203,49.96564781000001,32.27000000000004,0.08528111181301326,0.12059847800851284,-0.17995382316990358,"{""type"":""Point"",""coordinates"":[72.58939547515406,23.0105111153252]}"
60,24.034184354894307,1538.774311023622,42.01875131000003,27.950000000000045,-0.2235504412914758,0.5440575215000705,-0.53003632299525,"{""type"":""Point"",""coordinates"":[72.4770986670973,22.933591870015416]}"
61,23.90355904319074,1794.5956692913387,49.44952679000005,31.690000000000055,0.029333333333333333,0.2896368467670505,-0.37155160812811194,"{""type"":""Point"",""coordinates"":[72.61657067904869,23.066364038576793]}"
62,24.035934315557085,2359.727559055118,44.548086109999986,32.51000000000005,0.05571227080394922,0.06895519409240594,-0.13258617043772467,"{""type"":""Point"",""coordinates"":[72.63328333736673,23.04145475330958]}"
63,23.90883869371919,1670.9485236220473,47.31155527999999,28.670000000000016,0.018708282410454077,0.42052259118127383,-0.4922087205146533,"{""type"":""Point"",""coordinates"":[72.46448312313585,23.12721860651983]}"
64,23.90883869371919,2050.2383858267717,49.454653819999976,30.090000000000032,0.063329745245784,0.1694478665024079,-0.2547464551790435,"{""type"":""Point"",""coordinates"":[72.51643191471832,23.089963178150352]}"
65,24.041129684448265,2220.342224409449,47.231231810000054,30.53000000000003,0.06009000264713668,0.11085618938366879,-0.19323400918561667,"{""type"":""Point"",""coordinates"":[72.66367421773217,22.996907727106205]}"
66,23.90883869371919,1972.873228346457,46.54250078000001,29.970000000000027,0.01057925771765522,0.30310644129739606,-0.3748644414989758,"{""type"":""Point"",""coordinates"":[72.51392204561137,23.111898235898284]}"
67,23.921801185607933,1798.5991141732284,46.103285210000024,30.370000000000005,0.04128647574306622,0.34295115160718803,-0.4305742787813427,"{""type"":""Point"",""coordinates"":[72.46018897853196,23.02455208114261]}"
68,23.90355904319074,1553.1276574803148,45.36328388000004,29.890000000000043,-0.07447128395309212,0.5320851793625839,-0.5818208646893905,"{""type"":""Point"",""coordinates"":[72.62076600172803,23.111852734885982]}"
69,23.90355904319074,2034.7826771653542,46.40236196000001,30.930000000000007,0.041414338738034774,0.13996979904750842,-0.18899927307971892,"{""type"":""Point"",""coordinates"":[72.59284079231709,23.10918998811662]}"
70,23.90355904319074,2223.0444881889766,49.19317529,30.230000000000018,0.07341954022988506,0.30388192478770726,-0.42771751162275845,"{""type"":""Point"",""coordinates"":[72.57391460638677,23.126957691682684]}"
71,24.035934315557085,2046.4997047244094,47.79862313000001,30.350000000000023,0.05509668642503158,0.11207685269899359,-0.18541996830427893,"{""type"":""Point"",""coordinates"":[72.58779625462495,22.952390616189252]}"
72,24.035934315557085,1592.211811023622,51.878030000000024,31.250000000000057,0.09011764705882352,0.14884135472370766,-0.2313325903518548,"{""type"":""Point"",""coordinates"":[72.59252561537068,22.965623038664706]}"
73,23.921801185607933,1578.0956692913385,40.41569993000002,28.55000000000001,-0.10311493018259936,0.45942873383544125,-0.46088193456614507,"{""type"":""Point"",""coordinates"":[72.51711443120024,22.95176732741382]}"
74,23.921801185607933,2107.1970472440944,50.72103023,29.590000000000032,0.11243906274571473,0.24003075909040975,-0.3526662672258838,"{""type"":""Point"",""coordinates"":[72.47483014186221,22.97583854582474]}"
75,23.915034565172732,1593.3092519685038,51.65927671999998,30.420000000000016,0.09539995467935644,0.16401807843708996,-0.26169405815423513,"{""type"":""Point"",""coordinates"":[72.68052906324155,23.107709974987344]}"
76,24.035934315557085,1890.9918307086616,46.22633393000001,32.27000000000004,9.700261907071492E-5,0.2361194387816285,-0.2987274788963084,"{""type"":""Point"",""coordinates"":[72.60151063968225,23.014989576294894]}"
77,24.165128102022095,1806.5789370078744,47.856729470000005,28.390000000000043,-0.03650822338695102,0.4384248808628041,-0.48210363096007236,"{""type"":""Point"",""coordinates"":[72.67339810827323,22.921764325986427]}"
78,24.035934315557085,1978.7285433070867,46.4604683,32.13000000000005,0.05222515748831538,0.10534423509894537,-0.17141780735903553,"{""type"":""Point"",""coordinates"":[72.56680289907563,23.003094767612634]}"
79,23.90355904319074,1917.3309055118107,48.67876328,32.190000000000055,0.09813874788494077,0.17257394280127109,-0.2627007107133456,"{""type"":""Point"",""coordinates"":[72.58078703569028,23.081681290663596]}"
80,24.151162719726585,1446.9529527559052,40.735284800000045,28.55000000000001,-0.1402956142476375,0.4473320006151007,-0.42952612393681655,"{""type"":""Point"",""coordinates"":[72.59827340995999,22.925023192560058]}"
81,23.90883869371919,1828.8161417322833,48.37455950000003,29.05000000000001,0.0444015444015444,0.3677467972871138,-0.43553915106775637,"{""type"":""Point"",""coordinates"":[72.47392521074664,23.08078836287796]}"
82,23.921801185607933,2142.149803149606,45.76831924999999,32.27000000000004,0.006100942872989462,0.15625336057640607,-0.21601447636281385,"{""type"":""Point"",""coordinates"":[72.52489963764745,23.008410001736408]}"
83,23.90883869371919,2352.508562992126,51.566990180000005,29.440000000000055,0.15291313187968872,0.17781243907194386,-0.34543429844097995,"{""type"":""Point"",""coordinates"":[72.47706906348297,23.081663660202224]}"
84,23.921801185607933,1479.96968503937,49.697333240000034,28.480000000000018,4.972650422675286E-4,0.25723221266614543,-0.3107270948809912,"{""type"":""Point"",""coordinates"":[72.47450200814636,22.966289681229743]}"
85,23.90883869371919,1721.209842519685,45.29321447000001,29.610000000000014,0.01042456406368461,0.3911537436717293,-0.4375,"{""type"":""Point"",""coordinates"":[72.46994078793111,23.064387899323968]}"
86,23.90883869371919,1984.1753937007873,48.57964070000003,29.510000000000048,0.08470099981135634,0.13963593658250148,-0.23115960416138037,"{""type"":""Point"",""coordinates"":[72.47586019932939,23.107927518459316]}"
87,23.90883869371919,2262.6438976377954,46.35280067000002,31.03000000000003,0.01936912008854455,0.08478726660544843,-0.15189599133261106,"{""type"":""Point"",""coordinates"":[72.54725381857291,23.09945930781491]}"
88,24.165128102022095,2018.3181102362207,52.52061776000005,28.28000000000003,0.06630291005291006,0.2764466546112116,-0.38712846966347336,"{""type"":""Point"",""coordinates"":[72.67933023073581,22.91662342498885]}"
89,24.151162719726585,1576.3500984251968,38.14442564000001,28.370000000000005,-0.34123989218328843,0.6639914392723382,-0.6143264988320789,"{""type"":""Point"",""coordinates"":[72.60791229070281,22.932531203715982]}"
90,24.035934315557085,1821.78218503937,44.847162860000026,32.410000000000025,0.02397223126152511,0.15329402717251986,-0.1968608672519287,"{""type"":""Point"",""coordinates"":[72.56190172550309,23.035302970143757]}"
91,23.915034565172732,412.3368110236221,42.01020626000002,28.74000000000001,0.17366946778711484,0.09937888198757763,-0.012585812356979404,"{""type"":""Point"",""coordinates"":[72.6849078469226,23.120573828813082]}"
92,24.165128102022095,1965.9819881889764,48.401903660000016,29.000000000000057,0.06808103643161464,0.2672026483802317,-0.3364089775561097,"{""type"":""Point"",""coordinates"":[72.66425037017214,22.92599151108716]}"
93,24.035934315557085,1896.6566929133858,45.22485406999999,32.13000000000005,0.00835030549898167,0.23704268292682926,-0.2574896694214876,"{""type"":""Point"",""coordinates"":[72.5709761400036,23.00715787408235]}"
94,24.034184354894307,1469.7944881889762,47.128691210000056,28.090000000000032,0.060552092609082814,0.3201939621460973,-0.4161073825503356,"{""type"":""Point"",""coordinates"":[72.47821161147496,22.942175007422595]}"
95,23.921801185607933,2279.956889763779,45.41797220000001,31.850000000000023,0.038510445049954586,0.10041580041580042,-0.16253019986821876,"{""type"":""Point"",""coordinates"":[72.52051152259025,22.998149964831832]}"
96,23.90883869371919,1931.5809055118111,46.89797485999998,31.230000000000018,0.02128498226251478,0.18181818181818182,-0.2455480311010785,"{""type"":""Point"",""coordinates"":[72.54396242659631,23.100200590056595]}"
97,23.921801185607933,1804.2191929133855,48.79497595999999,29.610000000000014,0.07435732055652815,0.27925633515853815,-0.3623542175210198,"{""type"":""Point"",""coordinates"":[72.46541774944845,22.992149377337974]}"
98,24.035934315557085,1537.612401574803,52.267684280000026,31.110000000000014,0.0979550618530674,0.08767123287671233,-0.17784737102357012,"{""type"":""Point"",""coordinates"":[72.64340025697564,22.977864391376272]}"
99,23.921801185607933,1757.9253937007875,48.28056394999999,30.850000000000023,0.015220399288396916,0.28220306266889716,-0.35675381263616557,"{""type"":""Point"",""coordinates"":[72.49764476952876,22.988214262120913]}"
100,24.034184354894307,1674.2014763779525,54.96792008,28.05000000000001,0.13097543573539905,0.21176805002842525,-0.3000914913083257,"{""type"":""Point"",""coordinates"":[72.48719896858272,22.9452654170366]}"
101,23.90355904319074,1526.5218503937008,46.22462492,31.090000000000032,-0.04295333178546552,0.317108928309632,-0.3713936803541444,"{""type"":""Point"",""coordinates"":[72.597636895192,23.079083074529464]}"
102,24.034184354894307,1657.5666338582678,51.01668896000001,28.510000000000048,0.05789203084832905,0.2703826955074875,-0.3517261729123635,"{""type"":""Point"",""coordinates"":[72.51844357829059,22.934212671654294]}"
103,23.90355904319074,1767.8141732283464,50.35530209000001,30.02000000000004,0.09145631067961164,0.23914194915254236,-0.34415397874174086,"{""type"":""Point"",""coordinates"":[72.58859228703554,23.128416844253998]}"
104,23.90883869371919,2129.329429133858,51.821632669999985,29.450000000000045,0.11218646665053633,0.18761462940986082,-0.3081402257872846,"{""type"":""Point"",""coordinates"":[72.50224582015036,23.11475627025874]}"
105,23.90355904319074,1945.8023622047242,49.728095420000045,29.370000000000005,0.06872733552063547,0.27148414476010846,-0.36878172588832486,"{""type"":""Point"",""coordinates"":[72.62360275956554,23.125861696043103]}"
106,23.921801185607933,1679.9455708661417,44.74120424,31.870000000000005,-0.0012601672585634094,0.21052631578947367,-0.2446596411278838,"{""type"":""Point"",""coordinates"":[72.50580305316586,23.027602550388835]}"
107,23.921801185607933,1761.8909448818897,43.77390458000002,29.360000000000014,-0.06912897491605767,0.389908845808191,-0.43733404142326077,"{""type"":""Point"",""coordinates"":[72.45563150965799,22.999450629137947]}"
108,24.034184354894307,1717.6980314960629,48.49931723000003,28.750000000000057,0.011931818181818182,0.39157108562283277,-0.4523942093541203,"{""type"":""Point"",""coordinates"":[72.53397048372159,22.934060897687587]}"
109,23.915034565172732,1919.9618110236217,51.17220887000002,29.390000000000043,0.10884101040118871,0.14469760229034953,-0.2593175853018373,"{""type"":""Point"",""coordinates"":[72.67366685794637,23.112041581454573]}"
110,23.921801185607933,2104.9883858267717,45.46753349000005,30.180000000000007,0.030456852791878174,0.24402952670429873,-0.32271468144044324,"{""type"":""Point"",""coordinates"":[72.492836312377,23.010690510820954]}"
111,24.035934315557085,1830.0818897637798,45.78199132999998,32.35000000000002,0.022360999194198226,0.1962040916933695,-0.28064388441746935,"{""type"":""Point"",""coordinates"":[72.59751908848497,23.00692342707342]}"
112,24.034184354894307,777.4844488188976,39.487707500000056,28.750000000000057,-0.03302097278000892,0.42549261083743845,-0.34593023255813954,"{""type"":""Point"",""coordinates"":[72.53845038541323,22.939139447189753]}"
113,24.041129684448265,1733.9047244094488,43.94651458999999,28.870000000000005,-0.06779984721161192,0.4522077922077922,-0.47675647120972003,"{""type"":""Point"",""coordinates"":[72.68132876977992,22.981332678255967]}"
114,24.041129684448265,1478.180807086614,49.994700980000005,31.83000000000004,0.0523664324539308,0.12284008796732643,-0.18658698539176627,"{""type"":""Point"",""coordinates"":[72.65308274363909,23.016955932188328]}"
115,24.151162719726585,2072.1434055118107,43.25949257000002,27.870000000000005,0.04038150911468349,0.38330191817274645,-0.4525555943648853,"{""type"":""Point"",""coordinates"":[72.61727751922253,22.924669021231264]}"
116,23.90355904319074,2480.5371062992126,44.79589256000003,32.43000000000001,0.032602351371633455,0.0774517087667162,-0.14271643849108637,"{""type"":""Point"",""coordinates"":[72.55617314236879,23.060086010992958]}"
117,23.90355904319074,2366.9878937007875,49.83405404000001,30.30000000000001,0.07577437717158277,0.1912339209147213,-0.30066583437369954,"{""type"":""Point"",""coordinates"":[72.56188664654749,23.126619943176408]}"
118,24.035934315557085,1770.5331692913385,47.98319621000002,32.27000000000004,0.10092370851864522,0.07017782000814443,-0.12419791815200343,"{""type"":""Point"",""coordinates"":[72.5952424234818,23.028858731790763]}"
119,23.921801185607933,2015.6493110236224,46.29469433000003,30.810000000000002,0.029265822784810127,0.1197290036210723,-0.19481490714196684,"{""type"":""Point"",""coordinates"":[72.47536596769885,23.02977672126516]}"
120,23.90355904319074,2082.5503937007875,45.64697954000002,30.910000000000025,0.055189170426935094,0.18747955065983204,-0.2780842821927456,"{""type"":""Point"",""coordinates"":[72.60302476803916,23.075461088691277]}"
121,23.915034565172732,1745.1069881889764,47.43973103000002,29.690000000000055,0.05276622961304765,0.16874917795606997,-0.25049254151421335,"{""type"":""Point"",""coordinates"":[72.67876149977229,23.084597615989036]}"
122,24.035934315557085,1849.8028543307087,47.231231810000054,31.79000000000002,0.05825342818847304,0.14792007037828328,-0.22324896209990625,"{""type"":""Point"",""coordinates"":[72.62034969651305,22.966816385855832]}"
123,24.035934315557085,1804.7920275590548,50.40828140000002,32.27000000000004,0.09601009610717406,0.1796300988092222,-0.2978397212543554,"{""type"":""Point"",""coordinates"":[72.62408441568815,23.04506716633252]}"
124,23.90355904319074,1759.5115157480316,47.05007675000002,31.440000000000055,0.029036751312546877,0.19236842105263158,-0.24958632101489245,"{""type"":""Point"",""coordinates"":[72.63621624050688,23.086481459464146]}"
125,23.90883869371919,1973.4165354330707,48.77104982000003,29.440000000000055,0.04437140509449466,0.3437319468515309,-0.44114002478314746,"{""type"":""Point"",""coordinates"":[72.47773129857185,23.081300184454534]}"
126,23.921801185607933,1675.0316929133855,43.96873172000005,30.29000000000002,-0.13169514302169322,0.5724193118164844,-0.5715809117568649,"{""type"":""Point"",""coordinates"":[72.48757061155447,22.99685832229094]}"
127,24.041129684448265,2005.6704724409449,46.16310056000003,32.27000000000004,0.06988487174308221,0.08085905410163126,-0.149812734082397,"{""type"":""Point"",""coordinates"":[72.65394096459251,23.040246401356452]}"
128,24.035934315557085,1606.8870078740158,50.42878952000001,31.07000000000005,0.054840049854590775,0.30954094114261044,-0.3874066168623266,"{""type"":""Point"",""coordinates"":[72.57534069703178,22.958837553914186]}"
129,23.90883869371919,1636.9160433070867,42.528036290000045,31.510000000000048,-0.20218579234972678,0.6571957182502973,-0.6428665007205555,"{""type"":""Point"",""coordinates"":[72.5295258384277,23.083033512439755]}"
130,24.041129684448265,1627.1517716535434,50.01008207000001,30.410000000000025,0.004415011037527594,0.2629515541865024,-0.29672225416906267,"{""type"":""Point"",""coordinates"":[72.68498069543116,23.033835852977646]}"
131,23.921801185607933,1455.0297244094486,49.27178975000004,28.190000000000055,-0.018935516888433982,0.2424336973478939,-0.2968571893828367,"{""type"":""Point"",""coordinates"":[72.47515071893956,22.958105199329022]}"
132,23.90883869371919,1985.1261811023621,52.47789251000006,29.470000000000027,0.1061550759392486,0.30906110981034884,-0.41580146872625984,"{""type"":""Point"",""coordinates"":[72.4859017302738,23.113022708611123]}"
133,24.035934315557085,1664.1621062992124,45.823007570000016,32.27000000000004,-0.01282194224551232,0.2488314544954633,-0.28723253507156016,"{""type"":""Point"",""coordinates"":[72.5774554201038,23.036071012600736]}"
134,23.921801185607933,2210.6729330708663,47.14919932999999,29.79000000000002,0.07775628626692456,0.2294997421351212,-0.32798573975044565,"{""type"":""Point"",""coordinates"":[72.54477336429197,22.987979497665222]}"
135,23.921801185607933,2064.049409448819,47.831094320000034,32.25000000000006,0.052205050885789674,0.15066925981009038,-0.21738077947228274,"{""type"":""Point"",""coordinates"":[72.54140951281177,23.047387876254568]}"
136,24.151162719726585,1285.5567913385828,35.339940230000025,28.250000000000057,-0.3055969643583141,0.5790853958367481,-0.5543723781865117,"{""type"":""Point"",""coordinates"":[72.58374883457294,22.91956421326613]}"
137,24.034184354894307,1700.0991141732284,47.44314904999999,28.750000000000057,-0.039313237732904106,0.41187384044526903,-0.4610532089961602,"{""type"":""Point"",""coordinates"":[72.52864182927344,22.928005131037327]}"
138,23.915034565172732,2125.010531496063,47.26199399000001,29.690000000000055,0.0177484352224985,0.22773550530489764,-0.3053783044667274,"{""type"":""Point"",""coordinates"":[72.68467887654943,23.09614693204051]}"
139,24.035934315557085,1587.8978346456693,52.46763844999998,32.27000000000004,0.11062696683611717,0.09917726252804787,-0.17025003981525721,"{""type"":""Point"",""coordinates"":[72.62906191439173,23.046407590035706]}"
140,24.151162719726585,1758.567125984252,46.72194682999998,29.04000000000002,-0.02704194260485651,0.425871536202273,-0.5036358739563696,"{""type"":""Point"",""coordinates"":[72.64945611458992,22.930184628297667]}"
141,23.90355904319074,1498.3353346456693,45.922130150000044,30.110000000000014,0.11020324788070678,0.3504882963881569,-0.4483790523690773,"{""type"":""Point"",""coordinates"":[72.64962871180109,23.101789002893078]}"
142,24.034184354894307,2009.8943897637794,49.36236728000006,28.340000000000032,0.06917680490187372,0.18507631430186547,-0.29136380436121717,"{""type"":""Point"",""coordinates"":[72.45909161925421,22.923795521812693]}"
143,23.921801185607933,1779.379625984252,49.47003490999998,32.150000000000034,0.06333166583291645,0.21096882680119,-0.29721490924206734,"{""type"":""Point"",""coordinates"":[72.53289005276598,23.03819916957459]}"
144,24.035934315557085,1956.9568897637794,50.59798151000001,30.83000000000004,0.06221804511278196,0.1829282750444576,-0.2630379746835443,"{""type"":""Point"",""coordinates"":[72.62989880997914,22.951882718397854]}"
145,23.921801185607933,2238.9824803149604,46.53908276000004,31.590000000000032,0.0033513312232358963,0.10599173553719009,-0.16192750162795747,"{""type"":""Point"",""coordinates"":[72.51032601418821,22.999014417618714]}"
146,23.90355904319074,2154.0125000000003,47.62943114000001,30.80000000000001,0.02188444281659189,0.12596184252134499,-0.2096025365190805,"{""type"":""Point"",""coordinates"":[72.56152691960875,23.124416751671767]}"
147,24.035934315557085,1781.6453740157478,44.40965630000005,32.31,-0.018128368446839783,0.3128632802628254,-0.36190850701271465,"{""type"":""Point"",""coordinates"":[72.57342889811487,23.02306499900627]}"
